# 2009/11/03 
# PIT , ANA 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
2,1,0,20:00,4,1,87,15,1,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
3,1, ,19:49,3,6,0,0,0,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
4,1,0,19:49,4,0,87,10,3,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
5,1,0,19:43,13,0,58,15,2,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
6,1,0,19:42,5,1,15,58,2,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
7,1,0,19:29,5,1,15,87,2,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
8,1,0,19:28,7,0,13,0,3,17,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
9,1,0,19:06,1,1,27,0,1,83,2,0,0,11,14,26,7,41,29,15,9,10,4,27,1
10,1,0,19:04,13,0,14,7,2,0,0,0,0,11,14,26,7,41,29,11,8,14,7,19,1
11,1,0,18:58,5,1,7,11,2,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
12,1,0,18:46,9,1,14,0,3,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
13,1,0,18:42,5,1,14,26,1,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
14,1,0,18:41,8,1,14,0,1,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
15,1,0,17:52,13,0,27,22,2,0,0,0,0,48,27,24,3,74,29,17,22,24,21,60,1
16,1,0,17:46,13,0,48,21,2,0,0,0,0,48,27,24,3,74,29,17,22,24,21,60,1
17,1,0,17:38,5,0,74,17,3,0,0,0,0,48,27,24,3,74,29,17,22,24,21,60,1
18,1, ,17:35,3,2,0,0,0,0,0,0,0,48,27,24,3,74,29,17,22,24,21,60,1
19,1,0,17:35,4,1,17,20,1,0,0,0,0,17,28,12,7,41,29,20,13,16,21,60,1
20,1,0,17:22,7,1,13,0,3,56,2,0,0,17,28,12,7,41,29,20,13,16,21,60,1
21,1,0,17:18,5,1,20,12,3,0,0,0,0,17,28,12,7,41,29,20,13,16,21,60,1
22,1,0,17:14,1,1,60,0,3,31,3,0,0,17,28,12,7,41,29,20,13,16,21,60,1
23,1,0,16:08,9,0,58,0,2,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
24,1,0,16:05,13,1,27,44,2,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
25,1,0,16:03,2,1,10,0,3,17,1,27,0,87,13,14,44,58,29,15,9,10,4,27,1
26,1,0,16:03,4,1,11,11,1,0,0,0,0,11,9,26,3,74,29,11,8,14,7,19,1
27,1,0,15:35,13,1,7,74,2,0,0,0,0,11,9,26,3,74,29,11,8,14,7,19,1
28,1,0,15:28,5,1,19,9,2,0,0,0,0,11,9,26,3,74,29,11,8,14,7,19,1
29,1,0,15:09,1,0,26,0,3,59,2,0,0,11,9,26,44,58,29,11,8,14,7,19,1
30,1,0,15:06,1,1,14,0,3,39,3,0,0,11,48,9,44,58,29,17,22,14,21,60,1
31,1, ,15:05,3,1,0,0,0,0,0,0,0,11,48,9,44,58,29,17,22,14,21,60,1
32,1,0,15:05,4,1,27,22,3,0,0,0,0,48,27,24,44,58,29,17,22,24,21,60,1
33,1,0,14:59,1,1,22,0,3,35,6,0,0,48,27,24,44,58,29,17,22,24,21,60,1
34,1,0,14:45,5,0,24,22,3,0,0,0,0,48,27,24,44,58,29,17,22,24,21,60,1
35,1, ,14:41,3,2,0,0,0,0,0,0,0,48,27,24,44,58,29,17,22,24,21,60,1
36,1,0,14:41,4,0,87,15,1,0,0,0,0,87,13,14,7,41,29,15,9,10,4,27,1
37,1, ,14:08,3,2,0,0,0,0,0,0,0,87,13,14,7,41,29,15,9,10,4,27,1
38,1,0,14:08,4,0,17,11,1,0,0,0,0,17,28,12,3,74,29,11,8,14,21,60,1
39,1,0,14:01,5,1,60,28,2,0,0,0,0,17,28,12,3,74,29,11,8,14,21,60,1
40,1,0,13:53,1,0,28,0,3,18,0,0,0,17,28,12,3,74,29,11,8,14,21,60,1
41,1,0,13:27,7,0,17,0,3,47,3,0,0,17,28,12,3,74,29,11,8,14,21,60,1
42,1,0,12:53,7,0,58,0,3,52,3,0,0,11,9,26,44,58,29,17,22,24,7,19,1
43,1,0,12:41,13,0,44,17,2,0,0,0,0,11,9,26,44,58,29,17,22,24,7,19,1
44,1,0,12:36,7,1,17,0,3,41,3,0,0,11,9,26,44,58,29,17,22,24,7,19,1
45,1,0,12:26,5,1,4,11,2,0,0,0,0,11,9,26,44,58,29,15,9,10,4,27,1
46,1,0,12:25,1,0,24,0,3,32,1,0,0,48,27,24,7,41,29,15,9,10,4,27,1
47,1,0,12:14,9,0,41,0,3,0,0,0,0,48,27,24,7,41,29,15,9,10,4,27,1
48,1,0,11:48,5,1,4,27,2,0,0,0,0,48,27,24,7,41,29,15,9,10,4,27,1
49,1,0,11:29,5,1,20,41,1,0,0,0,0,48,27,24,7,41,29,20,13,16,7,19,1
50,1,0,11:18,7,1,20,0,3,27,6,0,0,87,13,14,3,74,29,20,13,16,7,19,1
51,1,0,11:06,9,0,13,0,3,0,0,0,0,87,13,14,3,74,29,20,13,16,7,19,1
52,1,0,11:02,7,1,13,0,3,16,6,0,0,87,13,14,3,74,29,20,13,16,7,19,1
53,1,0,11:00,6,1,20,74,3,0,0,0,0,87,13,14,3,74,29,20,13,16,4,19,1
54,1, ,11:00,3,9,0,0,0,0,0,0,0,87,13,14,3,74,29,13,16,4,19,1,0
55,1,1,11:00,4,0,87,22,3,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
56,1,1,10:08,1,0,58,0,3,43,2,0,0,87,13,14,3,58,29,17,22,4,27,1,0
57,1, ,10:04,3,5,0,0,0,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
58,1,-1,10:04,4,1,87,11,3,0,0,0,0,11,87,26,3,58,29,11,13,7,19,1,0
59,1,1,9:59,13,1,13,3,2,0,0,0,0,11,87,26,3,58,29,11,13,7,19,1,0
60,1,1,9:39,9,0,58,0,1,0,0,0,0,11,87,26,3,58,29,11,13,7,19,1,0
61,1,-1,9:05,5,1,60,11,2,0,0,0,0,11,12,26,3,41,29,17,22,21,60,1,0
62,1,0,8:51,1,0,41,0,3,32,3,0,0,11,12,26,7,41,29,17,20,22,21,60,1
63,1, ,8:50,3,0,0,0,0,0,0,0,0,11,12,26,7,41,29,17,20,22,21,60,1
64,1,0,8:50,4,1,27,11,2,0,0,0,0,48,27,24,7,41,29,11,8,14,21,60,1
65,1,0,8:45,6,1,60,0,2,0,0,0,0,48,27,24,7,41,29,11,8,14,21,60,1
66,1,-1,8:45,4,1,87,22,2,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
67,1,1,8:23,1,0,13,0,3,13,3,0,0,87,13,14,3,58,29,17,22,4,27,1,0
68,1,1,8:20,1,0,13,0,3,9,3,0,0,87,13,14,3,58,29,17,22,4,27,1,0
69,1,-1,8:09,13,0,3,4,2,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
70,1,-1,7:41,5,1,19,14,2,0,0,0,0,87,13,14,3,58,29,20,13,7,19,1,0
71,1,-1,7:25,13,0,13,13,2,0,0,0,0,87,13,14,3,58,29,20,13,7,19,1,0
72,1, ,6:40,3,4,0,0,0,0,0,0,0,11,9,26,7,41,29,11,10,21,27,60,1
73,1,0,6:40,4,0,11,15,1,0,0,0,0,11,9,26,7,41,29,15,9,10,7,19,1
74,1, ,6:28,3,3,0,0,0,0,0,0,0,11,9,26,7,41,29,15,9,10,7,19,1
75,1,0,6:28,4,0,11,15,1,0,0,0,0,11,9,26,7,41,29,15,9,10,7,19,1
76,1,0,6:07,13,0,41,15,2,0,0,0,0,11,9,26,7,41,29,15,9,10,7,19,1
77,1,0,6:01,5,1,7,9,2,0,0,0,0,11,9,26,7,41,29,15,9,10,7,19,1
78,1,0,5:53,8,1,10,0,1,0,0,0,0,11,9,26,7,41,29,15,9,10,7,19,1
79,1,0,5:49,1,1,15,0,3,25,3,0,0,11,9,26,7,41,29,15,9,10,7,19,1
80,1,0,5:39,7,0,41,0,3,51,3,0,0,11,9,26,7,41,29,15,9,10,7,19,1
81,1,0,5:37,6,1,9,29,3,0,0,0,0,11,87,9,26,7,41,15,9,10,7,19,1
82,1, ,5:37,3,9,0,0,0,0,0,0,0,11,87,9,26,7,41,15,10,7,19,1,0
83,1,1,5:37,4,0,87,17,3,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
84,1,-1,5:23,8,1,17,0,1,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
85,1,1,4:35,1,0,13,0,3,22,0,0,0,87,13,14,3,58,29,17,20,4,27,1,0
86,1, ,4:34,3,1,0,0,0,0,0,0,0,87,13,14,3,58,29,17,20,4,27,1,0
87,1,1,4:34,4,0,87,20,3,0,0,0,0,11,87,26,7,41,29,20,22,7,19,1,0
88,1,1,4:12,1,0,7,0,3,56,2,0,0,11,87,26,7,41,29,20,22,7,19,1,0
89,1,0,3:24,13,1,11,11,2,0,0,0,0,11,27,26,7,41,29,11,10,13,21,60,1
90,1,0,2:57,6,1,11,7,3,0,0,0,0,48,27,24,7,41,29,11,8,14,21,60,1
91,1,1,2:57,4,0,87,17,3,0,0,0,0,87,13,14,3,58,29,17,22,4,27,1,0
92,1,1,2:18,7,0,3,0,3,53,2,0,0,87,13,14,3,58,29,20,13,4,27,1,0
93,1, ,2:07,3,2,0,0,0,0,0,0,0,87,13,14,3,58,29,20,13,7,19,1,0
94,1,-1,2:07,4,1,87,20,1,0,0,0,0,87,13,14,3,58,29,20,13,7,19,1,0
95,1,-1,1:40,13,0,3,19,2,0,0,0,0,87,13,14,3,58,29,20,13,7,19,1,0
96,1,1,1:23,13,1,20,58,2,0,0,0,0,11,13,26,3,58,29,20,13,7,19,1,0
97,1,-1,1:16,1,1,20,0,3,31,1,0,0,11,12,26,7,58,29,20,22,4,27,1,0
98,1,0,0:54,5,0,11,4,3,0,0,0,0,11,12,26,7,41,29,11,17,22,4,27,1
99,1,0,0:44,13,0,7,27,2,0,0,0,0,11,12,26,7,41,29,11,17,22,4,27,1
100,1, ,0:38,3,6,0,0,0,0,0,0,0,11,12,26,7,41,29,11,17,22,7,60,1
101,1,0,0:38,4,1,27,11,2,0,0,0,0,48,27,24,44,74,29,11,17,22,7,60,1
102,1,0,0:29,5,0,27,17,3,0,0,0,0,48,27,24,44,74,29,11,17,22,7,60,1
103,1,0,0:27,5,0,27,10,3,0,0,0,0,48,27,24,44,74,29,11,15,10,7,60,1
104,1,0,0:01,13,1,7,44,2,0,0,0,0,48,27,24,44,74,29,11,15,10,7,60,1
105,1, ,0:00,11,0,0,0,0,0,0,0,0,48,27,24,44,74,29,11,15,10,7,60,1
106,2, ,20:00,10,0,0,0,0,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
107,2,0,20:00,4,1,87,15,1,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
108,2,0,19:45,13,0,14,27,2,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
109,2,0,19:41,1,0,87,0,3,39,1,0,0,87,13,14,44,58,29,15,9,10,4,27,1
110,2, ,19:40,3,1,0,0,0,0,0,0,0,87,13,14,44,58,29,15,9,10,4,27,1
111,2,0,19:40,4,1,11,11,2,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
112,2,0,19:27,1,1,8,0,3,39,3,0,0,11,9,26,7,41,29,11,8,14,7,19,1
113,2,0,19:19,13,1,19,26,2,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
114,2,0,18:59,5,0,11,7,3,0,0,0,0,11,9,26,7,41,29,11,8,14,7,19,1
115,2,0,18:21,1,1,21,0,3,44,3,0,0,48,27,24,7,41,29,17,22,24,19,21,1
