# 2013/04/26 
# NYI , BUF 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,24,26,3,47,20,12,63,65,10,44,30
2,1,0,20:00,4,0,91,12,1,0,0,0,0,91,24,26,3,47,20,12,63,65,10,44,30
3,1, ,19:51,3,5,0,0,0,0,0,0,0,91,24,26,3,47,20,12,63,65,10,44,30
4,1,0,19:51,4,0,91,12,1,0,0,0,0,91,24,26,3,47,20,12,63,65,10,44,30
5,1,0,19:31,5,0,24,12,2,0,0,0,0,91,24,26,3,47,20,12,63,65,10,44,30
6,1,0,19:17,7,1,10,0,3,65,2,0,0,91,24,26,3,47,20,12,63,65,10,44,30
7,1,0,18:35,1,0,51,0,3,55,2,0,0,12,51,21,2,37,20,19,21,26,27,53,30
8,1, ,18:34,3,1,0,0,0,0,0,0,0,12,51,21,2,37,20,19,21,26,27,53,30
9,1,0,18:34,4,1,10,19,2,0,0,0,0,10,13,40,7,14,20,19,21,26,27,53,30
10,1,0,18:24,5,0,13,27,2,0,0,0,0,10,13,40,7,14,20,19,21,26,27,53,30
11,1,0,18:23,1,1,26,0,3,25,1,0,0,10,13,40,7,14,20,19,21,26,27,53,30
12,1,0,17:58,5,1,27,13,2,0,0,0,0,10,13,36,3,47,20,9,25,55,27,53,30
13,1,0,17:53,13,0,47,55,2,0,0,0,0,10,13,36,3,47,20,9,25,55,27,53,30
14,1,0,17:46,1,0,13,0,3,30,1,0,0,10,13,36,3,47,20,9,25,55,27,53,30
15,1,0,17:11,1,1,65,0,3,30,3,0,0,53,17,36,37,47,20,12,63,65,5,6,30
16,1,0,17:07,5,0,17,6,2,0,0,0,0,53,17,36,37,47,20,12,63,65,5,6,30
17,1,0,16:47,5,0,24,65,2,0,0,0,0,91,24,26,37,47,20,12,63,65,5,10,30
18,1, ,16:40,3,2,0,0,0,0,0,0,0,91,24,26,2,37,20,19,21,26,10,44,30
19,1,0,16:40,4,1,91,19,1,0,0,0,0,91,24,26,2,14,20,19,21,26,10,44,30
20,1,0,16:22,9,1,26,0,2,0,0,0,0,91,24,26,2,14,20,19,21,26,10,44,30
21,1,0,16:16,7,0,91,0,3,34,1,0,0,91,24,26,2,14,20,19,21,26,10,44,30
22,1, ,16:16,3,1,0,0,0,0,0,0,0,91,24,26,2,14,20,19,21,26,10,44,30
23,1,0,16:16,4,1,51,82,2,0,0,0,0,12,51,21,7,14,20,42,32,82,27,53,30
24,1,0,15:51,13,0,51,53,2,0,0,0,0,12,51,21,7,14,20,42,32,82,27,53,30
25,1, ,15:51,3,4,0,0,0,0,0,0,0,12,51,21,7,14,20,42,32,82,27,53,30
26,1,0,15:51,4,0,10,42,3,0,0,0,0,10,13,40,2,37,20,42,32,82,27,53,30
27,1,0,15:49,1,0,2,0,3,57,3,0,0,10,13,40,2,37,20,42,32,82,27,53,30
28,1, ,15:48,3,1,0,0,0,0,0,0,0,10,13,40,2,37,20,42,32,82,27,53,30
29,1,0,15:48,4,1,10,82,2,0,0,0,0,10,13,40,2,37,20,42,32,82,27,53,30
30,1,0,15:37,5,0,13,27,3,0,0,0,0,10,13,40,2,37,20,42,32,82,27,53,30
31,1,0,15:22,5,0,37,42,3,0,0,0,0,10,13,40,2,37,20,42,32,82,27,53,30
32,1,0,15:17,5,0,13,42,3,0,0,0,0,10,13,40,2,37,20,42,32,82,27,53,30
33,1,0,15:10,7,1,42,0,3,23,1,0,0,10,13,40,2,37,20,42,32,82,27,53,30
34,1,0,15:00,7,1,42,0,3,16,0,0,0,10,13,40,2,37,20,42,32,82,5,6,30
35,1,0,14:53,1,1,32,0,3,11,4,0,0,10,13,40,2,37,20,42,32,82,5,6,30
36,1,0,14:43,1,1,25,0,3,41,1,0,0,13,40,17,2,37,20,25,55,32,5,6,30
37,1,0,14:24,5,0,53,5,3,0,0,0,0,53,17,36,3,47,20,9,25,55,5,6,30
