# 2009/11/21 
# NYI , STL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,10,28,2,8,30,7,20,55,4,43,50
2,1,0,20:00,4,1,10,7,1,0,0,0,0,11,10,28,2,8,30,7,20,55,4,43,50
3,1,0,19:51,5,0,28,43,3,0,0,0,0,11,10,28,2,8,30,7,20,55,4,43,50
4,1,0,19:45,5,1,43,10,1,0,0,0,0,11,10,28,2,8,30,7,20,55,4,43,50
5,1,0,19:00,5,1,42,38,3,0,0,0,0,51,21,20,25,38,30,74,42,9,6,28,50
6,1,0,18:53,1,1,74,0,3,13,6,0,0,51,21,20,25,38,30,74,42,9,6,28,50
7,1,0,18:30,13,1,5,2,2,0,0,0,0,91,10,26,2,8,30,18,21,74,5,46,50
8,1,0,17:50,1,0,10,0,3,32,1,0,0,91,10,26,2,8,30,18,21,26,5,46,50
9,1, ,17:49,3,1,0,0,0,0,0,0,0,91,10,26,2,8,30,18,21,26,5,46,50
10,1,0,17:49,4,0,12,22,3,0,0,0,0,12,7,16,25,38,30,10,22,57,4,43,50
11,1,0,17:37,8,1,22,0,2,0,0,0,0,12,7,16,25,38,30,10,22,57,4,43,50
12,1,0,17:23,5,0,25,22,2,0,0,0,0,12,7,16,25,38,30,10,22,57,4,43,50
13,1,0,17:07,1,1,7,0,3,36,3,0,0,12,28,16,44,47,30,7,55,57,6,28,50
14,1,0,17:03,6,0,44,57,2,0,0,0,0,12,28,16,44,47,30,7,55,57,6,28,50
15,1,-1,17:03,4,0,10,7,2,0,0,0,0,11,10,25,38,30,0,7,74,42,9,4,50
16,1,1,16:53,5,1,74,11,1,0,0,0,0,11,10,25,38,30,0,7,74,42,9,4,50
17,1, ,16:51,3,2,0,0,0,0,0,0,0,51,20,25,38,30,0,7,74,42,9,4,50
18,1,-1,16:51,4,0,51,42,1,0,0,0,0,51,20,25,38,30,0,7,74,42,9,4,50
19,1,-1,16:43,1,0,25,0,2,120,2,0,0,51,20,25,38,30,0,7,74,42,9,4,50
20,1,-1,16:23,13,1,74,38,2,0,0,0,0,51,20,25,38,30,0,7,74,42,9,4,50
21,1,1,16:21,1,1,9,0,3,13,1,0,0,51,20,25,38,30,0,7,74,42,9,4,50
22,1,0,14:50,2,0,12,0,3,25,1,7,0,11,12,7,2,47,30,18,22,57,6,28,50
23,1,0,14:50,4,1,12,18,1,0,0,0,0,12,7,16,44,47,30,18,21,26,4,43,50
24,1,0,13:56,1,1,9,0,3,31,1,0,0,91,15,26,2,8,30,18,74,9,4,43,50
25,1, ,13:54,3,0,0,0,0,0,0,0,0,91,15,26,2,8,30,74,42,9,5,46,50
26,1,0,13:54,4,0,91,42,2,0,0,0,0,91,10,26,2,8,30,74,42,9,5,46,50
27,1,0,13:24,13,1,46,2,2,0,0,0,0,91,10,26,2,8,30,74,42,9,5,46,50
28,1,0,13:16,7,1,42,0,3,12,0,0,0,91,10,26,2,8,30,74,42,9,5,46,50
29,1, ,12:56,3,6,0,0,0,0,0,0,0,51,21,20,2,38,30,10,22,57,6,28,50
30,1,0,12:56,4,1,51,22,2,0,0,0,0,51,21,20,25,38,30,10,22,57,6,28,50
31,1,0,12:37,7,0,20,0,3,25,1,0,0,51,21,20,25,38,30,10,22,57,6,28,50
32,1,0,12:34,5,1,6,20,2,0,0,0,0,51,21,20,25,38,30,10,22,57,6,28,50
33,1,0,12:27,7,0,38,0,3,59,2,0,0,51,21,20,25,38,30,10,22,57,6,28,50
34,1, ,12:02,3,6,0,0,0,0,0,0,0,51,21,15,25,38,30,10,22,57,4,43,50
35,1,0,12:02,4,1,21,7,3,0,0,0,0,51,21,15,25,38,30,7,55,9,4,6,50
