# 2011/01/14 
# VAN , WSH 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,14,22,2,3,1,15,26,39,27,74,1
2,1,0,20:00,4,0,33,39,1,0,0,0,0,33,14,22,2,3,1,15,26,39,27,74,1
3,1,0,19:43,5,0,14,27,3,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
4,1,0,19:37,9,0,14,0,3,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
5,1,0,19:34,1,0,22,0,3,14,5,0,0,33,14,22,5,23,1,15,26,39,27,74,1
6,1,0,19:32,1,0,14,0,3,13,1,0,0,33,14,22,5,23,1,15,26,39,27,74,1
7,1,0,19:31,1,0,14,0,3,16,1,0,0,33,14,22,5,23,1,15,26,39,27,74,1
8,1, ,19:30,3,3,0,0,0,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
9,1,0,19:30,4,1,17,19,2,0,0,0,0,17,10,21,2,3,1,19,16,8,52,55,1
10,1,0,19:04,5,1,8,21,3,0,0,0,0,17,10,21,2,3,1,19,16,8,52,55,1
11,1, ,18:15,3,2,0,0,0,0,0,0,0,27,26,13,4,29,1,90,22,21,4,23,1
12,1,0,18:15,4,0,49,85,1,0,0,0,0,49,36,15,4,29,1,83,85,25,4,23,1
13,1, ,17:56,3,2,0,0,0,0,0,0,0,49,36,15,4,29,1,83,85,25,4,23,1
14,1,0,17:56,4,0,33,15,1,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
15,1,0,17:29,8,0,23,0,3,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
16,1,0,17:25,5,1,74,33,2,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
17,1,0,17:21,1,0,14,0,3,51,1,0,0,33,14,22,5,23,1,15,26,39,27,74,1
18,1, ,17:21,3,1,0,0,0,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
19,1,0,17:21,4,0,17,19,3,0,0,0,0,17,10,21,2,3,1,19,16,8,52,55,1
20,1,0,17:11,1,1,19,0,3,12,6,0,0,17,10,21,2,3,1,19,16,8,52,55,1
21,1,0,16:52,13,0,17,55,2,0,0,0,0,17,10,21,2,3,1,19,16,8,52,55,1
22,1,0,16:40,5,0,17,52,3,0,0,0,0,17,10,21,2,3,1,19,16,8,52,55,1
23,1,0,16:37,7,0,10,0,3,36,1,0,0,17,10,21,3,4,1,19,16,8,52,55,1
24,1,0,16:30,13,0,4,16,2,0,0,0,0,17,10,21,3,4,1,19,16,8,52,55,1
25,1,0,16:20,5,1,52,21,2,0,0,0,0,17,10,21,3,4,1,19,22,8,52,55,1
26,1,0,16:13,5,0,10,55,3,0,0,0,0,17,10,21,3,4,1,19,22,21,52,55,1
27,1,0,15:59,5,0,4,22,2,0,0,0,0,27,26,13,4,29,1,90,22,21,4,23,1
28,1,0,15:56,1,0,29,0,3,56,2,0,0,27,26,13,4,29,1,90,22,21,4,23,1
29,1,0,15:39,5,0,13,4,3,0,0,0,0,27,26,13,4,29,1,90,22,21,4,23,1
30,1,0,15:16,5,0,15,23,3,0,0,0,0,49,36,15,5,23,1,90,22,25,4,23,1
31,1,0,15:15,1,0,49,0,3,61,2,0,0,49,36,15,5,23,1,90,22,25,4,23,1
32,1, ,14:52,3,6,0,0,0,0,0,0,0,33,36,22,5,23,1,83,85,25,52,55,1
33,1,0,14:52,4,1,33,83,2,0,0,0,0,33,14,22,5,23,1,83,85,25,52,55,1
34,1,0,14:29,1,1,15,0,3,24,6,0,0,33,14,22,5,23,1,15,26,39,27,74,1
35,1,0,14:18,1,0,5,0,3,13,5,0,0,33,14,22,5,23,1,15,26,39,27,74,1
36,1,0,14:10,2,1,26,0,3,29,1,15,74,33,14,22,5,23,1,15,26,39,27,74,1
37,1, ,14:10,3,7,0,0,0,0,0,0,0,33,14,22,5,23,1,15,26,39,27,74,1
