# 2011/01/14 
# CGY , OTT 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
2,1,0,20:00,4,0,13,12,1,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
3,1, ,19:55,3,2,0,0,0,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
4,1,0,19:55,4,0,13,12,1,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
5,1,0,19:41,1,0,4,0,3,65,2,0,0,13,12,40,4,5,35,12,11,9,4,65,30
6,1, ,19:08,3,6,0,0,0,0,0,0,0,18,10,20,6,7,35,22,25,73,5,55,30
7,1,0,19:08,4,1,8,22,2,0,0,0,0,8,17,25,29,33,35,22,25,73,5,55,30
8,1,0,18:43,5,1,22,29,3,0,0,0,0,8,17,25,29,33,35,22,25,73,17,39,30
9,1,0,18:37,5,1,39,17,1,0,0,0,0,8,17,10,6,7,35,22,25,73,17,39,30
10,1,0,18:29,5,0,20,25,3,0,0,0,0,8,10,20,6,7,35,37,25,73,17,39,30
11,1,0,18:07,13,0,20,17,2,0,0,0,0,18,10,20,6,7,35,37,25,71,17,39,30
12,1,0,18:00,1,1,71,0,3,52,1,0,0,18,10,20,6,7,35,37,26,71,5,55,30
13,1, ,17:12,3,1,0,0,0,0,0,0,0,11,15,26,4,5,35,18,26,71,55,65,30
14,1,0,17:11,7,1,26,0,3,56,1,0,0,11,15,26,4,5,35,18,26,71,55,65,30
15,1,0,17:11,4,1,13,12,3,0,0,0,0,13,12,40,6,7,35,12,11,9,4,65,30
16,1,0,17:07,1,1,65,0,3,65,2,0,0,13,12,40,6,7,35,12,11,9,4,65,30
17,1,0,16:52,5,1,11,13,2,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
18,1,0,16:43,5,0,12,65,3,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
19,1,0,16:35,1,1,4,0,3,63,2,0,0,13,12,40,4,5,35,12,11,9,4,65,30
20,1,0,16:34,13,1,65,40,2,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
21,1, ,16:29,3,0,0,0,0,0,0,0,0,13,12,40,4,5,35,12,11,9,4,65,30
22,1,0,16:29,4,1,8,18,1,0,0,0,0,8,17,25,29,33,35,13,15,18,17,39,30
23,1,0,16:09,1,0,17,0,3,41,5,0,0,8,17,25,29,33,35,13,15,18,17,39,30
24,1,0,16:04,6,0,25,13,3,0,0,0,0,8,17,25,29,33,35,13,15,18,17,39,30
25,1,1,16:04,4,1,8,12,3,0,0,0,0,8,20,4,5,35,0,12,11,26,55,65,30
26,1,-1,15:58,13,1,55,4,2,0,0,0,0,8,20,4,5,35,0,12,11,26,55,65,30
27,1,1,15:38,8,1,65,0,3,0,0,0,0,8,20,4,5,35,0,12,11,26,55,65,30
28,1,1,15:35,1,1,55,0,3,54,2,0,0,8,20,4,5,35,0,12,11,26,55,65,30
29,1, ,15:33,3,4,0,0,0,0,0,0,0,8,20,4,5,35,0,12,11,26,55,65,30
30,1,-1,15:33,4,0,40,12,2,0,0,0,0,18,40,4,5,35,0,12,11,26,55,65,30
31,1, ,15:13,3,4,0,0,0,0,0,0,0,17,40,4,5,35,0,12,11,26,55,65,30
32,1,1,15:13,4,1,8,37,1,0,0,0,0,8,20,6,7,35,0,37,9,71,17,65,30
33,1,1,14:53,8,1,9,0,2,0,0,0,0,8,20,6,7,35,0,37,9,71,17,65,30
34,1, ,14:34,3,10,0,0,0,0,0,0,0,8,20,6,7,35,0,37,9,71,17,65,30
35,1,-1,14:34,4,0,18,12,2,0,0,0,0,18,17,4,5,35,0,12,11,9,17,55,30
36,1, ,14:27,3,3,0,0,0,0,0,0,0,18,17,4,5,35,0,12,11,9,17,55,30
37,1,1,14:26,4,1,18,12,3,0,0,0,0,18,17,4,5,35,0,12,11,9,17,55,30
38,1,1,14:16,1,1,17,0,3,60,3,0,0,18,17,4,5,35,0,12,11,9,17,55,30
39,1,1,14:12,7,1,9,0,3,11,1,0,0,18,17,4,5,35,0,12,11,9,17,55,30
40,1,0,13:57,5,0,5,73,2,0,0,0,0,13,12,25,4,5,35,22,25,73,5,55,30
41,1, ,13:47,3,0,0,0,0,0,0,0,0,13,12,25,4,5,35,22,25,73,5,55,30
42,1,0,13:47,4,1,13,22,3,0,0,0,0,13,12,40,6,7,35,22,25,73,4,65,30
