# 2014/05/08 
# ANA , L.A 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,11,33,23,47,31,11,12,23,6,8,32
2,1,0,20:00,4,1,11,11,1,0,0,0,0,7,11,33,23,47,31,11,12,23,6,8,32
3,1,0,19:33,1,1,6,0,3,55,1,0,0,7,11,33,23,47,31,11,12,23,6,8,32
4,1,0,18:53,8,0,15,0,3,0,0,0,0,15,10,39,4,45,31,28,14,74,26,55,32
5,1,0,18:46,13,0,39,28,2,0,0,0,0,15,10,39,4,45,31,28,14,74,26,55,32
6,1, ,18:45,3,8,0,0,0,0,0,0,0,15,10,39,4,45,31,28,14,74,26,55,32
7,1,0,18:45,4,1,13,10,2,0,0,0,0,13,21,77,45,55,31,10,22,13,2,27,32
8,1,0,18:37,1,1,22,0,3,40,1,0,0,13,21,77,45,55,31,10,22,13,2,27,32
9,1,0,18:33,8,1,22,0,3,0,0,0,0,13,21,77,45,55,31,10,22,13,2,27,32
10,1,0,18:31,1,1,22,0,3,21,1,0,0,13,21,77,45,55,31,10,22,13,2,27,32
11,1, ,18:30,3,1,0,0,0,0,0,0,0,13,21,77,45,55,31,10,22,13,2,27,32
12,1,0,18:30,4,0,22,77,2,0,0,0,0,22,8,62,23,47,31,73,77,70,6,8,32
13,1,0,18:14,13,1,73,62,2,0,0,0,0,22,8,62,23,47,31,73,77,70,6,8,32
14,1,0,18:09,5,0,23,77,2,0,0,0,0,22,8,62,23,47,31,73,77,70,6,8,32
15,1,0,18:01,5,1,6,8,3,0,0,0,0,22,8,62,23,47,31,73,77,70,6,8,32
16,1,0,17:51,1,1,77,0,3,37,3,0,0,22,8,62,6,23,31,73,77,70,26,55,32
17,1,0,17:37,5,0,39,55,1,0,0,0,0,15,10,39,4,6,31,11,12,23,26,55,32
18,1,0,17:31,5,1,23,4,3,0,0,0,0,15,10,39,4,6,31,11,12,23,26,55,32
19,1,0,17:24,1,0,15,0,3,40,3,0,0,15,10,39,4,6,31,11,12,23,26,55,32
20,1,0,17:18,13,0,6,12,2,0,0,0,0,15,10,39,4,6,31,11,12,23,26,55,32
21,1, ,17:16,3,2,0,0,0,0,0,0,0,15,10,39,4,6,31,11,12,23,26,55,32
