# 2015/02/04 
# PIT , EDM 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,71,26,72,7,58,29,14,93,62,5,22,35
2,1,0,20:00,4,1,71,93,1,0,0,0,0,71,26,72,7,58,29,14,93,62,5,22,35
3,1,0,19:50,5,1,14,7,3,0,0,0,0,71,26,72,7,58,29,14,93,62,5,22,35
4,1,0,19:41,9,1,22,0,2,0,0,0,0,71,26,72,7,58,29,14,93,62,5,22,35
5,1,0,19:23,13,0,71,21,2,0,0,0,0,71,26,72,4,47,29,14,93,62,2,21,35
6,1,0,19:23,5,1,62,71,2,0,0,0,0,71,26,72,4,47,29,14,93,62,2,21,35
7,1,0,19:01,13,0,4,23,2,0,0,0,0,87,14,39,4,47,29,12,23,27,2,21,35
8,1,0,18:55,1,0,47,0,3,54,2,0,0,87,14,39,4,47,29,12,23,27,2,21,35
9,1, ,18:53,3,1,0,0,0,0,0,0,0,87,14,39,4,47,29,12,23,27,2,21,35
10,1,0,18:53,4,1,16,8,2,0,0,0,0,13,16,23,7,58,29,8,10,16,19,84,35
11,1, ,18:24,3,6,0,0,0,0,0,0,0,13,16,23,7,58,29,8,10,16,19,84,35
12,1,0,18:24,4,0,16,51,2,0,0,0,0,13,16,23,7,58,29,51,28,20,19,84,35
13,1, ,18:04,3,6,0,0,0,0,0,0,0,38,40,27,41,51,29,51,28,20,19,22,35
14,1,0,18:04,4,0,87,51,3,0,0,0,0,87,14,39,41,51,29,51,28,20,19,22,35
15,1,0,17:39,5,1,12,87,2,0,0,0,0,87,14,39,4,41,29,12,23,27,5,22,35
16,1,0,17:15,5,1,2,26,2,0,0,0,0,71,26,72,4,7,29,14,93,62,2,21,35
17,1,0,16:22,13,1,8,58,2,0,0,0,0,38,40,27,7,58,29,8,10,16,19,84,35
18,1, ,16:20,3,4,0,0,0,0,0,0,0,38,40,27,7,58,29,8,10,16,19,84,35
19,1,0,16:20,4,1,16,8,3,0,0,0,0,13,16,23,41,51,29,8,10,16,19,84,35
20,1,0,16:17,1,1,84,0,3,58,2,0,0,13,16,23,41,51,29,8,10,16,19,84,35
21,1, ,16:16,3,1,0,0,0,0,0,0,0,13,16,23,41,51,29,8,10,16,19,84,35
22,1,0,16:16,4,1,13,8,3,0,0,0,0,13,16,23,41,51,29,8,10,16,19,84,35
23,1,0,16:02,5,0,13,19,3,0,0,0,0,13,16,23,41,51,29,8,10,16,19,84,35
24,1,0,15:32,1,1,22,0,3,51,1,0,0,87,14,39,4,47,29,12,23,27,5,22,35
25,1,0,15:27,5,1,23,39,3,0,0,0,0,87,14,39,4,47,29,12,23,27,5,22,35
26,1,0,15:15,5,0,47,12,2,0,0,0,0,87,14,39,4,47,29,12,23,27,5,22,35
27,1,0,15:09,5,1,12,14,3,0,0,0,0,87,14,39,4,47,29,12,23,93,5,22,35
28,1,0,14:57,5,0,39,22,3,0,0,0,0,87,14,39,7,58,29,14,93,62,5,22,35
29,1,0,14:49,8,1,93,0,1,0,0,0,0,38,71,72,7,58,29,14,93,62,2,21,35
30,1,0,14:46,1,1,14,0,3,18,1,0,0,38,71,72,7,58,29,14,93,62,2,21,35
31,1,0,14:33,5,0,38,14,2,0,0,0,0,38,71,72,7,58,29,14,93,62,2,21,35
32,1,0,14:19,5,1,62,72,3,0,0,0,0,38,71,72,7,58,29,14,93,62,2,21,35
33,1,0,13:39,13,0,23,84,2,0,0,0,0,13,40,23,41,51,29,51,28,20,19,84,35
34,1,0,13:37,7,0,13,0,3,11,5,0,0,13,40,23,41,51,29,51,28,20,19,84,35
35,1,0,13:06,13,0,40,19,2,0,0,0,0,40,26,27,41,51,29,51,28,20,19,84,35
36,1,0,12:45,1,0,40,0,3,16,1,0,0,40,26,27,41,51,29,51,28,20,19,84,35
37,1, ,12:42,3,0,0,0,0,0,0,0,0,40,26,27,41,51,29,51,28,20,19,84,35
38,1,0,12:42,4,1,87,27,2,0,0,0,0,87,14,39,7,58,29,12,23,27,2,21,35
39,1,0,12:27,1,0,87,0,3,18,1,0,0,87,14,39,4,47,29,12,23,27,2,21,35
40,1, ,11:57,3,10,0,0,0,0,0,0,0,71,26,72,4,47,29,8,10,16,2,21,35
41,1,0,11:57,4,1,71,16,1,0,0,0,0,71,26,72,41,51,29,8,10,16,5,22,35
42,1,0,11:32,9,0,26,0,3,0,0,0,0,71,26,72,41,51,29,8,10,16,5,22,35
43,1, ,11:04,3,2,0,0,0,0,0,0,0,13,71,72,7,58,29,14,93,62,19,84,35
44,1,0,11:04,4,1,16,93,1,0,0,0,0,13,16,23,7,58,29,14,93,62,19,84,35
45,1,0,11:00,8,1,93,0,3,0,0,0,0,13,16,23,7,58,29,14,93,62,19,84,35
46,1,0,10:59,1,1,84,0,1,83,1,0,0,13,16,23,7,58,29,14,93,62,19,84,35
47,1,0,10:53,1,1,93,0,3,23,3,0,0,13,16,23,7,58,29,14,93,62,19,84,35
48,1, ,10:43,3,6,0,0,0,0,0,0,0,87,14,39,7,58,29,14,93,62,19,84,35
49,1,0,10:43,4,1,87,93,2,0,0,0,0,87,14,39,7,58,29,14,93,62,19,84,35
50,1,0,10:38,5,0,14,19,3,0,0,0,0,87,14,39,7,58,29,14,93,62,19,84,35
51,1,0,10:27,9,1,84,0,3,0,0,0,0,87,14,39,7,58,29,12,27,62,2,84,35
52,1,0,10:00,5,1,23,41,3,0,0,0,0,87,14,39,41,51,29,12,23,27,2,21,35
53,1, ,9:35,3,0,0,0,0,0,0,0,0,38,40,27,4,47,29,51,28,20,19,84,35
54,1,0,9:35,4,0,40,51,1,0,0,0,0,38,40,27,4,47,29,51,28,20,19,84,35
55,1,0,9:23,1,0,4,0,3,56,1,0,0,38,40,27,4,47,29,51,28,20,19,84,35
56,1,0,9:22,5,0,27,28,3,0,0,0,0,38,40,27,4,47,29,51,28,20,19,84,35
57,1,0,9:18,9,1,51,0,2,0,0,0,0,38,40,27,4,47,29,51,28,20,19,84,35
58,1,0,9:17,1,0,40,0,3,21,1,0,0,38,40,27,4,47,29,51,28,20,19,84,35
59,1, ,9:16,3,1,0,0,0,0,0,0,0,38,40,27,4,47,29,51,28,20,19,84,35
60,1,0,9:16,4,1,71,8,2,0,0,0,0,71,26,72,7,58,29,8,10,16,5,22,35
61,1,0,8:49,9,1,35,0,2,0,0,0,0,71,26,72,41,51,29,8,10,16,5,22,35
62,1, ,8:40,3,2,0,0,0,0,0,0,0,71,26,72,41,51,29,8,10,16,5,22,35
63,1,0,8:40,4,1,16,93,1,0,0,0,0,13,16,23,7,58,29,14,93,62,19,84,35
64,1,0,8:17,13,0,23,19,2,0,0,0,0,13,16,23,7,58,29,14,93,62,19,84,35
