# 2010/01/12 
# DET , NYI 
# 0 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,44,40,5,28,35,12,10,21,25,38,30
2,1,0,20:00,4,1,13,10,1,0,0,0,0,13,44,40,5,28,35,12,10,21,25,38,30
3,1, ,19:35,3,1,0,0,0,0,0,0,0,13,44,40,5,28,35,12,10,21,25,38,30
4,1,0,19:35,1,1,25,0,3,52,2,0,0,13,44,40,5,28,35,12,10,21,25,38,30
5,1,0,19:35,4,0,51,51,2,0,0,0,0,51,11,20,14,23,35,51,7,26,2,47,30
6,1,0,19:22,5,0,11,2,2,0,0,0,0,51,11,20,14,23,35,51,7,26,2,47,30
7,1,0,19:02,1,0,23,0,3,57,2,0,0,51,11,20,14,23,35,51,7,26,2,47,30
8,1,0,18:49,2,1,26,0,3,12,3,2,51,51,17,20,14,23,35,91,21,26,2,8,30
9,1,0,18:49,4,0,43,13,1,0,0,0,0,33,43,17,5,28,35,13,16,57,8,44,30
10,1,0,18:35,1,0,33,0,3,19,6,0,0,33,43,17,5,28,35,13,16,57,8,44,30
11,1,0,18:10,5,0,33,16,1,0,0,0,0,33,17,8,22,37,35,13,16,57,38,44,30
12,1,0,17:55,9,1,13,0,1,0,0,0,0,8,18,21,22,37,35,13,21,57,38,44,30
13,1,0,17:51,5,0,8,44,3,0,0,0,0,8,18,21,22,37,35,13,21,57,38,44,30
14,1,0,17:40,1,1,91,0,3,11,1,0,0,8,18,21,22,37,35,12,91,21,25,38,30
15,1, ,17:40,3,1,0,0,0,0,0,0,0,8,18,21,22,37,35,12,91,21,25,38,30
16,1,0,17:40,4,1,13,91,3,0,0,0,0,13,44,40,5,28,35,12,91,21,25,38,30
17,1,0,17:26,8,1,91,0,3,0,0,0,0,13,44,40,5,28,35,12,91,21,25,38,30
18,1,0,17:09,9,1,25,0,2,0,0,0,0,13,44,40,5,28,35,12,91,21,25,38,30
19,1,0,17:01,13,0,40,25,2,0,0,0,0,13,44,40,5,28,35,12,91,21,25,38,30
20,1, ,17:00,3,1,0,0,0,0,0,0,0,13,44,40,5,28,35,12,91,21,25,38,30
21,1,0,17:00,1,0,44,0,3,22,1,0,0,13,44,40,5,28,35,12,91,21,25,38,30
22,1,0,17:00,4,1,51,93,2,0,0,0,0,51,11,20,14,23,35,93,10,20,2,47,30
23,1,0,16:50,1,0,51,0,3,20,1,0,0,51,11,20,14,23,35,93,10,20,2,47,30
24,1,0,16:31,5,0,11,2,3,0,0,0,0,51,11,20,14,23,35,93,10,20,2,47,30
25,1,0,16:28,5,0,51,20,1,0,0,0,0,51,17,20,14,23,35,93,10,20,2,47,30
26,1,0,16:20,9,0,14,0,2,0,0,0,0,33,43,17,14,23,35,51,7,26,2,47,30
27,1,0,16:19,1,1,2,0,3,44,1,0,0,33,43,17,14,23,35,51,7,26,2,47,30
28,1, ,16:19,3,1,0,0,0,0,0,0,0,33,43,17,14,23,35,51,7,26,2,47,30
29,1,0,16:19,4,1,43,51,3,0,0,0,0,33,43,17,5,28,35,51,7,26,8,44,30
30,1,0,16:09,1,1,8,0,3,8,1,0,0,33,43,17,5,28,35,51,7,26,8,44,30
31,1,0,15:58,13,1,8,17,2,0,0,0,0,33,43,17,5,28,35,51,7,26,8,44,30
32,1,0,15:50,13,1,8,5,2,0,0,0,0,33,43,17,5,28,35,51,7,26,8,44,30
33,1,0,15:30,5,1,44,43,2,0,0,0,0,43,18,21,22,37,35,13,7,57,8,44,30
34,1,0,15:20,7,1,57,0,3,38,1,0,0,8,18,21,22,37,35,13,16,57,25,38,30
35,1,0,15:15,8,0,21,0,2,0,0,0,0,8,18,21,22,37,35,13,16,57,25,38,30
36,1,0,15:12,5,0,21,38,2,0,0,0,0,8,18,21,22,37,35,13,16,57,25,38,30
37,1, ,14:48,3,3,0,0,0,0,0,0,0,44,8,21,22,37,35,13,16,57,25,38,30
38,1,0,14:48,4,0,13,51,1,0,0,0,0,13,44,40,5,28,35,51,7,26,25,38,30
39,1,0,14:17,5,1,26,44,3,0,0,0,0,13,44,40,5,28,35,51,7,26,25,38,30
40,1,0,14:11,9,0,40,0,3,0,0,0,0,13,44,40,5,28,35,51,7,26,25,38,30
41,1,0,13:54,8,1,47,0,2,0,0,0,0,13,44,40,14,23,35,12,91,21,2,47,30
42,1,0,13:47,8,1,21,0,2,0,0,0,0,51,44,40,14,23,35,12,91,21,2,47,30
43,1,0,13:38,8,0,14,0,2,0,0,0,0,51,11,20,14,23,35,12,91,21,2,47,30
44,1,0,13:36,8,1,21,0,3,0,0,0,0,51,11,20,14,23,35,12,91,21,2,47,30
45,1,0,13:08,13,0,20,2,2,0,0,0,0,51,11,20,22,23,35,12,91,21,2,47,30
46,1,0,12:58,8,0,23,0,2,0,0,0,0,51,17,20,22,23,35,93,10,20,2,47,30
47,1, ,12:39,3,0,0,0,0,0,0,0,0,33,43,17,22,23,35,93,10,20,8,44,30
48,1,0,12:39,4,1,43,13,3,0,0,0,0,33,43,17,22,23,35,13,16,57,8,44,30
49,1,0,12:35,1,1,16,0,3,38,1,0,0,33,43,17,22,23,35,13,16,57,8,44,30
50,1,0,12:24,5,1,16,22,1,0,0,0,0,33,43,17,22,23,35,13,16,57,8,44,30
51,1,0,12:21,8,1,13,0,3,0,0,0,0,33,43,17,22,23,35,13,16,57,8,44,30
52,1,0,12:17,1,1,57,0,3,17,5,0,0,33,43,17,22,23,35,13,16,57,8,44,30
53,1, ,12:17,3,0,0,0,0,0,0,0,0,33,43,17,22,23,35,13,16,57,8,44,30
54,1,0,12:17,4,1,13,51,3,0,0,0,0,13,44,40,5,28,35,51,7,26,25,38,30
55,1,0,12:10,1,1,26,0,3,47,1,0,0,13,44,40,5,28,35,51,7,26,25,38,30
56,1,0,12:09,13,1,7,13,2,0,0,0,0,13,44,40,5,28,35,51,7,26,25,38,30
