# 2008/02/27 
# MIN , T.B 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,10,38,8,55,32,4,26,10,22,54,41
2,1,0,20:00,4,0,9,4,1,0,0,0,0,9,10,38,8,55,32,4,26,10,22,54,41
3,1,0,19:34,5,0,55,10,2,0,0,0,0,9,10,38,8,55,32,4,26,10,22,54,41
4,1,0,19:02,8,0,25,0,2,0,0,0,0,25,96,12,5,41,32,4,7,26,2,54,41
5,1,0,18:38,1,0,12,0,3,50,2,0,0,25,96,12,5,41,32,11,7,21,2,55,41
6,1, ,18:37,3,1,0,0,0,0,0,0,0,25,96,12,5,41,32,11,7,21,2,55,41
7,1,0,18:37,4,1,15,77,2,0,0,0,0,15,16,17,3,26,32,29,74,77,3,39,41
8,1,0,18:27,9,1,29,0,2,0,0,0,0,15,16,17,3,26,32,29,74,77,3,39,41
9,1,0,17:23,8,1,22,0,2,0,0,0,0,9,10,38,8,55,32,24,16,36,22,54,41
10,1,0,16:53,1,1,54,0,3,62,2,0,0,25,92,19,5,41,32,4,16,36,22,54,41
11,1,0,16:42,5,1,4,5,3,0,0,0,0,25,92,19,5,41,32,4,16,36,22,54,41
12,1,0,16:10,1,1,10,0,3,47,1,0,0,15,96,19,5,41,32,11,26,10,2,55,41
13,1,0,15:31,5,0,55,11,2,0,0,0,0,15,96,12,8,55,32,11,7,21,2,55,41
14,1, ,14:51,3,3,0,0,0,0,0,0,0,9,16,17,3,26,32,29,74,77,3,39,41
15,1,0,14:51,4,0,38,4,1,0,0,0,0,9,10,38,5,41,32,4,26,10,22,54,41
16,1,0,14:36,9,0,9,0,1,0,0,0,0,9,10,38,5,41,32,4,26,10,22,54,41
17,1,0,14:21,9,1,4,0,1,0,0,0,0,9,10,38,5,41,32,4,26,10,22,54,41
18,1, ,14:12,3,2,0,0,0,0,0,0,0,9,10,38,5,41,32,4,26,10,22,54,41
19,1,0,14:12,4,1,25,11,1,0,0,0,0,25,96,34,8,55,32,11,7,21,2,55,41
20,1,0,13:53,5,1,7,55,3,0,0,0,0,25,96,34,8,55,32,11,7,21,2,55,41
21,1,0,13:35,13,0,25,2,2,0,0,0,0,25,96,34,3,26,32,11,7,21,2,55,41
22,1,0,13:04,5,0,92,39,3,0,0,0,0,15,92,19,5,41,32,4,26,10,3,39,41
23,1,0,13:00,1,0,19,0,3,11,4,0,0,15,92,19,5,41,32,4,26,10,3,39,41
24,1,0,12:51,8,0,19,0,3,0,0,0,0,15,92,19,5,41,32,4,26,10,3,39,41
25,1,0,12:50,1,0,92,0,3,27,2,0,0,15,92,19,5,41,32,4,26,10,3,39,41
26,1, ,12:49,3,0,0,0,0,0,0,0,0,15,92,19,5,41,32,4,26,10,3,39,41
27,1,0,12:49,4,1,38,77,2,0,0,0,0,9,10,38,5,41,32,29,74,77,22,54,41
28,1, ,12:10,3,10,0,0,0,0,0,0,0,9,10,38,3,26,32,29,74,77,22,54,41
29,1,0,12:10,4,0,15,4,1,0,0,0,0,15,16,17,3,26,32,4,26,10,3,39,41
30,1, ,12:00,3,2,0,0,0,0,0,0,0,25,92,16,3,8,32,4,26,10,3,39,41
31,1,0,12:00,4,0,25,4,1,0,0,0,0,25,92,16,8,55,32,4,26,10,2,55,41
32,1,0,11:31,5,0,19,2,3,0,0,0,0,25,92,19,8,55,32,4,26,10,2,55,41
33,1,0,10:55,5,1,21,8,3,0,0,0,0,96,12,38,8,55,32,11,7,21,3,39,41
34,1,0,10:22,1,1,21,0,3,20,1,0,0,96,12,38,3,26,32,11,7,21,22,54,41
35,1,0,10:20,9,1,11,0,3,0,0,0,0,96,12,38,3,26,32,11,7,21,22,54,41
36,1,0,10:16,1,1,54,0,3,36,1,0,0,96,12,38,3,26,32,11,7,21,22,54,41
37,1, ,10:15,3,1,0,0,0,0,0,0,0,96,12,38,3,26,32,11,7,21,22,54,41
38,1,0,10:15,4,0,9,16,2,0,0,0,0,9,16,17,5,41,32,24,16,36,2,55,41
39,1,0,9:46,5,0,17,2,3,0,0,0,0,15,16,17,5,41,32,24,16,36,2,55,41
40,1,0,9:21,7,0,38,0,3,24,5,0,0,9,10,38,8,41,32,24,16,36,22,54,41
41,1,0,9:08,1,1,16,0,3,42,1,0,0,9,10,38,8,55,32,4,16,36,22,54,41
42,1,0,8:41,1,1,4,0,3,49,2,0,0,9,10,38,8,55,32,4,26,10,22,54,41
43,1,0,8:16,7,1,4,0,3,15,5,0,0,25,10,19,8,55,32,4,26,10,3,22,41
44,1,0,7:57,8,0,19,0,1,0,0,0,0,25,92,19,5,41,32,4,74,26,3,39,41
45,1,0,6:52,7,0,41,0,3,64,1,0,0,15,96,12,5,41,32,29,74,77,39,55,41
46,1,0,6:42,13,0,5,74,2,0,0,0,0,15,96,12,5,41,32,29,74,77,39,55,41
47,1,0,6:37,13,0,96,39,2,0,0,0,0,15,96,12,5,41,32,29,74,77,39,55,41
48,1, ,6:36,3,0,0,0,0,0,0,0,0,15,96,12,5,41,32,29,74,77,39,55,41
49,1,0,6:36,4,0,25,11,3,0,0,0,0,25,16,17,3,26,32,11,7,21,2,55,41
50,1, ,6:14,3,6,0,0,0,0,0,0,0,25,16,17,3,26,32,11,7,21,2,55,41
51,1,0,6:14,4,1,25,4,3,0,0,0,0,25,16,17,3,26,32,4,26,10,22,54,41
52,1,0,5:52,5,1,10,26,3,0,0,0,0,25,16,17,3,26,32,4,26,10,22,54,41
53,1,0,5:50,13,1,54,25,2,0,0,0,0,25,10,16,3,26,32,4,26,10,22,54,41
54,1, ,5:37,3,3,0,0,0,0,0,0,0,9,10,38,3,26,32,4,26,10,22,54,41
55,1,0,5:37,4,1,9,11,1,0,0,0,0,9,10,38,8,55,32,11,7,21,22,54,41
56,1,0,5:15,5,1,11,55,3,0,0,0,0,9,10,38,8,55,32,11,7,21,22,54,41
57,1, ,5:10,3,0,0,0,0,0,0,0,0,9,10,38,8,55,32,11,7,21,22,54,41
58,1,0,5:10,4,1,15,4,1,0,0,0,0,15,96,34,8,55,32,4,26,10,3,39,41
59,1, ,5:00,3,2,0,0,0,0,0,0,0,25,92,19,8,55,32,4,26,10,3,39,41
60,1,0,5:00,4,0,25,4,2,0,0,0,0,25,92,19,8,55,32,4,26,10,3,39,41
61,1,0,4:49,9,0,25,0,2,0,0,0,0,25,92,19,8,55,32,4,26,10,3,39,41
62,1,0,4:48,1,1,3,0,3,62,3,0,0,25,92,19,8,55,32,4,26,10,3,39,41
63,1, ,4:48,3,1,0,0,0,0,0,0,0,25,92,19,8,55,32,4,26,10,3,39,41
64,1,0,4:48,4,1,9,77,3,0,0,0,0,9,10,38,8,55,32,29,74,77,22,54,41
65,1,0,4:44,1,1,54,0,3,55,1,0,0,9,10,38,8,55,32,29,74,77,22,54,41
66,1,0,4:04,7,0,10,0,3,29,5,0,0,9,10,38,3,26,32,29,74,77,22,54,41
67,1,0,3:29,5,0,19,2,2,0,0,0,0,25,92,19,3,5,32,4,26,10,2,55,41
68,1,0,3:19,5,1,2,92,2,0,0,0,0,25,92,19,5,41,32,4,26,10,2,55,41
69,1,0,3:18,1,0,92,0,3,42,2,0,0,25,92,19,5,41,32,4,26,10,2,55,41
70,1, ,3:18,3,3,0,0,0,0,0,0,0,15,96,12,5,41,32,4,26,10,2,55,41
71,1,0,3:18,4,1,12,11,2,0,0,0,0,15,96,12,5,41,32,11,7,21,3,39,41
72,1,0,2:08,1,0,10,0,3,41,1,0,0,9,10,38,3,26,32,29,74,77,22,54,41
73,1, ,2:08,3,1,0,0,0,0,0,0,0,9,10,38,3,26,32,29,74,77,22,54,41
74,1,0,2:08,4,1,25,29,2,0,0,0,0,25,16,17,3,26,32,29,74,77,22,54,41
75,1,0,1:36,7,0,8,0,3,64,1,0,0,25,10,16,8,55,32,74,77,26,22,54,41
76,1,0,1:31,5,1,22,25,2,0,0,0,0,25,10,16,8,55,32,74,77,26,22,54,41
77,1,0,1:00,6,0,10,26,1,0,0,0,0,9,10,38,8,55,32,4,7,26,10,22,54
78,1,1,1:00,4,1,9,4,3,0,0,0,0,9,38,8,55,32,0,4,26,10,2,22,41
79,1,-1,0:46,13,1,4,55,2,0,0,0,0,9,38,8,55,32,0,4,26,10,2,22,41
80,1,1,0:29,9,1,4,0,3,0,0,0,0,9,92,8,55,32,0,4,26,10,2,22,41
81,1,1,0:10,1,1,10,0,3,45,1,0,0,25,92,5,41,32,0,4,26,10,2,22,41
82,1,-1,0:01,1,0,41,0,1,70,2,0,0,25,92,5,41,32,0,4,26,10,2,22,41
83,1, ,0:00,11,0,0,0,0,0,0,0,0,25,92,5,41,32,0,4,26,10,2,22,41
84,2, ,20:00,10,0,0,0,0,0,0,0,0,9,19,8,55,32,0,4,26,10,2,22,41
85,2,-1,20:00,4,0,9,4,1,0,0,0,0,9,19,8,55,32,0,4,26,10,2,22,41
86,2,1,19:25,1,1,26,0,3,15,0,0,0,9,19,8,55,32,0,4,26,10,2,22,41
87,2,-1,19:10,13,1,2,8,2,0,0,0,0,9,19,8,55,32,0,4,26,10,2,22,41
88,2, ,19:03,3,1,0,0,0,0,0,0,0,9,19,8,55,32,0,4,26,10,2,22,41
89,2,1,19:03,1,1,4,0,3,40,1,0,0,25,92,5,41,32,0,4,26,10,2,22,41
90,2,1,19:03,4,1,25,77,3,0,0,0,0,25,92,5,41,32,0,11,77,7,54,55,41
91,2,1,18:28,7,1,7,0,3,27,5,0,0,25,92,5,41,32,0,11,77,7,54,55,41
92,2,1,18:21,7,1,55,0,3,62,1,0,0,25,92,5,41,32,0,11,77,7,54,55,41
93,2,-1,18:14,8,0,25,0,2,0,0,0,0,25,92,5,41,32,0,11,77,7,54,55,41
94,2,-1,17:51,13,1,4,8,2,0,0,0,0,9,19,8,55,32,0,4,77,26,2,22,41
95,2,1,17:33,7,1,22,0,3,29,1,0,0,12,38,8,55,32,0,4,26,10,2,22,41
96,2,-1,17:13,13,1,4,41,2,0,0,0,0,12,38,5,41,32,0,4,26,10,2,22,41
97,2,0,16:56,5,1,2,9,2,0,0,0,0,9,10,38,5,41,32,4,26,10,2,22,41
98,2,0,16:47,13,0,10,22,2,0,0,0,0,10,38,19,5,41,32,4,26,10,2,22,41
99,2,0,16:32,1,0,19,0,3,39,1,0,0,25,92,19,5,41,32,16,26,21,2,55,41
100,2,0,16:28,6,1,55,25,2,0,0,0,0,25,92,19,5,41,32,16,26,21,2,55,41
