# 2011/12/21 
# PHI , DAL 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,68,19,25,41,35,73,14,21,2,6,31
2,1,0,20:00,4,1,28,14,1,0,0,0,0,28,68,19,25,41,35,73,14,21,2,6,31
3,1,0,19:48,9,0,35,0,2,0,0,0,0,28,68,19,25,41,35,73,14,21,2,6,31
4,1,0,19:42,5,0,41,73,2,0,0,0,0,28,68,19,25,41,35,73,14,21,2,6,31
5,1,0,19:32,1,1,6,0,3,55,2,0,0,28,68,19,25,41,35,73,14,21,2,6,31
6,1,0,19:21,7,0,28,0,3,11,0,0,0,28,68,19,41,44,35,73,14,21,2,6,31
7,1,0,19:12,5,1,73,28,2,0,0,0,0,28,68,19,41,44,35,73,14,21,2,6,31
8,1,0,19:11,13,0,68,6,2,0,0,0,0,28,68,19,41,44,35,73,14,21,2,6,31
9,1,0,19:09,8,1,14,0,2,0,0,0,0,28,68,19,41,44,35,73,14,21,2,6,31
10,1,0,19:04,2,1,73,0,3,31,1,21,14,17,28,19,41,44,35,73,14,21,27,44,31
11,1,0,19:04,4,0,48,29,1,0,0,0,0,48,17,21,5,44,35,29,63,10,27,44,31
12,1,0,18:45,13,0,21,44,2,0,0,0,0,48,17,21,5,44,35,29,63,10,27,44,31
13,1,0,18:32,1,0,48,0,3,50,2,0,0,48,17,21,5,44,35,29,63,10,27,44,31
14,1, ,18:29,3,1,0,0,0,0,0,0,0,48,17,21,5,44,35,29,63,10,27,44,31
15,1,0,18:29,4,1,24,38,2,0,0,0,0,27,24,93,25,43,35,20,24,38,28,33,31
