# 2013/12/12 
# BOS , EDM 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,44,86,30,89,64,4,15,19,40
2,1,0,20:00,4,0,37,89,1,0,0,0,0,37,63,18,44,86,30,89,64,4,15,19,40
3,1,0,19:44,5,0,37,89,3,0,0,0,0,37,63,18,44,86,30,89,64,4,15,19,40
4,1,0,19:35,9,1,19,0,2,0,0,0,0,37,63,18,44,86,30,89,64,4,15,19,40
5,1,0,19:03,13,1,14,33,2,0,0,0,0,46,12,17,33,55,30,14,93,57,21,36,40
6,1,0,18:48,1,0,55,0,3,23,1,0,0,51,12,17,33,55,30,14,93,57,21,36,40
7,1,0,18:36,13,1,14,55,2,0,0,0,0,51,12,17,33,55,30,14,93,57,21,36,40
8,1,0,18:07,13,0,44,6,2,0,0,0,0,34,51,25,44,47,30,26,83,6,21,36,40
9,1,0,17:53,13,0,34,6,2,0,0,0,0,34,51,25,44,47,30,26,83,6,21,36,40
10,1,0,17:51,8,1,6,0,2,0,0,0,0,34,51,25,44,47,30,26,83,6,21,36,40
11,1,0,17:45,5,0,44,6,2,0,0,0,0,34,51,25,44,47,30,26,83,6,2,77,40
12,1,0,17:33,1,1,6,0,3,21,5,0,0,34,51,25,44,47,30,26,83,6,2,77,40
13,1,0,17:21,5,1,51,44,1,0,0,0,0,11,32,38,44,86,30,51,20,28,2,77,40
14,1,0,17:08,1,0,11,0,3,20,5,0,0,11,32,38,43,86,30,51,20,28,2,77,40
15,1,0,17:04,1,0,32,0,3,43,3,0,0,11,32,38,43,86,30,51,20,28,2,77,40
16,1, ,17:03,3,1,0,0,0,0,0,0,0,11,32,38,43,86,30,51,20,28,2,77,40
17,1,0,17:03,4,0,11,89,3,0,0,0,0,11,32,38,43,86,30,89,64,4,15,19,40
18,1,0,16:52,9,0,43,0,2,0,0,0,0,11,32,38,43,86,30,89,64,4,15,19,40
19,1,0,16:34,9,1,64,0,2,0,0,0,0,37,63,18,33,55,30,89,64,4,15,19,40
20,1,0,16:02,1,1,14,0,3,26,1,0,0,46,18,17,44,47,30,14,93,57,21,36,40
21,1, ,16:01,3,1,0,0,0,0,0,0,0,46,18,17,44,47,30,14,93,57,21,36,40
22,1,0,16:01,4,0,11,93,2,0,0,0,0,11,46,17,44,47,30,14,93,57,21,36,40
23,1, ,15:52,3,6,0,0,0,0,0,0,0,11,46,17,44,47,30,14,93,57,21,36,40
24,1,0,15:52,4,1,11,93,3,0,0,0,0,11,46,17,44,47,30,14,93,57,21,36,40
25,1,0,15:40,1,1,14,0,3,45,2,0,0,46,12,17,44,47,30,14,93,57,21,36,40
26,1, ,15:39,3,1,0,0,0,0,0,0,0,46,12,17,44,47,30,14,93,57,21,36,40
27,1,0,15:39,4,1,11,89,3,0,0,0,0,11,46,17,33,55,30,89,64,4,2,77,40
28,1,0,15:32,13,1,4,33,2,0,0,0,0,11,46,17,33,55,30,89,64,4,2,77,40
29,1,0,15:26,7,1,89,0,3,18,0,0,0,11,46,17,33,55,30,89,64,4,2,77,40
30,1,0,15:17,9,0,33,0,2,0,0,0,0,11,46,17,33,55,30,89,64,4,2,77,40
31,1,0,15:09,9,1,89,0,3,0,0,0,0,11,46,17,33,55,30,89,64,4,2,77,40
