# 2010/04/10 
# STL , NSH 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,61,57,4,53,29,9,29,26,8,51,35
2,1,0,20:00,4,0,61,9,1,0,0,0,0,10,61,57,4,53,29,9,29,26,8,51,35
3,1,0,19:52,5,1,9,57,1,0,0,0,0,10,61,57,4,53,29,9,29,26,8,51,35
4,1,0,19:37,8,1,9,0,2,0,0,0,0,10,61,57,28,43,29,9,29,26,8,51,35
5,1,0,19:01,13,1,9,43,2,0,0,0,0,22,42,9,28,43,29,9,33,10,6,20,35
6,1,0,18:58,5,0,42,9,2,0,0,0,0,22,42,9,28,43,29,9,33,10,6,20,35
7,1,0,18:31,1,0,22,0,3,45,2,0,0,22,36,15,4,53,29,19,33,22,6,20,35
8,1, ,18:30,3,1,0,0,0,0,0,0,0,22,36,15,4,53,29,19,33,22,6,20,35
9,1,0,18:30,4,1,36,25,2,0,0,0,0,36,55,15,33,44,29,14,3,25,2,32,35
10,1, ,18:24,3,10,0,0,0,0,0,0,0,36,55,15,33,44,29,14,3,25,2,32,35
11,1,0,18:24,4,1,36,14,1,0,0,0,0,36,55,15,33,44,29,14,3,25,2,32,35
12,1,0,18:12,7,1,25,0,3,47,2,0,0,36,55,15,33,44,29,14,3,25,2,32,35
13,1,0,17:56,5,1,2,36,2,0,0,0,0,36,55,15,33,44,29,14,3,25,2,32,35
14,1,0,17:49,5,0,15,3,3,0,0,0,0,36,55,15,33,44,29,14,3,25,2,32,35
15,1,0,17:33,1,1,22,0,3,61,1,0,0,18,20,26,4,53,29,11,22,71,6,20,35
16,1,0,17:27,1,1,11,0,3,10,3,0,0,18,20,26,4,53,29,11,22,71,6,20,35
17,1, ,17:26,3,1,0,0,0,0,0,0,0,18,20,26,4,53,29,11,22,71,6,20,35
18,1,0,17:26,4,1,18,11,3,0,0,0,0,18,20,26,28,43,29,11,22,71,6,20,35
19,1, ,17:18,3,10,0,0,0,0,0,0,0,18,20,26,28,43,29,11,22,71,6,20,35
20,1,0,17:18,4,0,18,11,1,0,0,0,0,18,20,26,28,43,29,11,22,71,6,20,35
21,1,0,16:32,1,0,18,0,3,15,1,0,0,18,20,26,28,43,29,11,22,71,6,20,35
22,1,0,16:20,9,1,20,0,2,0,0,0,0,22,42,9,33,44,29,19,10,71,6,20,35
23,1,0,16:14,5,1,6,42,2,0,0,0,0,22,42,9,33,44,29,19,10,71,6,20,35
24,1,0,16:07,6,1,10,42,2,0,0,0,0,22,42,9,33,44,29,19,10,71,6,20,35
25,1,-1,16:07,4,1,10,25,2,0,0,0,0,10,20,15,57,28,29,25,29,2,8,35,0
26,1,1,15:48,9,0,20,0,3,0,0,0,0,10,20,15,57,28,29,25,29,2,8,35,0
