# 2010/12/10 
# T.B , EDM 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,91,26,7,77,33,13,27,91,49,77,35
2,1,0,20:00,4,0,91,13,1,0,0,0,0,42,91,26,7,77,33,13,27,91,49,77,35
3,1,0,19:38,8,1,77,0,3,0,0,0,0,42,91,26,7,77,33,13,27,91,49,77,35
4,1,0,19:26,7,1,13,0,3,48,3,0,0,42,91,26,7,77,33,13,27,91,49,77,35
5,1,0,19:18,13,1,27,7,2,0,0,0,0,42,91,26,7,77,33,13,27,91,49,77,35
6,1,0,19:17,9,0,91,0,2,0,0,0,0,42,91,26,7,77,33,13,27,91,49,77,35
7,1,0,19:07,9,0,91,0,2,0,0,0,0,42,91,26,7,77,33,13,27,91,49,77,35
8,1,0,18:46,9,1,35,0,2,0,0,0,0,44,6,12,5,39,33,14,89,4,49,77,35
9,1,0,18:30,13,1,2,5,2,0,0,0,0,44,6,12,5,39,33,14,89,4,2,6,35
10,1,0,18:26,5,0,5,4,2,0,0,0,0,44,6,12,5,39,33,14,89,4,2,6,35
11,1,0,18:09,1,1,6,0,1,81,3,0,0,19,18,10,5,39,33,14,89,4,2,6,35
12,1, ,18:09,3,4,0,0,0,0,0,0,0,19,18,10,5,39,33,14,89,4,2,6,35
13,1,0,18:09,4,1,18,42,3,0,0,0,0,19,18,10,8,13,33,42,23,28,5,26,35
14,1,0,18:01,13,1,42,8,2,0,0,0,0,19,18,10,8,13,33,42,23,28,5,26,35
15,1,0,17:56,8,1,28,0,3,0,0,0,0,19,18,10,8,13,33,42,23,28,5,26,35
16,1,0,17:46,9,0,8,0,2,0,0,0,0,19,18,10,8,13,33,42,23,28,5,26,35
17,1, ,17:41,3,2,0,0,0,0,0,0,0,19,18,10,8,13,33,42,23,28,5,26,35
18,1,0,17:41,4,1,34,16,1,0,0,0,0,34,16,24,7,77,33,16,67,22,49,77,35
19,1,0,17:23,5,1,67,77,3,0,0,0,0,34,16,24,7,77,33,16,67,22,49,77,35
20,1, ,17:20,3,8,0,0,0,0,0,0,0,34,16,24,7,77,33,16,67,22,49,77,35
21,1,0,17:20,4,1,91,13,3,0,0,0,0,42,91,26,5,39,33,13,27,91,49,77,35
22,1,0,16:55,5,1,49,42,2,0,0,0,0,42,91,26,5,39,33,13,27,91,49,77,35
23,1,0,16:54,1,0,39,0,3,53,3,0,0,42,91,26,5,39,33,13,27,91,49,77,35
24,1, ,16:53,3,1,0,0,0,0,0,0,0,42,91,26,5,39,33,13,27,91,49,77,35
25,1,0,16:53,4,0,44,89,3,0,0,0,0,44,6,12,7,77,33,14,89,4,2,6,35
26,1,0,16:24,8,1,14,0,3,0,0,0,0,44,6,12,7,77,33,14,89,4,2,6,35
27,1,0,16:23,7,1,4,0,3,14,0,0,0,44,6,12,7,77,33,14,89,4,2,6,35
28,1,0,16:10,9,1,2,0,2,0,0,0,0,19,6,10,8,13,33,14,89,28,2,6,35
29,1,0,16:04,1,0,19,0,3,31,3,0,0,19,6,10,8,13,33,14,89,28,2,6,35
30,1,0,15:47,5,1,42,10,2,0,0,0,0,19,18,10,8,13,33,42,23,28,2,5,35
31,1,0,15:41,1,0,18,0,3,8,4,0,0,19,18,10,8,13,33,42,23,28,2,5,35
32,1,0,15:40,1,0,18,0,3,8,6,0,0,19,18,10,8,13,33,42,23,28,2,5,35
33,1,0,15:18,8,0,10,0,3,0,0,0,0,19,18,10,8,13,33,42,23,28,2,5,35
34,1,0,15:17,1,0,10,0,3,7,4,0,0,19,18,10,8,13,33,42,23,28,2,5,35
35,1,0,14:58,9,1,23,0,2,0,0,0,0,19,16,10,8,13,33,42,23,28,2,5,35
36,1,0,14:57,2,0,8,0,3,59,2,0,0,19,16,10,8,13,33,42,23,28,2,5,35
37,1,0,14:57,4,0,91,16,1,0,0,0,0,42,91,26,5,39,33,16,67,22,6,26,35
38,1,0,14:52,5,1,67,39,1,0,0,0,0,42,91,26,5,39,33,16,67,22,6,26,35
39,1,0,14:43,1,1,16,0,3,34,3,0,0,42,91,26,5,39,33,16,67,22,6,26,35
40,1,0,13:06,5,1,6,16,2,0,0,0,0,34,16,24,8,13,33,42,23,28,2,6,35
41,1,0,12:56,9,0,16,0,2,0,0,0,0,34,16,24,8,13,33,42,4,23,5,26,35
42,1,0,12:55,13,1,26,13,2,0,0,0,0,34,16,24,8,13,33,42,4,23,5,26,35
43,1,0,12:39,5,1,5,18,3,0,0,0,0,19,18,10,8,13,33,14,89,4,5,26,35
44,1, ,12:36,3,0,0,0,0,0,0,0,0,19,18,10,8,13,33,14,89,4,5,26,35
45,1,0,12:36,4,0,19,89,1,0,0,0,0,19,18,10,7,77,33,14,89,4,2,6,35
46,1,0,12:17,1,0,18,0,3,7,4,0,0,19,18,10,7,77,33,14,89,4,2,6,35
47,1, ,12:15,3,1,0,0,0,0,0,0,0,19,18,10,7,77,33,14,89,4,2,6,35
48,1,0,12:15,1,0,18,0,3,9,6,0,0,19,18,10,7,77,33,14,89,4,2,6,35
49,1,0,12:15,4,1,91,13,2,0,0,0,0,42,91,26,5,39,33,13,27,91,49,77,35
50,1,0,11:34,7,0,39,0,3,61,3,0,0,42,91,26,5,39,33,13,27,91,49,77,35
51,1,0,11:31,5,1,49,91,2,0,0,0,0,42,91,26,5,39,33,13,27,91,49,77,35
52,1,0,11:14,5,1,22,5,1,0,0,0,0,44,6,12,5,13,33,16,67,22,5,26,35
53,1,0,11:08,5,1,26,44,2,0,0,0,0,44,6,12,8,13,33,16,67,22,5,26,35
54,1,0,11:00,13,0,8,22,2,0,0,0,0,44,6,12,8,13,33,16,67,22,5,26,35
55,1,0,10:57,9,1,67,0,2,0,0,0,0,44,6,12,8,13,33,16,67,22,5,26,35
56,1, ,10:56,3,10,0,0,0,0,0,0,0,34,16,24,7,77,33,16,67,22,5,26,35
57,1,0,10:56,4,0,34,16,3,0,0,0,0,34,16,24,7,77,33,16,67,22,2,6,35
58,1,0,10:51,7,0,7,0,3,60,1,0,0,34,16,24,7,77,33,16,67,22,2,6,35
59,1,0,10:44,7,0,7,0,3,50,3,0,0,34,16,24,7,77,33,16,67,22,2,6,35
60,1,0,10:40,6,1,16,34,2,0,0,0,0,34,16,24,7,77,33,16,67,22,2,6,35
61,1,1,10:40,4,0,91,13,3,0,0,0,0,91,16,26,6,7,33,13,27,49,77,35,0
62,1,-1,10:24,13,0,26,13,2,0,0,0,0,91,16,26,6,7,33,13,27,49,77,35,0
63,1,1,10:15,1,0,7,0,3,25,5,0,0,91,16,26,6,7,33,13,27,49,77,35,0
64,1,1,9:51,9,0,16,0,3,0,0,0,0,91,16,26,6,7,33,89,28,5,6,35,0
65,1,-1,9:17,8,1,77,0,2,0,0,0,0,34,44,12,13,39,33,13,27,49,77,35,0
66,1,0,8:31,5,0,18,2,3,0,0,0,0,19,18,10,5,77,33,13,27,91,2,6,35
67,1,0,8:23,2,1,91,0,3,50,2,27,13,19,18,10,5,77,33,13,27,91,2,6,35
68,1,0,8:23,4,1,91,16,1,0,0,0,0,42,91,26,5,39,33,16,67,22,49,77,35
69,1,0,7:57,1,1,67,0,3,8,1,0,0,42,91,26,5,39,33,16,67,22,49,77,35
70,1,0,7:53,5,1,16,39,3,0,0,0,0,42,91,26,5,39,33,16,67,22,49,77,35
