# 2010/12/10 
# COL , ATL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,23,14,8,27,41,47,18,16,33,39,31
2,1,0,20:00,4,0,9,47,1,0,0,0,0,9,23,14,8,27,41,47,18,16,33,39,31
3,1,0,19:28,1,0,9,0,3,40,2,0,0,9,23,14,8,27,41,47,22,9,29,33,31
4,1, ,19:27,3,1,0,0,0,0,0,0,0,9,23,14,8,27,41,47,22,9,29,33,31
5,1,0,19:27,4,0,26,10,3,0,0,0,0,26,18,54,48,52,41,10,22,9,4,29,31
6,1,0,19:06,13,1,22,48,2,0,0,0,0,26,18,54,48,52,41,10,22,9,4,29,31
7,1, ,19:05,3,4,0,0,0,0,0,0,0,26,18,54,48,52,41,10,22,9,4,29,31
8,1,0,19:05,4,1,37,8,3,0,0,0,0,12,34,37,3,4,41,8,80,21,3,6,31
9,1,0,19:01,13,1,3,12,2,0,0,0,0,12,34,37,3,4,41,8,80,21,3,6,31
10,1,0,18:50,7,1,21,0,3,22,5,0,0,12,34,37,3,4,41,8,80,21,3,6,31
11,1,0,18:32,8,1,6,0,2,0,0,0,0,12,34,37,3,4,41,8,80,21,3,6,31
12,1,0,18:12,1,0,14,0,3,34,2,0,0,9,23,14,8,27,41,23,27,36,33,39,31
13,1,0,17:50,5,0,9,36,1,0,0,0,0,9,23,14,8,27,41,23,27,36,33,39,31
14,1,0,17:32,1,0,48,0,3,43,3,0,0,9,23,14,27,48,41,47,18,16,33,39,31
15,1, ,17:16,3,6,0,0,0,0,0,0,0,9,23,14,27,48,41,47,18,16,29,33,31
16,1,0,17:16,4,1,26,47,2,0,0,0,0,26,18,54,48,52,41,47,18,16,29,33,31
17,1,0,17:09,5,0,54,29,3,0,0,0,0,26,18,54,48,52,41,47,18,16,29,33,31
18,1,0,17:09,1,0,18,0,3,38,1,0,0,26,18,54,48,52,41,47,18,16,29,33,31
19,1,0,17:03,1,0,54,0,3,12,1,0,0,26,18,54,48,52,41,47,18,16,29,33,31
20,1,0,17:02,1,0,26,0,3,9,1,0,0,26,18,54,48,52,41,47,18,16,29,33,31
21,1,0,16:35,5,0,54,4,1,0,0,0,0,11,20,54,48,52,41,10,22,9,4,29,31
22,1,0,16:28,13,0,11,29,2,0,0,0,0,11,20,54,48,52,41,10,22,9,4,29,31
23,1,0,16:24,5,1,22,11,2,0,0,0,0,11,20,55,3,4,41,10,22,9,4,29,31
24,1,0,15:27,1,0,12,0,3,30,3,0,0,12,34,37,8,27,41,8,80,21,3,6,31
25,1,0,15:25,1,0,37,0,3,15,1,0,0,12,34,37,8,27,41,8,80,21,3,6,31
26,1,0,15:19,7,0,34,0,3,43,1,0,0,12,34,37,8,27,41,8,80,21,3,6,31
27,1,0,15:16,9,1,8,0,2,0,0,0,0,12,34,37,8,27,41,8,80,21,3,6,31
28,1,0,14:49,7,1,33,0,3,55,2,0,0,9,12,23,8,27,41,47,18,16,33,39,31
29,1,0,14:23,2,1,18,0,3,11,1,16,33,9,23,14,48,52,41,10,18,16,33,39,31
30,1,0,14:23,4,0,26,10,1,0,0,0,0,26,18,54,3,4,41,10,22,9,4,29,31
31,1,0,14:13,5,0,54,4,3,0,0,0,0,26,18,54,3,4,41,10,22,9,4,29,31
32,1,0,13:53,6,1,29,4,2,0,0,0,0,26,18,54,3,4,41,10,22,9,4,29,31
33,1, ,13:53,3,9,0,0,0,0,0,0,0,26,18,54,3,4,41,10,22,9,4,31,0
34,1,-1,13:53,4,1,9,47,2,0,0,0,0,9,23,14,4,8,41,47,16,3,6,31,0
35,1,-1,12:54,13,0,8,6,2,0,0,0,0,9,23,14,4,8,41,10,27,3,6,31,0
36,1,-1,12:30,9,1,39,0,2,0,0,0,0,26,18,54,27,48,41,47,16,4,39,31,0
37,1,1,12:19,7,0,54,0,3,14,5,0,0,26,18,54,27,48,41,47,16,4,39,31,0
38,1,1,12:09,9,0,27,0,1,0,0,0,0,26,18,54,27,48,41,8,9,4,39,31,0
39,1,0,11:42,8,0,34,0,3,0,0,0,0,34,37,18,3,52,41,8,9,3,6,29,31
40,1,0,11:38,1,0,34,0,3,30,1,0,0,34,37,18,3,52,41,8,80,9,3,6,31
41,1,0,11:25,1,1,8,0,3,42,1,0,0,34,37,18,3,52,41,8,80,9,3,6,31
42,1,0,11:20,1,1,8,0,3,26,2,0,0,34,37,18,3,52,41,8,80,21,33,39,31
