# 2008/11/01 
# PIT , STL 
# 6 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
2,1,0,20:00,4,0,11,21,1,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
3,1,0,19:50,5,1,7,4,1,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
4,1,0,19:38,7,0,24,0,3,15,1,0,0,11,48,24,2,4,29,7,21,42,46,77,50
5,1, ,19:33,3,0,0,0,0,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
6,1,0,19:33,4,1,71,22,1,0,0,0,0,71,17,20,44,58,29,10,12,22,4,5,50
7,1, ,19:17,3,2,0,0,0,0,0,0,0,71,17,20,44,58,29,10,12,22,4,5,50
8,1,0,19:17,4,0,87,10,1,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
9,1, ,18:48,3,2,0,0,0,0,0,0,0,25,87,81,5,44,29,10,12,22,4,5,50
10,1,0,18:48,4,1,71,74,1,0,0,0,0,71,17,20,5,13,29,74,9,57,46,77,50
11,1, ,18:26,3,11,0,0,0,0,0,0,0,71,17,20,5,13,29,74,9,57,46,77,50
12,1,0,18:26,4,1,15,18,1,0,0,0,0,15,28,32,2,4,29,18,13,55,27,49,50
13,1,0,18:02,7,1,13,0,3,15,6,0,0,15,28,32,2,4,29,18,13,55,27,49,50
14,1,0,17:57,5,1,55,28,3,0,0,0,0,15,28,32,2,4,29,18,13,55,27,49,50
15,1, ,17:47,3,5,0,0,0,0,0,0,0,15,28,32,2,4,29,7,18,55,27,49,50
16,1,0,17:47,4,0,11,21,1,0,0,0,0,11,48,24,44,58,29,7,21,42,46,77,50
17,1,0,17:21,5,1,21,58,3,0,0,0,0,11,48,24,44,58,29,21,12,42,46,77,50
18,1,0,17:17,5,1,42,11,3,0,0,0,0,11,48,24,44,58,29,21,12,42,46,77,50
19,1,0,16:39,8,1,9,0,3,0,0,0,0,25,87,81,2,13,29,10,22,9,4,5,50
20,1,0,16:24,7,0,2,0,3,50,1,0,0,25,87,81,2,13,29,74,22,9,4,5,50
21,1,0,16:20,5,1,5,87,2,0,0,0,0,25,87,81,2,13,29,74,22,9,4,5,50
22,1,0,16:03,8,1,57,0,1,0,0,0,0,25,71,87,81,13,58,74,9,57,4,5,50
23,1,0,16:02,6,1,4,81,2,0,0,0,0,25,71,87,81,13,58,74,9,57,4,5,50
24,1,-1,16:02,4,1,87,18,2,0,0,0,0,71,87,17,81,13,29,18,13,46,77,50,0
25,1,1,15:38,7,0,87,0,3,42,2,0,0,71,87,17,81,13,29,18,13,46,77,50,0
26,1,1,15:25,1,0,13,0,3,49,2,0,0,71,87,17,81,13,29,18,13,46,77,50,0
27,1,1,15:23,1,0,17,0,3,27,6,0,0,71,87,17,81,13,29,18,13,46,77,50,0
28,1,1,15:03,1,0,71,0,3,39,2,0,0,71,87,17,81,13,29,74,42,5,49,50,0
29,1,1,15:02,1,0,81,0,3,19,1,0,0,71,87,17,81,13,29,74,42,5,49,50,0
30,1,-1,15:00,5,1,42,87,2,0,0,0,0,71,87,17,81,13,29,74,42,5,49,50,0
31,1,1,14:04,9,0,58,0,1,0,0,0,0,11,20,32,2,58,29,10,12,46,77,50,0
32,1,1,14:02,5,0,20,12,3,0,0,0,0,11,20,32,2,58,29,10,12,46,77,50,0
33,1,0,13:29,7,1,57,0,3,23,3,0,0,15,48,24,2,4,29,7,9,57,4,27,50
34,1, ,13:25,3,0,0,0,0,0,0,0,0,15,48,24,2,4,29,7,9,57,4,27,50
35,1,0,13:25,4,1,87,22,3,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
36,1,0,12:41,5,0,58,12,2,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
37,1,0,12:33,5,1,12,58,3,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
38,1,0,12:32,8,0,87,0,2,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
39,1,0,12:31,7,1,10,0,3,28,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
40,1,0,12:12,5,0,44,74,2,0,0,0,0,25,87,81,44,58,29,74,9,57,4,5,50
41,1,0,11:34,1,1,74,0,3,17,1,0,0,71,17,20,5,13,29,74,9,57,46,77,50
42,1,0,11:29,5,0,17,74,2,0,0,0,0,71,17,20,5,13,29,74,9,57,46,77,50
43,1,0,11:11,5,1,42,20,2,0,0,0,0,71,17,20,2,4,29,7,21,42,27,49,50
44,1,0,10:31,2,1,5,0,3,59,2,18,42,15,28,32,2,4,29,18,13,42,5,46,50
45,1,0,10:31,4,0,11,18,1,0,0,0,0,11,48,24,44,58,29,18,13,55,46,77,50
46,1,0,10:06,6,0,44,13,1,0,0,0,0,11,48,24,44,58,29,18,13,55,46,77,50
47,1,1,10:06,4,1,25,22,3,0,0,0,0,15,25,2,4,29,0,7,10,12,22,9,50
48,1,1,9:52,9,1,7,0,3,0,0,0,0,15,25,2,4,29,0,7,10,12,22,9,50
49,1,1,9:47,13,0,15,9,2,0,0,0,0,15,25,5,58,29,0,7,10,12,22,9,50
50,1, ,9:46,3,4,0,0,0,0,0,0,0,15,25,5,58,29,0,7,10,12,22,9,50
51,1,1,9:46,4,1,11,10,2,0,0,0,0,11,71,5,58,29,0,7,10,12,22,9,50
52,1,1,9:05,9,1,10,0,3,0,0,0,0,15,25,2,4,29,0,10,12,22,42,9,50
53,1,1,8:59,9,1,50,0,2,0,0,0,0,15,25,5,58,29,0,21,74,12,42,9,50
54,1,-1,8:58,7,0,15,0,3,25,6,0,0,15,25,5,58,29,0,21,74,12,42,9,50
55,1,-1,8:23,8,0,24,0,3,0,0,0,0,11,24,2,4,29,0,21,74,57,27,49,50
56,1, ,8:00,3,0,0,0,0,0,0,0,0,11,81,2,44,58,29,18,13,57,5,27,50
57,1,0,8:00,4,1,87,18,1,0,0,0,0,25,87,81,2,4,29,18,13,57,4,5,50
58,1,0,7:48,5,1,13,81,3,0,0,0,0,25,87,81,2,4,29,18,13,57,4,5,50
59,1, ,7:39,3,6,0,0,0,0,0,0,0,25,87,81,2,4,29,18,13,57,4,5,50
60,1,0,7:39,4,1,87,22,3,0,0,0,0,25,87,81,2,4,29,10,12,22,4,5,50
61,1,0,7:06,1,0,81,0,3,34,3,0,0,25,87,81,44,58,29,10,12,22,4,5,50
62,1, ,6:46,3,2,0,0,0,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
63,1,0,6:46,4,0,71,74,1,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
64,1, ,6:38,3,2,0,0,0,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
65,1,0,6:38,4,0,71,57,1,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
66,1, ,6:30,3,10,0,0,0,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
67,1,0,6:30,4,0,71,74,1,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
68,1,0,6:16,5,0,58,9,2,0,0,0,0,71,17,20,44,58,29,74,9,57,46,77,50
69,1,0,5:53,5,1,46,20,2,0,0,0,0,71,17,20,5,13,29,7,21,57,46,77,50
70,1,0,5:44,6,1,77,71,2,0,0,0,0,71,17,20,5,13,29,7,21,57,46,77,50
71,1, ,5:44,3,9,0,0,0,0,0,0,0,71,17,20,5,13,29,7,21,57,46,50,0
72,1,1,5:44,4,0,87,18,3,0,0,0,0,71,87,17,81,13,29,18,13,4,5,50,0
73,1,-1,5:39,13,0,71,4,2,0,0,0,0,71,87,17,81,13,29,18,13,4,5,50,0
74,1,-1,5:07,8,1,74,0,2,0,0,0,0,71,87,17,81,13,29,74,42,4,46,50,0
75,1,1,4:05,9,0,5,0,3,0,0,0,0,11,20,32,5,58,29,18,13,5,46,50,0
76,1,-1,4:02,1,1,18,0,3,16,1,0,0,11,20,32,5,58,29,18,13,5,46,50,0
77,1, ,4:00,3,1,0,0,0,0,0,0,0,11,20,32,5,58,29,18,13,5,46,50,0
78,1,-1,4:00,4,1,11,10,3,0,0,0,0,11,48,24,5,58,29,10,12,27,49,50,0
79,1,0,3:38,13,0,58,10,2,0,0,0,0,11,48,24,5,58,29,10,12,27,49,77,50
80,1,0,3:37,1,0,58,0,3,17,6,0,0,11,48,24,5,58,29,10,12,27,49,77,50
81,1, ,3:28,3,2,0,0,0,0,0,0,0,11,48,24,2,58,29,10,12,22,27,49,50
82,1,0,3:28,4,1,15,7,2,0,0,0,0,15,28,32,2,4,29,7,9,57,46,77,50
83,1,0,3:17,5,1,7,32,2,0,0,0,0,15,28,32,2,4,29,7,9,57,46,77,50
84,1,0,3:04,8,1,7,0,2,0,0,0,0,15,28,32,2,4,29,7,9,57,46,77,50
85,1, ,2:37,3,2,0,0,0,0,0,0,0,25,87,81,2,44,29,10,12,22,4,5,50
86,1,0,2:37,4,1,87,10,1,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
87,1,0,2:22,5,0,58,5,2,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
88,1,0,2:13,2,0,81,0,3,31,3,87,58,25,87,81,44,58,29,10,12,22,4,5,50
89,1,0,2:13,4,0,71,74,1,0,0,0,0,71,17,20,5,13,29,74,9,57,46,77,50
90,1,0,1:56,2,1,74,0,3,14,2,57,9,71,17,20,5,13,29,74,9,57,46,77,50
91,1,0,1:56,4,1,11,21,1,0,0,0,0,11,48,24,5,13,29,7,21,42,46,77,50
92,1,0,1:37,5,0,48,77,3,0,0,0,0,11,48,24,5,13,29,7,21,42,46,77,50
93,1,0,1:31,5,1,46,11,2,0,0,0,0,11,48,24,5,13,29,7,21,42,46,77,50
94,1,0,1:16,5,0,24,7,3,0,0,0,0,11,48,24,5,13,29,7,21,42,46,77,50
95,1,0,1:09,1,0,48,0,3,18,6,0,0,11,48,24,5,13,29,7,21,42,46,77,50
96,1,0,0:03,5,1,5,87,2,0,0,0,0,25,87,81,2,4,29,74,9,57,4,5,50
97,1, ,0:00,11,0,0,0,0,0,0,0,0,25,87,81,2,4,29,74,9,57,4,5,50
98,2, ,20:00,10,0,0,0,0,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
99,2,0,20:00,4,0,87,10,1,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
100,2,0,19:32,5,1,5,87,2,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
101,2,0,19:29,13,0,44,22,2,0,0,0,0,25,87,81,44,58,29,10,12,22,4,5,50
102,2,0,18:58,13,1,57,4,2,0,0,0,0,11,48,24,2,4,29,21,12,57,5,46,50
103,2,0,18:57,1,1,57,0,3,32,1,0,0,11,48,24,2,4,29,21,12,57,5,46,50
104,2, ,18:56,3,1,0,0,0,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
105,2,0,18:56,4,0,11,21,2,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
106,2,0,18:46,7,0,11,0,3,21,3,0,0,11,48,24,2,4,29,7,21,42,46,77,50
107,2,0,18:26,5,0,24,77,3,0,0,0,0,11,48,24,2,4,29,7,21,42,46,77,50
108,2,0,18:15,7,1,46,0,3,36,2,0,0,11,48,20,2,4,29,7,21,42,46,77,50
109,2, ,18:12,3,2,0,0,0,0,0,0,0,11,48,20,2,4,29,74,9,57,4,5,50
110,2,0,18:12,4,1,71,74,1,0,0,0,0,71,17,20,5,13,29,74,9,57,4,5,50
111,2,0,17:37,7,1,4,0,3,59,2,0,0,71,17,20,5,13,29,74,9,57,4,5,50
112,2,0,17:27,13,1,9,5,2,0,0,0,0,71,17,20,5,13,29,74,9,57,4,5,50
113,2,0,16:37,1,0,44,0,3,29,1,0,0,15,28,32,44,58,29,18,12,55,27,49,50
114,2,0,16:25,7,1,55,0,3,30,6,0,0,15,25,28,44,58,29,10,12,55,27,49,50
115,2,0,16:20,5,0,58,55,2,0,0,0,0,15,25,28,44,58,29,10,12,55,4,5,50
116,2,0,16:02,7,0,87,0,3,17,6,0,0,25,87,81,2,4,29,10,12,22,4,5,50
117,2,0,15:49,8,1,4,0,2,0,0,0,0,25,87,81,2,4,29,10,12,22,4,5,50
118,2,0,15:44,1,0,87,0,3,14,3,0,0,25,87,81,2,4,29,10,12,22,4,5,50
119,2,0,15:36,13,1,22,2,2,0,0,0,0,25,87,81,2,4,29,10,12,22,4,5,50
120,2, ,15:36,3,4,0,0,0,0,0,0,0,25,87,81,2,4,29,10,12,22,4,5,50
121,2,0,15:36,4,1,11,7,3,0,0,0,0,11,48,24,44,58,29,7,21,42,46,77,50
122,2,0,15:23,1,1,7,0,3,42,1,0,0,11,48,24,44,58,29,7,21,42,46,77,50
123,2,0,15:17,5,0,58,42,2,0,0,0,0,11,48,24,44,58,29,7,21,42,46,77,50
124,2, ,15:05,3,2,0,0,0,0,0,0,0,11,48,24,44,58,29,74,9,57,4,5,50
125,2,0,15:05,4,1,71,74,1,0,0,0,0,71,17,20,5,13,29,74,9,57,4,5,50
126,2,0,14:56,9,1,74,0,1,0,0,0,0,71,17,20,5,13,29,74,9,57,4,5,50
127,2,0,14:54,7,0,17,0,3,30,2,0,0,71,17,20,5,13,29,74,9,57,4,5,50
128,2, ,14:18,3,6,0,0,0,0,0,0,0,71,17,20,5,13,29,18,13,55,4,5,50
129,2,0,14:18,4,0,87,18,3,0,0,0,0,25,87,81,5,13,29,18,13,55,4,5,50
130,2,0,14:14,7,0,13,0,3,49,2,0,0,25,87,81,5,13,29,18,13,55,4,5,50
131,2,0,13:57,2,0,13,0,3,35,3,81,5,25,87,81,5,13,29,18,13,55,4,5,50
132,2,0,13:57,4,1,11,21,1,0,0,0,0,11,48,24,2,4,29,7,21,42,27,49,50
133,2,0,13:46,5,1,42,2,3,0,0,0,0,11,48,24,2,4,29,7,21,42,27,49,50
134,2,0,13:41,13,1,21,4,2,0,0,0,0,11,48,24,2,4,29,7,21,42,27,49,50
135,2,0,13:32,13,1,27,24,2,0,0,0,0,11,48,24,2,4,29,7,21,42,27,49,50
136,2, ,13:25,3,0,0,0,0,0,0,0,0,11,48,24,2,4,29,7,21,42,27,49,50
137,2,0,13:25,4,0,71,22,1,0,0,0,0,71,17,20,44,58,29,10,12,22,46,77,50
138,2,0,12:54,8,0,17,0,2,0,0,0,0,71,17,20,44,58,29,10,12,22,46,77,50
139,2,0,12:46,13,1,77,58,2,0,0,0,0,71,17,20,44,58,29,10,12,22,46,77,50
140,2, ,12:45,3,0,0,0,0,0,0,0,0,71,17,20,44,58,29,10,12,22,46,77,50
