# 2011/12/03 
# FLA , S.J 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,32,14,51,52,30,8,12,19,3,22,1
2,1,0,20:00,4,0,9,19,1,0,0,0,0,9,32,14,51,52,30,8,12,19,3,22,1
3,1,0,19:32,7,0,32,0,3,53,2,0,0,9,32,14,51,52,30,8,12,19,3,22,1
4,1,0,19:32,5,0,51,12,3,0,0,0,0,9,32,14,51,52,30,8,12,19,3,22,1
5,1,0,19:26,5,1,22,14,2,0,0,0,0,9,32,14,51,52,30,8,12,19,3,22,1
6,1,0,19:23,1,0,52,0,3,64,2,0,0,9,32,14,51,52,30,8,12,19,3,22,1
7,1,0,19:14,9,0,9,0,3,0,0,0,0,9,32,20,51,52,30,8,12,19,3,22,1
8,1,0,18:48,8,0,18,0,2,0,0,0,0,18,82,20,7,43,30,39,9,29,44,88,1
9,1,0,18:44,2,1,39,0,3,47,1,88,0,18,82,20,7,43,30,39,9,29,44,88,1
10,1,0,18:44,4,1,13,26,1,0,0,0,0,13,12,16,44,55,30,17,26,64,5,60,1
11,1,0,18:18,5,0,16,60,3,0,0,0,0,13,12,16,44,55,30,17,26,64,5,60,1
12,1,0,18:03,7,1,44,0,3,57,2,0,0,13,12,8,44,55,30,17,26,10,44,88,1
13,1,0,18:01,1,1,10,0,3,14,6,0,0,13,12,8,44,55,30,28,69,10,44,88,1
14,1,0,18:01,4,0,36,69,2,0,0,0,0,36,73,8,51,52,30,28,69,10,44,88,1
15,1,0,17:55,5,1,28,52,3,0,0,0,0,36,73,8,51,52,30,28,69,10,44,88,1
16,1,0,17:26,13,0,36,44,2,0,0,0,0,36,73,8,51,52,30,28,69,10,44,88,1
17,1,0,17:05,9,0,52,0,1,0,0,0,0,9,32,14,51,52,30,8,12,19,3,22,1
18,1,0,16:42,9,1,22,0,3,0,0,0,0,9,32,14,51,52,30,8,12,19,3,22,1
19,1,0,16:36,1,0,14,0,3,50,2,0,0,9,32,14,7,51,30,8,12,19,3,22,1
20,1, ,16:36,3,1,0,0,0,0,0,0,0,9,32,14,7,51,30,8,12,19,3,22,1
21,1,0,16:36,4,0,18,39,3,0,0,0,0,18,82,20,7,43,30,39,9,29,5,60,1
22,1,0,16:09,9,0,30,0,2,0,0,0,0,18,82,20,7,43,30,39,9,29,5,60,1
23,1, ,16:01,3,3,0,0,0,0,0,0,0,18,82,20,7,43,30,39,9,29,5,60,1
24,1,0,16:01,4,1,13,26,1,0,0,0,0,13,12,16,44,55,30,17,26,64,44,88,1
25,1,0,15:33,5,0,13,64,1,0,0,0,0,13,12,16,44,55,30,17,26,64,44,88,1
