# 2010/11/12 
# EDM , N.J 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,89,83,4,2,6,40,19,17,18,5,7,30
2,1,0,20:00,4,0,89,19,1,0,0,0,0,89,83,4,2,6,40,19,17,18,5,7,30
3,1,0,19:14,6,1,19,83,2,0,0,0,0,89,83,4,49,77,40,19,17,18,5,7,30
4,1,1,19:14,4,0,67,10,3,0,0,0,0,14,67,28,6,26,40,10,14,6,28,30,0
5,1,1,18:56,1,0,14,0,3,46,1,0,0,14,67,28,6,26,40,10,14,6,28,30,0
6,1,-1,18:42,9,1,14,0,2,0,0,0,0,14,67,28,6,26,40,10,14,6,28,30,0
7,1,1,18:35,1,0,26,0,3,20,1,0,0,14,67,28,6,26,40,10,14,6,28,30,0
8,1,-1,18:21,13,0,67,6,2,0,0,0,0,14,67,28,6,26,40,10,14,6,28,30,0
9,1,-1,18:14,5,1,28,89,2,0,0,0,0,89,27,83,6,26,40,10,14,6,28,30,0
10,1,-1,17:58,13,0,89,29,2,0,0,0,0,89,27,83,6,26,40,12,26,5,29,30,0
11,1,1,17:47,7,0,89,0,3,41,3,0,0,89,27,83,6,26,40,12,26,5,29,30,0
12,1,0,17:12,8,1,6,0,2,0,0,0,0,89,27,83,6,77,40,10,11,19,6,28,30
13,1,0,16:37,1,1,7,0,3,58,2,0,0,13,4,91,5,43,40,25,21,26,7,20,30
14,1,0,16:21,13,0,2,21,2,0,0,0,0,13,4,91,2,6,40,25,21,26,7,20,30
15,1,0,16:14,1,0,4,0,3,50,2,0,0,13,4,91,2,6,40,25,21,26,7,20,30
