# 2013/04/06 
# COL , PHX 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,55,92,6,22,1,15,36,18,16,53,41
2,1,0,20:00,4,1,7,15,1,0,0,0,0,7,55,92,6,22,1,15,36,18,16,53,41
3,1,0,19:39,5,0,7,36,2,0,0,0,0,7,55,92,6,22,1,15,36,18,16,53,41
4,1,0,19:32,7,1,36,0,3,11,1,0,0,7,55,92,6,22,1,15,36,18,16,53,41
5,1,0,19:29,5,0,92,16,2,0,0,0,0,7,55,92,6,22,1,15,36,18,16,53,41
6,1,0,19:17,1,1,19,0,3,38,1,0,0,7,15,11,4,22,1,11,17,19,16,53,41
7,1,0,19:03,13,1,11,15,2,0,0,0,0,9,15,11,4,41,1,11,17,19,23,29,41
8,1,0,18:58,5,1,29,11,2,0,0,0,0,9,15,11,4,41,1,11,17,19,23,29,41
9,1,0,18:40,8,1,29,0,2,0,0,0,0,9,15,11,4,41,1,11,17,19,23,29,41
10,1,0,18:31,13,1,29,4,2,0,0,0,0,9,15,11,4,41,1,11,17,19,23,29,41
11,1,0,18:24,5,0,9,23,3,0,0,0,0,9,42,58,8,46,1,11,17,19,23,29,41
12,1,0,18:14,2,1,89,0,3,46,1,11,23,42,90,58,8,46,1,50,14,89,23,29,41
13,1,0,18:14,4,1,90,50,1,0,0,0,0,42,90,58,8,46,1,50,14,89,3,6,41
14,1,0,17:48,5,1,50,90,3,0,0,0,0,42,90,58,8,46,1,50,14,89,3,6,41
15,1,0,17:42,5,0,42,89,3,0,0,0,0,40,42,17,6,22,1,50,14,89,3,6,41
16,1,0,17:26,1,1,44,0,3,11,1,0,0,40,17,14,6,22,1,24,44,12,16,53,41
17,1,0,17:24,5,0,6,44,2,0,0,0,0,40,17,14,6,22,1,24,44,12,16,53,41
18,1,0,16:43,8,0,7,0,2,0,0,0,0,7,55,92,4,41,1,15,36,18,16,53,41
19,1,0,16:04,5,1,18,92,2,0,0,0,0,7,55,92,8,46,1,11,18,19,23,29,41
20,1, ,15:46,3,2,0,0,0,0,0,0,0,9,15,11,8,46,1,11,17,19,23,29,41
21,1,0,15:46,4,0,9,11,1,0,0,0,0,9,15,11,6,22,1,11,17,19,23,29,41
22,1,0,15:32,7,0,11,0,3,51,1,0,0,9,15,11,6,22,1,11,17,19,23,29,41
23,1,0,15:25,8,1,23,0,2,0,0,0,0,9,15,11,6,22,1,11,17,19,23,29,41
24,1,0,15:18,1,1,11,0,3,44,1,0,0,9,15,11,6,22,1,11,17,19,23,29,41
25,1,0,15:15,5,1,11,11,3,0,0,0,0,9,15,11,6,22,1,11,17,19,23,29,41
