# 2009/01/27 
# TOR , MIN 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,12,55,2,26,29,51,22,19,8,55,32
2,1,0,20:00,4,1,19,51,1,0,0,0,0,19,12,55,2,26,29,51,22,19,8,55,32
3,1,0,19:39,5,0,12,51,3,0,0,0,0,19,12,55,2,26,29,51,22,19,8,55,32
4,1,0,19:33,1,1,22,0,3,46,1,0,0,19,12,55,2,26,29,51,22,19,8,55,32
5,1,0,19:27,5,1,22,12,3,0,0,0,0,19,12,55,2,26,29,9,22,19,8,55,32
6,1,0,19:12,13,0,12,3,2,0,0,0,0,19,12,23,15,77,29,9,11,19,3,41,32
7,1,0,19:06,1,1,11,0,3,63,2,0,0,14,80,23,15,77,29,9,11,15,3,41,32
8,1,0,18:48,1,0,80,0,3,17,1,0,0,14,80,23,15,77,29,9,11,15,3,41,32
9,1,0,17:21,5,1,24,15,3,0,0,0,0,39,21,10,15,77,29,18,39,24,8,55,32
10,1, ,17:13,3,2,0,0,0,0,0,0,0,39,21,10,15,77,29,18,39,24,8,55,32
11,1,0,17:13,4,1,39,39,1,0,0,0,0,39,21,10,15,77,29,18,39,24,8,55,32
12,1,0,16:42,5,1,22,77,1,0,0,0,0,39,21,10,15,77,29,51,22,19,8,55,32
13,1,0,16:23,9,0,29,0,2,0,0,0,0,19,12,55,15,77,29,51,22,19,3,41,32
14,1,0,16:19,1,1,19,0,3,33,5,0,0,19,12,55,15,77,29,51,22,19,3,41,32
15,1, ,15:55,3,2,0,0,0,0,0,0,0,19,12,55,2,26,29,51,22,19,3,41,32
16,1,0,15:55,4,1,55,9,1,0,0,0,0,19,12,55,2,7,29,9,11,15,5,47,32
17,1,0,15:20,5,0,2,11,2,0,0,0,0,19,12,55,2,7,29,9,11,15,5,47,32
18,1,0,15:08,5,0,14,5,3,0,0,0,0,14,80,23,15,77,29,9,96,20,5,47,32
19,1, ,14:55,3,2,0,0,0,0,0,0,0,14,80,23,15,77,29,25,96,20,8,55,32
20,1,0,14:55,4,1,14,51,1,0,0,0,0,14,80,23,15,77,29,51,22,19,8,55,32
21,1,0,14:32,1,1,8,0,3,61,2,0,0,14,80,23,15,77,29,51,22,19,8,55,32
22,1,0,14:19,1,0,80,0,3,41,6,0,0,80,84,23,24,26,29,51,20,19,8,55,32
23,1, ,14:18,3,1,0,0,0,0,0,0,0,80,84,23,24,26,29,51,20,19,8,55,32
24,1,0,14:18,4,0,84,25,3,0,0,0,0,84,9,41,24,26,29,25,96,20,3,41,32
25,1,0,14:14,13,0,26,3,2,0,0,0,0,84,9,41,24,26,29,25,96,20,3,41,32
26,1,0,13:17,8,1,5,0,2,0,0,0,0,39,21,10,2,7,29,18,39,24,5,47,32
27,1,0,12:50,7,0,2,0,1,69,1,0,0,39,12,10,2,7,29,18,39,15,5,47,32
28,1,0,12:23,7,1,9,0,3,31,6,0,0,19,12,55,15,77,29,9,11,15,8,55,32
29,1, ,12:08,3,0,0,0,0,0,0,0,0,19,12,55,7,26,29,9,11,15,8,55,32
30,1,0,12:08,4,0,14,11,1,0,0,0,0,14,80,23,2,26,29,9,11,15,8,55,32
31,1,0,11:51,9,0,29,0,2,0,0,0,0,14,80,23,2,26,29,9,11,15,8,55,32
32,1,0,10:53,8,1,51,0,2,0,0,0,0,84,9,41,15,77,29,51,22,19,3,41,32
33,1,0,10:48,2,1,22,0,3,41,3,51,19,84,9,41,15,77,29,51,22,19,5,47,32
34,1,0,10:48,4,0,39,39,1,0,0,0,0,39,21,10,2,7,29,18,39,24,5,47,32
35,1,0,10:29,5,0,39,39,3,0,0,0,0,39,21,10,2,7,29,18,39,24,5,47,32
36,1,0,10:17,5,0,39,39,3,0,0,0,0,39,21,10,2,7,29,18,39,24,5,47,32
37,1,0,10:13,5,1,18,21,2,0,0,0,0,39,21,10,2,7,29,18,39,24,5,47,32
38,1,0,10:09,5,0,7,18,3,0,0,0,0,39,21,10,2,7,29,18,39,24,5,47,32
39,1,0,9:51,9,0,19,0,2,0,0,0,0,19,12,55,15,77,29,25,20,24,3,41,32
40,1,0,9:28,6,0,19,3,2,0,0,0,0,19,12,55,7,26,29,25,96,20,3,41,32
