# 2009/01/27 
# MTL , T.B 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,67,8,79,31,11,76,12,44,54,41
2,1,0,20:00,4,0,14,11,1,0,0,0,0,14,27,67,8,79,31,11,76,12,44,54,41
3,1,0,18:58,1,1,4,0,3,33,1,0,0,20,46,74,26,44,31,4,20,26,2,14,41
4,1, ,18:58,3,1,0,0,0,0,0,0,0,20,46,74,26,44,31,4,20,26,2,14,41
5,1,0,18:58,4,0,40,34,2,0,0,0,0,40,6,84,8,79,31,34,8,24,21,54,41
6,1,0,18:27,5,1,34,3,3,0,0,0,0,40,6,84,3,51,31,34,8,24,21,54,41
7,1,0,18:10,1,0,84,0,3,17,1,0,0,40,6,84,3,51,31,34,8,24,21,54,41
8,1,0,18:09,1,0,40,0,3,16,6,0,0,40,6,84,3,51,31,34,8,24,21,54,41
9,1, ,18:08,3,1,0,0,0,0,0,0,0,40,6,84,3,51,31,34,8,24,21,54,41
10,1,0,18:08,4,1,11,91,2,0,0,0,0,11,36,21,26,44,31,91,9,36,2,14,41
11,1,0,17:11,5,0,21,44,2,0,0,0,0,11,36,21,8,79,31,4,20,26,44,54,41
12,1,0,16:58,13,1,4,79,2,0,0,0,0,14,21,67,8,79,31,4,20,26,44,54,41
13,1, ,16:57,3,4,0,0,0,0,0,0,0,14,21,67,8,79,31,4,20,26,44,54,41
14,1,0,16:57,4,0,14,11,2,0,0,0,0,14,27,67,26,44,31,11,76,12,44,54,41
15,1,0,16:52,2,1,12,0,3,19,1,76,0,14,27,67,26,44,31,11,76,12,44,54,41
16,1,0,16:52,4,0,14,11,1,0,0,0,0,14,27,67,3,51,31,11,76,12,44,54,41
17,1, ,16:35,3,2,0,0,0,0,0,0,0,14,27,67,3,51,31,11,76,12,44,54,41
18,1,0,16:35,6,0,27,11,3,0,0,0,0,14,27,67,3,51,31,11,76,12,44,54,41
19,1,0,16:35,4,0,20,4,2,0,0,0,0,20,74,8,79,31,0,4,20,8,26,21,41
20,1,-1,15:56,8,0,40,0,1,0,0,0,0,40,6,8,79,31,0,4,20,8,26,21,41
21,1,1,15:41,9,1,21,0,2,0,0,0,0,40,6,8,44,31,0,4,20,8,26,21,41
