# 2008/12/05 
# VAN , MIN 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,38,22,2,6,35,9,20,22,5,55,32
2,1,0,20:00,4,1,33,9,1,0,0,0,0,33,38,22,2,6,35,9,20,22,5,55,32
3,1,0,19:51,5,0,2,22,2,0,0,0,0,33,38,22,2,6,35,9,20,22,5,55,32
4,1, ,19:50,3,10,0,0,0,0,0,0,0,33,38,22,2,6,35,9,20,22,5,55,32
5,1,0,19:50,4,0,17,51,1,0,0,0,0,17,18,14,3,8,35,51,96,3,8,41,32
6,1,0,19:36,6,0,8,8,2,0,0,0,0,17,18,22,3,8,35,51,96,2,8,41,32
7,1,1,19:36,6,1,51,17,3,0,0,0,0,17,18,22,3,35,0,51,96,2,8,41,32
8,1,0,19:36,6,0,17,51,2,0,0,0,0,17,18,22,3,35,0,96,2,8,41,32,0
9,1,-1,19:36,4,0,33,9,2,0,0,0,0,33,9,2,6,35,0,9,96,11,15,8,32
10,1,1,19:01,1,1,8,0,3,41,3,0,0,9,14,2,6,35,0,9,96,11,15,8,32
11,1,-1,18:11,13,1,9,2,2,0,0,0,0,9,14,2,6,35,0,9,96,11,15,8,32
12,1,1,17:44,1,1,9,0,3,45,2,0,0,9,14,2,6,35,0,9,96,11,15,8,32
13,1, ,17:43,3,1,0,0,0,0,0,0,0,9,14,2,6,35,0,9,96,11,15,8,32
14,1,-1,17:43,4,0,33,25,2,0,0,0,0,33,22,23,55,35,0,25,22,19,3,47,32
15,1,0,17:32,1,0,22,0,3,36,1,0,0,33,22,8,23,55,35,25,22,19,3,47,32
16,1, ,17:31,3,1,0,0,0,0,0,0,0,33,22,8,23,55,35,25,22,19,3,47,32
17,1,0,17:31,4,1,33,25,2,0,0,0,0,33,38,22,23,55,35,25,22,19,5,55,32
18,1,0,17:05,13,1,22,23,2,0,0,0,0,33,38,22,23,55,35,25,22,19,5,55,32
19,1,0,16:45,13,1,96,8,2,0,0,0,0,33,38,21,3,8,35,96,11,67,5,55,32
20,1,0,16:18,1,0,8,0,3,48,2,0,0,42,9,21,3,8,35,96,11,67,3,47,32
21,1, ,16:16,3,1,0,0,0,0,0,0,0,42,9,21,3,8,35,96,24,67,3,47,32
22,1,0,16:16,4,0,29,25,3,0,0,0,0,29,36,24,2,6,35,25,24,2,8,41,32
23,1,0,15:52,5,1,24,2,3,0,0,0,0,29,36,24,2,6,35,25,24,2,8,41,32
24,1,0,15:39,7,0,23,0,3,58,2,0,0,29,36,24,23,55,35,25,24,2,8,41,32
25,1,0,15:36,5,1,2,36,2,0,0,0,0,29,36,24,23,55,35,25,24,2,8,41,32
26,1,0,15:15,8,1,2,0,2,0,0,0,0,29,36,24,23,55,35,25,24,2,8,41,32
27,1,0,15:09,5,1,2,24,2,0,0,0,0,29,36,24,23,55,35,25,24,2,8,41,32
28,1,0,14:48,5,1,22,8,3,0,0,0,0,42,18,14,3,8,35,9,20,22,5,55,32
29,1,0,14:40,13,0,3,5,2,0,0,0,0,42,18,14,3,8,35,9,20,22,5,55,32
30,1,0,14:33,13,0,3,55,2,0,0,0,0,42,18,14,3,8,35,9,20,22,5,55,32
31,1,0,14:31,5,0,18,55,3,0,0,0,0,42,18,14,3,8,35,9,20,22,5,55,32
32,1,0,13:35,1,0,21,0,3,49,1,0,0,42,9,21,2,6,35,96,19,67,5,55,32
33,1,0,13:29,5,0,9,55,3,0,0,0,0,42,9,21,23,55,35,96,15,67,5,55,32
34,1,0,13:24,1,0,55,0,3,58,2,0,0,42,9,21,23,55,35,96,15,67,5,55,32
35,1, ,13:23,3,0,0,0,0,0,0,0,0,42,9,21,23,55,35,96,15,67,5,55,32
36,1,0,13:23,4,1,42,67,2,0,0,0,0,42,9,21,3,8,35,20,15,67,2,47,32
37,1,0,13:19,5,0,9,2,3,0,0,0,0,42,9,21,3,8,35,20,15,67,2,41,32
38,1, ,13:13,3,2,0,0,0,0,0,0,0,42,9,21,3,8,35,20,15,67,2,41,32
39,1,0,13:13,4,0,42,67,1,0,0,0,0,42,9,21,3,8,35,20,15,67,2,41,32
40,1,0,12:03,13,0,36,47,2,0,0,0,0,29,36,24,23,55,35,25,96,5,8,47,32
41,1,0,11:50,7,0,23,0,3,61,2,0,0,29,36,24,23,55,35,25,96,5,8,47,32
42,1,0,11:09,5,1,55,18,2,0,0,0,0,17,18,14,2,6,35,9,20,15,41,55,32
43,1,0,10:43,13,0,17,55,2,0,0,0,0,17,18,14,2,6,35,9,20,15,41,55,32
44,1,0,10:34,5,0,6,20,2,0,0,0,0,17,18,14,2,6,35,9,20,15,2,41,32
45,1,0,10:23,1,0,22,0,3,33,3,0,0,33,38,22,3,8,35,51,22,19,2,41,32
46,1,0,10:16,5,1,2,33,2,0,0,0,0,33,38,22,3,8,35,51,22,19,2,41,32
47,1,0,9:47,1,0,38,0,3,37,1,0,0,33,38,22,3,8,35,51,22,19,5,55,32
48,1, ,9:46,3,0,0,0,0,0,0,0,0,33,38,22,3,8,35,51,22,19,5,55,32
49,1,0,9:46,4,1,33,9,2,0,0,0,0,33,38,22,23,55,35,9,96,15,5,55,32
