# 2008/02/13 
# TOR , BUF 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,80,15,31,35,55,29,41,5,10,30
2,1,0,20:00,4,1,13,55,1,0,0,0,0,11,13,80,15,31,35,55,29,41,5,10,30
3,1,0,19:29,9,1,55,0,1,0,0,0,0,11,13,80,15,31,35,55,29,41,5,10,30
4,1,0,19:26,5,1,5,11,2,0,0,0,0,11,13,80,8,24,35,55,29,41,5,10,30
5,1,0,18:43,7,1,26,0,3,13,5,0,0,14,16,55,8,24,35,9,19,26,6,51,30
6,1,0,18:29,5,1,6,55,2,0,0,0,0,14,16,55,7,25,35,9,19,26,6,51,30
7,1,0,18:07,5,0,7,20,2,0,0,0,0,10,42,23,7,25,35,28,12,20,4,51,30
8,1,0,17:59,1,0,25,0,3,51,3,0,0,10,42,23,7,25,35,28,12,20,4,45,30
9,1,0,17:46,7,0,25,0,3,58,2,0,0,10,42,23,7,25,35,28,12,20,4,45,30
10,1,0,17:19,5,0,24,37,2,0,0,0,0,11,19,22,24,36,35,22,37,36,5,10,30
11,1,0,17:13,5,1,36,36,3,0,0,0,0,11,19,22,24,36,35,22,37,36,5,10,30
12,1,0,17:05,1,1,22,0,3,61,2,0,0,11,19,22,24,36,35,22,37,36,5,10,30
13,1,0,16:52,1,1,10,0,3,55,2,0,0,11,19,22,24,36,35,37,55,36,5,10,30
14,1,0,16:43,7,1,55,0,3,50,6,0,0,11,13,80,15,31,35,55,36,41,6,51,30
15,1,0,16:35,5,1,41,15,3,0,0,0,0,13,80,23,15,31,35,55,29,41,6,51,30
16,1,0,16:22,5,1,6,23,2,0,0,0,0,13,80,23,15,31,35,55,29,41,6,51,30
17,1,0,16:21,6,0,13,29,3,0,0,0,0,13,80,23,15,31,35,55,29,41,6,51,30
18,1,-1,16:21,4,0,14,9,1,0,0,0,0,14,16,25,31,35,0,9,19,26,6,51,30
19,1,1,15:42,9,1,6,0,1,0,0,0,0,14,16,25,31,35,0,9,19,26,6,51,30
20,1, ,15:40,3,2,0,0,0,0,0,0,0,19,22,8,24,35,0,28,55,12,29,45,30
21,1,1,15:40,4,1,19,28,1,0,0,0,0,19,22,8,24,35,0,28,55,12,29,45,30
22,1,1,15:06,1,1,55,0,3,21,1,0,0,19,22,8,24,35,0,28,55,12,29,45,30
23,1,0,14:09,7,1,20,0,3,58,2,0,0,13,80,23,15,31,35,22,37,20,5,10,30
24,1,0,14:03,1,1,10,0,3,56,2,0,0,13,80,23,15,31,35,22,37,20,5,10,30
25,1,0,13:52,1,0,13,0,3,49,2,0,0,13,80,23,15,31,35,22,37,20,5,10,30
26,1, ,13:51,3,0,0,0,0,0,0,0,0,13,80,23,15,31,35,22,37,20,5,10,30
27,1,0,13:51,4,0,13,9,3,0,0,0,0,11,13,80,15,31,35,9,19,26,5,10,30
28,1,0,13:35,5,0,80,5,3,0,0,0,0,11,13,80,15,31,35,9,19,26,5,10,30
29,1,0,13:14,9,1,9,0,2,0,0,0,0,11,14,55,7,15,35,9,19,26,5,10,30
30,1, ,13:07,3,2,0,0,0,0,0,0,0,14,16,55,7,25,35,9,19,26,5,10,30
31,1,0,13:07,4,1,55,55,1,0,0,0,0,14,16,55,7,25,35,55,29,41,6,51,30
32,1,0,12:49,9,0,25,0,2,0,0,0,0,14,16,55,7,25,35,55,29,41,6,51,30
33,1, ,12:34,3,1,0,0,0,0,0,0,0,14,16,55,7,25,35,55,29,41,6,51,30
34,1,0,12:34,4,1,10,12,3,0,0,0,0,10,42,23,24,36,35,28,12,20,4,45,30
35,1,0,11:33,9,0,13,0,1,0,0,0,0,11,13,80,15,31,35,22,37,36,4,45,30
36,1,0,11:19,5,1,37,11,3,0,0,0,0,11,13,80,15,31,35,22,37,36,5,10,30
37,1,0,10:56,5,1,36,31,3,0,0,0,0,14,16,55,24,31,35,22,37,36,5,6,30
38,1,0,10:51,5,1,36,24,3,0,0,0,0,14,16,55,24,31,35,22,37,36,5,6,30
39,1,0,10:47,1,0,55,0,3,50,3,0,0,14,16,55,8,24,35,9,36,26,5,6,30
40,1,0,10:37,13,0,16,5,2,0,0,0,0,14,16,55,8,24,35,9,36,26,5,6,30
41,1, ,9:47,3,0,0,0,0,0,0,0,0,19,22,23,7,25,35,9,19,26,4,45,30
42,1,0,9:47,4,0,13,9,3,0,0,0,0,11,13,80,15,31,35,9,19,26,4,45,30
43,1,0,9:36,9,1,45,0,2,0,0,0,0,11,13,80,15,31,35,55,29,41,4,45,30
44,1,0,9:33,1,0,80,0,3,32,2,0,0,11,13,80,15,31,35,55,29,41,4,45,30
45,1, ,9:32,3,1,0,0,0,0,0,0,0,11,13,80,15,31,35,55,29,41,4,45,30
46,1,0,9:32,4,0,13,55,3,0,0,0,0,11,13,80,15,31,35,55,29,41,5,10,30
47,1,0,8:29,1,1,28,0,3,37,1,0,0,14,16,55,8,24,35,28,12,20,6,51,30
48,1, ,8:11,3,6,0,0,0,0,0,0,0,10,14,22,8,24,35,28,12,20,6,51,30
49,1,0,8:11,4,1,19,28,2,0,0,0,0,10,19,22,25,36,35,28,12,20,6,51,30
50,1, ,7:53,3,2,0,0,0,0,0,0,0,10,19,22,25,36,35,28,12,20,6,51,30
51,1,0,7:53,4,1,10,22,1,0,0,0,0,10,42,23,25,36,35,22,37,36,4,45,30
52,1,0,7:35,1,0,42,0,3,45,2,0,0,10,42,23,25,36,35,22,37,36,4,45,30
53,1,0,7:19,9,0,42,0,2,0,0,0,0,10,42,23,25,36,35,22,37,36,4,45,30
54,1,0,7:15,8,1,37,0,3,0,0,0,0,10,42,23,25,36,35,22,37,36,4,45,30
55,1,0,7:05,1,1,45,0,3,48,2,0,0,10,42,23,25,36,35,22,37,36,4,45,30
56,1,0,6:51,1,0,80,0,3,58,2,0,0,11,13,80,15,31,35,9,19,26,5,10,30
57,1,0,6:37,1,1,19,0,3,49,1,0,0,11,13,80,15,31,35,9,19,26,5,10,30
58,1,0,6:31,9,1,9,0,3,0,0,0,0,11,13,80,15,31,35,9,19,26,5,10,30
59,1,0,6:18,13,0,16,19,2,0,0,0,0,14,80,16,8,24,35,9,19,26,5,10,30
60,1, ,6:17,3,4,0,0,0,0,0,0,0,14,80,16,8,24,35,9,19,26,5,10,30
61,1,0,6:17,4,1,14,55,2,0,0,0,0,14,16,55,8,24,35,55,29,41,6,51,30
62,1,0,6:08,5,0,8,55,2,0,0,0,0,14,16,55,8,24,35,55,29,41,6,51,30
63,1,0,5:57,7,1,51,0,3,58,3,0,0,14,16,55,8,24,35,55,29,41,6,51,30
64,1, ,5:56,3,0,0,0,0,0,0,0,0,14,16,55,8,24,35,55,29,41,6,51,30
65,1,0,5:56,4,1,14,29,3,0,0,0,0,14,16,55,8,24,35,55,29,41,6,51,30
66,1,0,5:50,13,1,51,16,2,0,0,0,0,14,16,55,8,24,35,55,29,41,6,51,30
67,1, ,5:49,3,4,0,0,0,0,0,0,0,14,16,55,8,24,35,55,29,41,6,51,30
68,1,0,5:49,4,1,14,28,3,0,0,0,0,14,16,55,8,24,35,28,12,20,6,51,30
69,1,0,5:21,5,1,28,24,3,0,0,0,0,14,16,55,24,31,35,28,12,20,6,51,30
70,1, ,5:19,3,10,0,0,0,0,0,0,0,13,80,23,15,31,35,55,29,41,5,10,30
71,1,0,5:19,4,0,13,41,2,0,0,0,0,13,80,23,15,31,35,55,29,41,5,10,30
72,1,0,4:50,13,0,23,5,2,0,0,0,0,13,80,23,7,25,35,55,29,41,5,10,30
73,1,0,4:45,13,0,80,5,2,0,0,0,0,13,80,23,7,25,35,55,29,41,5,10,30
74,1,0,4:33,1,1,45,0,3,57,2,0,0,19,80,23,7,25,35,55,29,41,4,45,30
75,1,0,4:28,7,1,29,0,3,40,6,0,0,19,80,23,7,25,35,55,29,41,4,45,30
76,1, ,4:12,3,6,0,0,0,0,0,0,0,10,19,22,7,25,35,9,19,26,4,45,30
77,1,0,4:12,4,0,19,9,3,0,0,0,0,10,19,22,8,24,35,9,19,26,4,45,30
78,1,0,3:52,5,1,4,22,2,0,0,0,0,10,19,22,8,24,35,9,19,26,4,45,30
79,1,0,3:32,13,1,45,22,2,0,0,0,0,10,19,22,8,24,35,9,19,26,4,45,30
80,1, ,3:09,3,2,0,0,0,0,0,0,0,14,16,55,25,36,35,9,37,36,4,45,30
81,1,0,3:09,4,1,14,22,1,0,0,0,0,14,16,55,25,36,35,22,37,36,6,51,30
82,1,0,2:38,5,0,55,51,3,0,0,0,0,14,16,55,25,36,35,22,37,36,6,51,30
83,1,0,2:00,8,0,11,0,2,0,0,0,0,11,13,80,15,31,35,22,36,20,5,10,30
84,1,0,1:37,9,0,80,0,1,0,0,0,0,11,13,80,15,31,35,28,12,20,5,10,30
85,1,0,1:07,5,1,28,15,3,0,0,0,0,10,11,22,15,31,35,28,12,20,5,10,30
86,1,0,0:49,13,0,10,10,2,0,0,0,0,10,11,22,8,24,35,28,12,20,5,10,30
87,1,0,0:30,1,0,24,0,3,71,1,0,0,14,22,16,8,24,35,28,12,20,5,10,30
88,1,0,0:30,9,1,28,0,2,0,0,0,0,14,22,16,8,24,35,28,12,20,5,10,30
89,1,0,0:24,7,0,16,0,3,19,6,0,0,14,16,55,8,24,35,28,12,41,5,10,30
90,1,0,0:19,1,0,24,0,3,63,2,0,0,14,16,55,8,24,35,28,12,41,5,10,30
91,1,0,0:10,1,0,24,0,3,56,2,0,0,14,16,55,8,24,35,28,12,41,5,10,30
92,1,0,0:04,1,0,8,0,3,30,2,0,0,14,16,55,8,24,35,28,12,41,5,10,30
93,1, ,0:00,11,0,0,0,0,0,0,0,0,14,16,55,8,24,35,28,12,41,5,10,30
94,2, ,20:00,10,0,0,0,0,0,0,0,0,11,13,80,15,31,35,55,29,41,5,10,30
95,2,0,20:00,4,0,13,55,1,0,0,0,0,11,13,80,15,31,35,55,29,41,5,10,30
96,2,0,19:39,7,0,80,0,3,36,1,0,0,11,13,80,15,31,35,55,29,41,5,10,30
97,2,0,19:03,7,1,29,0,3,29,1,0,0,11,14,80,15,31,35,55,29,41,5,10,30
98,2,0,18:55,1,1,29,0,3,33,3,0,0,11,14,80,15,31,35,55,29,41,10,51,30
99,2, ,18:54,3,1,0,0,0,0,0,0,0,11,14,80,15,31,35,55,29,41,10,51,30
100,2,0,18:54,4,1,10,9,3,0,0,0,0,10,16,55,8,24,35,9,19,26,6,51,30
101,2,0,18:49,1,1,26,0,3,32,1,0,0,10,16,55,8,24,35,9,19,26,6,51,30
102,2, ,18:49,3,1,0,0,0,0,0,0,0,10,16,55,8,24,35,9,19,26,6,51,30
103,2,0,18:49,4,1,10,9,3,0,0,0,0,10,16,55,8,24,35,9,19,26,6,51,30
104,2,0,18:41,1,1,26,0,3,62,2,0,0,10,16,55,8,24,35,9,19,26,6,51,30
105,2,0,17:49,1,0,7,0,3,49,2,0,0,14,42,23,7,25,35,9,19,26,4,51,30
106,2,0,17:43,1,0,14,0,3,27,3,0,0,14,42,23,7,25,35,9,19,26,4,51,30
107,2,0,17:39,5,0,25,19,2,0,0,0,0,14,42,23,7,25,35,9,19,26,4,51,30
108,2,0,16:29,13,0,36,20,2,0,0,0,0,11,13,80,24,36,35,28,12,20,5,10,30
109,2,0,16:20,7,0,24,0,3,50,2,0,0,19,22,23,24,36,35,28,12,20,5,10,30
110,2, ,16:02,3,3,0,0,0,0,0,0,0,19,22,23,24,36,35,22,37,36,5,10,30
111,2,0,16:02,4,0,14,22,1,0,0,0,0,14,16,55,15,31,35,22,37,36,6,45,30
112,2,0,15:40,5,1,36,31,2,0,0,0,0,14,16,55,15,31,35,22,37,36,6,45,30
113,2,0,15:17,8,1,36,0,1,0,0,0,0,11,13,80,15,31,35,22,37,36,6,45,30
114,2, ,15:11,3,2,0,0,0,0,0,0,0,11,13,80,15,31,35,22,37,36,6,45,30
115,2,0,15:11,4,0,13,55,1,0,0,0,0,11,13,80,8,24,35,55,29,41,5,10,30
116,2,0,14:56,1,0,80,0,3,25,5,0,0,11,13,80,8,24,35,55,29,41,5,10,30
117,2,0,14:51,13,0,80,55,2,0,0,0,0,11,13,80,8,24,35,55,29,41,5,10,30
118,2,0,14:45,1,0,13,0,3,22,1,0,0,11,13,80,8,24,35,55,29,41,5,10,30
119,2, ,14:44,3,1,0,0,0,0,0,0,0,11,13,80,8,24,35,55,29,41,5,10,30
120,2,0,14:44,4,1,10,9,2,0,0,0,0,10,19,22,8,24,35,9,19,26,4,45,30
121,2,0,14:09,7,1,26,0,3,15,5,0,0,10,19,22,8,15,35,9,19,26,4,45,30
122,2,0,13:51,6,1,45,19,3,0,0,0,0,10,19,22,15,31,35,9,19,26,4,45,30
123,2,1,13:51,4,0,13,55,3,0,0,0,0,13,42,16,15,24,35,55,29,5,10,30,0
124,2,1,13:43,7,0,16,0,3,59,2,0,0,13,42,16,15,24,35,55,29,5,10,30,0
125,2,1,13:20,1,0,24,0,3,55,2,0,0,13,42,16,15,24,35,55,29,5,10,30,0
126,2, ,13:19,3,1,0,0,0,0,0,0,0,13,42,16,15,24,35,55,29,5,10,30,0
127,2,1,13:19,4,0,13,9,3,0,0,0,0,13,42,16,15,24,35,9,20,5,10,30,0
128,2,-1,13:08,13,0,24,9,2,0,0,0,0,13,42,16,15,24,35,9,20,5,10,30,0
129,2,1,12:31,1,0,16,0,3,11,5,0,0,13,16,55,15,31,35,9,37,6,51,30,0
130,2, ,12:30,3,1,0,0,0,0,0,0,0,13,16,55,15,31,35,9,37,6,51,30,0
131,2,1,12:30,4,0,14,28,3,0,0,0,0,14,80,55,31,36,35,28,37,6,51,30,0
132,2,1,12:19,1,0,31,0,3,59,2,0,0,14,80,55,31,36,35,28,37,6,51,30,0
133,2,1,12:14,1,0,14,0,3,16,1,0,0,14,80,55,31,36,35,28,37,6,51,30,0
134,2,1,12:05,1,0,55,0,3,15,1,0,0,14,80,55,31,36,35,28,37,6,51,30,0
135,2,0,11:39,7,0,80,0,3,15,5,0,0,14,80,55,7,36,35,28,37,6,45,51,30
136,2,0,11:27,1,0,19,0,3,13,1,0,0,10,19,55,7,36,35,55,29,6,45,51,30
137,2,0,11:21,1,0,55,0,3,54,1,0,0,10,19,55,7,25,35,55,29,6,45,51,30
