# 2014/11/14 
# ARZ , VAN 
# 5 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
2,1,0,20:00,4,ARI,50,33,1,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
3,1,0,19:42,1,1,18,0,3,48,1,0,0,50,28,89,4,23,40,33,17,22,3,18,30
4,1, ,19:42,3,1,0,0,0,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
5,1,0,19:42,4,1,50,33,3,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
6,1,0,19:38,13,1,18,28,2,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
7,1,0,19:38,4,1,50,33,3,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
8,1,0,19:33,1,1,3,0,3,62,1,0,0,50,28,89,4,23,40,33,17,22,3,18,30
9,1, ,19:33,3,1,0,0,0,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
10,1,0,19:33,4,1,11,15,3,0,0,0,0,8,11,10,4,23,40,27,15,46,2,6,30
11,1,0,19:27,1,1,2,0,3,63,2,0,0,8,11,10,4,23,40,27,15,46,2,6,30
12,1,0,19:23,13,1,15,4,2,0,0,0,0,8,11,10,4,23,40,27,15,46,2,6,30
13,1, ,19:12,3,6,0,0,0,0,0,0,0,8,11,10,4,23,40,27,15,46,2,6,30
14,1,0,19:12,4,ARI,11,15,2,0,0,0,0,8,11,10,4,23,40,27,15,46,2,6,30
15,1,0,18:55,1,ARI,3,0,3,58,2,0,0,8,11,10,3,5,40,27,15,46,2,6,30
16,1, ,18:55,3,1,0,0,0,0,0,0,0,8,11,10,3,5,40,27,15,46,2,6,30
17,1,0,18:55,4,ARI,9,13,3,0,0,0,0,9,36,19,3,5,40,13,14,20,8,23,30
18,1,0,18:52,13,ARI,5,20,2,0,0,0,0,9,36,19,3,5,40,13,14,20,8,23,30
19,1,0,18:42,5,1,20,5,3,0,0,0,0,9,36,19,3,5,40,13,14,20,8,23,30
20,1,0,18:07,13,ARI,36,8,2,0,0,0,0,9,36,19,26,33,40,13,14,20,8,23,30
21,1, ,17:59,3,6,0,0,0,0,0,0,0,14,22,44,26,33,40,7,36,51,3,18,30
22,1,0,17:59,4,ARI,14,7,2,0,0,0,0,14,22,44,26,33,40,7,36,51,3,18,30
23,1,0,17:25,7,1,3,0,3,51,1,0,0,50,28,89,26,33,40,7,36,51,2,3,30
24,1, ,17:18,3,2,0,0,0,0,0,0,0,50,28,89,4,23,40,7,36,51,2,3,30
25,1,0,17:18,4,ARI,50,33,1,0,0,0,0,50,28,89,4,23,40,33,17,22,2,6,30
26,1, ,16:55,3,1,0,0,0,0,0,0,0,50,28,89,4,23,40,33,17,22,2,6,30
27,1,0,16:55,4,ARI,11,33,2,0,0,0,0,8,11,10,4,23,40,33,17,22,2,6,30
28,1,0,15:56,5,ARI,36,23,3,0,0,0,0,9,36,19,3,5,40,27,15,46,8,23,30
29,1,0,15:47,5,ARI,5,15,2,0,0,0,0,9,36,19,3,5,40,27,15,46,8,23,30
30,1,0,15:40,7,1,23,0,3,62,2,0,0,9,36,19,3,5,40,27,15,46,8,23,30
31,1, ,15:33,3,2,0,0,0,0,0,0,0,9,36,19,3,5,40,27,15,46,8,23,30
32,1,0,15:33,4,ARI,14,13,1,0,0,0,0,14,22,44,26,33,40,13,14,20,3,18,30
33,1,0,15:14,6,ARI,26,20,3,0,0,0,0,14,22,44,26,33,40,13,14,20,3,18,30
34,1,1,15:14,4,1,50,33,3,0,0,0,0,50,28,4,33,40,0,33,7,17,22,23,30
35,1,1,15:08,1,1,23,0,3,60,2,0,0,50,28,4,33,40,0,33,7,17,22,23,30
36,1,1,14:53,1,1,22,0,3,40,1,0,0,50,28,4,33,40,0,33,7,17,22,23,30
37,1,1,14:15,5,1,2,22,2,0,0,0,0,14,22,5,23,40,0,13,14,20,2,3,30
38,1,-1,13:50,9,ARI,23,0,2,0,0,0,0,8,14,5,23,40,0,13,14,20,2,3,30
39,1,-1,13:46,13,1,2,14,2,0,0,0,0,8,14,5,23,40,0,13,14,20,2,3,30
40,1,1,13:44,1,1,20,0,3,28,1,0,0,8,14,5,23,40,0,13,14,20,2,3,30
41,1,-1,13:18,13,1,8,10,2,0,0,0,0,11,10,4,33,40,0,27,15,46,8,23,30
42,1,0,13:04,9,1,8,0,2,0,0,0,0,11,36,10,4,33,40,27,15,46,8,23,30
43,1,0,12:19,5,ARI,19,6,3,0,0,0,0,9,36,19,4,23,40,27,33,17,6,23,30
44,1,0,12:11,9,1,22,0,2,0,0,0,0,9,36,19,4,23,40,33,17,22,2,6,30
45,1,0,11:38,8,1,3,0,3,0,0,0,0,50,28,89,4,23,40,7,36,51,2,3,30
46,1, ,11:29,3,0,0,0,0,0,0,0,0,50,28,89,23,26,40,7,36,51,2,3,30
47,1,0,11:29,4,ARI,50,7,1,0,0,0,0,50,28,89,26,33,40,7,36,51,8,23,30
48,1,0,11:07,5,1,36,26,3,0,0,0,0,50,28,89,26,33,40,7,36,51,8,23,30
49,1,0,10:23,1,1,20,0,3,18,6,0,0,8,11,10,3,26,40,13,14,20,3,18,30
50,1,0,10:18,5,1,3,8,1,0,0,0,0,8,11,10,3,5,40,13,14,20,3,18,30
51,1,0,10:11,9,1,13,0,2,0,0,0,0,8,11,10,3,5,40,13,14,20,3,18,30
52,1,0,10:07,5,1,3,11,2,0,0,0,0,8,11,10,3,5,40,13,14,20,3,18,30
53,1,0,10:07,6,1,18,11,2,0,0,0,0,50,28,89,3,5,40,13,14,20,3,18,30
54,1,-1,10:07,4,1,50,15,2,0,0,0,0,50,19,89,3,23,40,15,51,8,23,30,0
55,1, ,9:48,3,3,0,0,0,0,0,0,0,50,19,89,3,23,40,15,51,8,23,30,0
56,1,1,9:48,4,ARI,50,27,1,0,0,0,0,50,19,89,3,23,40,27,36,2,3,30,0
57,1, ,9:21,3,3,0,0,0,0,0,0,0,50,19,89,3,23,40,27,36,2,3,30,0
58,1,1,9:21,4,ARI,11,15,3,0,0,0,0,9,11,10,3,23,40,15,20,8,23,30,0
59,1,-1,9:08,13,ARI,9,8,2,0,0,0,0,9,11,10,3,23,40,15,20,8,23,30,0
60,1,1,8:31,1,ARI,9,0,3,52,1,0,0,9,11,10,3,23,40,13,14,6,23,30,0
61,1, ,8:31,3,1,0,0,0,0,0,0,0,9,11,10,3,23,40,13,14,6,23,30,0
62,1,1,8:31,4,ARI,50,33,3,0,0,0,0,50,19,89,26,33,40,33,22,2,3,30,0
63,1, ,8:23,3,2,0,0,0,0,0,0,0,50,19,89,26,33,40,33,22,2,3,30,0
64,1,1,8:23,4,ARI,50,33,1,0,0,0,0,50,28,89,26,33,40,33,22,2,3,30,0
65,1,0,7:34,9,ARI,40,0,2,0,0,0,0,14,22,44,3,5,40,33,17,51,8,23,30
66,1,0,7:26,13,1,23,22,2,0,0,0,0,14,22,44,3,5,40,33,17,51,8,23,30
67,1,0,7:20,13,1,23,14,2,0,0,0,0,14,22,44,3,5,40,33,17,51,8,23,30
68,1, ,7:18,3,0,0,0,0,0,0,0,0,14,22,44,3,5,40,33,17,51,8,23,30
69,1,0,7:18,4,1,9,15,2,0,0,0,0,9,36,19,3,5,40,27,15,46,8,23,30
70,1,0,7:04,1,1,46,0,3,28,1,0,0,9,36,19,3,5,40,27,15,46,8,23,30
71,1, ,7:03,3,1,0,0,0,0,0,0,0,9,36,19,3,5,40,27,15,46,8,23,30
72,1,0,7:03,4,1,11,15,3,0,0,0,0,8,11,10,4,23,40,27,15,46,2,6,30
73,1,0,6:56,13,1,2,11,2,0,0,0,0,8,11,10,4,23,40,27,15,46,2,6,30
74,1,0,6:24,13,ARI,33,46,2,0,0,0,0,8,11,10,4,33,40,27,15,46,2,6,30
75,1, ,6:21,3,4,0,0,0,0,0,0,0,8,11,10,4,33,40,27,15,46,2,6,30
76,1,0,6:21,4,ARI,50,7,3,0,0,0,0,50,28,89,26,33,40,7,36,51,3,18,30
77,1,0,6:08,5,ARI,89,51,3,0,0,0,0,50,28,89,26,33,40,7,36,51,3,18,30
78,1,0,6:02,5,1,3,28,2,0,0,0,0,50,28,89,26,33,40,7,36,51,3,18,30
79,1,0,5:55,5,1,36,26,3,0,0,0,0,50,28,89,26,33,40,7,36,51,3,18,30
80,1,0,5:44,9,ARI,28,0,2,0,0,0,0,50,28,89,26,33,40,7,36,51,3,18,30
81,1,0,5:39,13,1,3,50,2,0,0,0,0,50,28,89,26,33,40,7,36,51,3,18,30
82,1,0,5:13,9,ARI,10,0,2,0,0,0,0,8,11,10,3,5,40,13,14,20,8,23,30
83,1,0,5:04,2,ARI,11,0,3,23,1,3,5,8,11,10,3,5,40,13,14,20,8,23,30
84,1,0,5:04,4,ARI,14,33,1,0,0,0,0,14,22,44,4,23,40,33,17,22,3,18,30
85,1,0,4:18,1,1,17,0,3,40,1,0,0,9,36,44,4,23,40,33,17,22,3,6,30
86,1,0,4:02,13,1,2,44,2,0,0,0,0,9,36,44,4,23,40,33,17,22,2,6,30
87,1,0,3:33,7,ARI,26,0,3,65,2,0,0,9,36,19,26,33,40,27,15,46,2,6,30
88,1,0,3:30,5,1,46,33,2,0,0,0,0,9,36,19,26,33,40,27,15,46,2,6,30
89,1,0,3:09,1,1,3,0,3,21,3,0,0,50,19,28,26,33,40,27,15,46,3,18,30
90,1,0,3:01,1,1,15,0,3,40,2,0,0,50,19,28,26,33,40,27,15,46,3,18,30
91,1,0,2:47,5,ARI,50,36,2,0,0,0,0,50,28,89,3,5,40,7,36,51,8,23,30
92,1,0,2:38,5,1,51,3,3,0,0,0,0,8,50,89,3,5,40,7,36,51,8,23,30
93,1,0,2:05,5,1,36,8,3,0,0,0,0,8,11,10,4,23,40,7,36,51,2,6,30
94,1,0,1:57,8,1,6,0,2,0,0,0,0,8,11,10,4,23,40,13,14,20,2,6,30
95,1, ,1:55,3,0,0,0,0,0,0,0,0,8,11,10,4,23,40,13,14,20,2,6,30
96,1,0,1:55,4,1,9,33,1,0,0,0,0,9,36,19,5,33,40,33,17,22,2,6,30
97,1,0,1:35,7,ARI,36,0,3,39,1,0,0,9,36,19,4,23,40,33,17,22,2,6,30
98,1, ,1:31,3,2,0,0,0,0,0,0,0,9,36,19,4,23,40,33,17,22,2,6,30
99,1,0,1:31,4,ARI,11,13,1,0,0,0,0,8,11,10,4,23,40,13,14,20,3,18,30
100,1,0,1:16,9,1,3,0,2,0,0,0,0,8,11,10,5,33,40,13,14,20,3,18,30
101,1,0,1:13,8,1,14,0,2,0,0,0,0,8,11,10,5,33,40,13,14,20,3,18,30
102,1,0,1:10,8,ARI,11,0,2,0,0,0,0,8,11,10,5,33,40,13,14,20,3,18,30
103,1,0,1:01,9,1,18,0,2,0,0,0,0,8,11,10,5,33,40,13,14,20,3,18,30
104,1,0,1:00,7,ARI,10,0,3,53,1,0,0,8,11,10,5,33,40,13,14,20,3,18,30
105,1,0,0:55,13,ARI,5,20,2,0,0,0,0,8,11,10,5,33,40,13,14,20,3,18,30
106,1, ,0:55,3,3,0,0,0,0,0,0,0,8,11,10,5,33,40,13,14,20,3,18,30
107,1,0,0:55,4,1,50,15,2,0,0,0,0,50,28,89,4,23,40,27,15,46,8,23,30
108,1,0,0:29,5,ARI,28,8,3,0,0,0,0,50,28,89,4,23,40,27,15,46,8,23,30
109,1,0,0:21,5,1,15,50,1,0,0,0,0,22,50,44,4,23,40,15,22,46,8,23,30
110,1,0,0:20,1,1,23,0,1,81,1,0,0,22,50,44,4,23,40,15,22,46,8,23,30
111,1, ,0:00,11,0,0,0,0,0,0,0,0,14,22,44,4,23,40,33,17,22,2,8,30
112,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17,22,3,18,30
113,2,0,20:00,4,1,50,33,1,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
114,2,0,19:46,5,1,18,28,2,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
115,2, ,19:32,3,6,0,0,0,0,0,0,0,50,28,89,4,23,40,33,17,22,3,18,30
116,2,0,19:32,4,ARI,50,15,2,0,0,0,0,50,28,89,4,23,40,27,15,46,2,6,30
117,2,0,19:27,5,1,27,4,3,0,0,0,0,50,28,89,4,23,40,27,15,46,2,6,30
118,2,0,19:16,1,1,15,0,3,18,1,0,0,50,28,89,4,23,40,27,15,46,2,6,30
119,2,0,19:16,13,1,15,4,2,0,0,0,0,50,28,89,4,23,40,27,15,46,2,6,30
120,2,0,19:10,7,1,6,0,3,52,2,0,0,50,28,89,4,23,40,27,15,46,2,6,30
121,2,0,18:55,1,1,46,0,3,29,1,0,0,50,28,89,4,23,40,27,15,46,2,6,30
122,2,0,18:33,5,1,46,4,3,0,0,0,0,50,28,89,4,23,40,27,15,46,2,6,30
123,2, ,18:28,3,2,0,0,0,0,0,0,0,50,19,28,4,23,40,13,14,20,8,23,30
124,2,0,18:28,4,ARI,9,13,1,0,0,0,0,9,36,19,26,33,40,13,14,20,8,23,30
125,2, ,18:11,3,2,0,0,0,0,0,0,0,9,36,19,26,33,40,13,14,20,8,23,30
126,2,0,18:11,4,ARI,9,13,2,0,0,0,0,9,36,19,26,33,40,13,14,20,8,23,30
127,2,0,17:59,8,1,13,0,2,0,0,0,0,9,36,19,26,33,40,13,14,20,8,23,30
128,2,0,17:53,1,1,23,0,3,49,1,0,0,9,36,19,26,33,40,13,14,20,8,23,30
129,2,0,17:46,1,1,13,0,3,22,1,0,0,9,36,19,26,33,40,13,14,20,8,23,30
130,2,0,17:15,5,ARI,23,51,2,0,0,0,0,8,11,10,4,23,40,7,36,51,3,18,30
131,2,0,17:08,5,1,51,10,3,0,0,0,0,8,11,10,4,23,40,7,36,51,3,18,30
132,2, ,17:08,3,4,0,0,0,0,0,0,0,8,11,10,4,23,40,7,36,51,3,18,30
133,2,0,17:08,6,1,51,44,3,0,0,0,0,8,11,10,4,23,40,7,36,51,3,18,30
134,2,0,17:08,6,ARI,44,51,2,0,0,0,0,14,22,44,4,23,40,33,22,3,18,30,0
135,2,0,17:08,4,1,11,33,3,0,0,0,0,8,11,4,23,40,0,33,22,3,18,30,0
136,2,0,16:39,8,ARI,23,0,2,0,0,0,0,8,11,4,23,40,0,33,22,3,18,30,0
137,2,0,16:15,7,ARI,3,0,3,59,1,0,0,8,11,3,5,40,0,33,22,3,18,30,0
138,2,0,15:57,5,ARI,5,3,2,0,0,0,0,50,89,3,5,40,0,33,22,3,18,30,0
139,2,0,15:35,1,ARI,89,0,3,10,5,0,0,50,89,3,5,40,0,15,17,2,6,30,0
140,2,0,15:34,7,ARI,89,0,3,9,6,0,0,50,89,26,33,40,0,15,17,2,6,30,0
141,2,0,15:09,7,1,2,0,3,34,1,0,0,9,19,26,33,40,0,15,17,2,8,30,0
142,2,0,14:36,9,1,23,0,2,0,0,0,0,9,36,19,4,23,40,13,14,20,8,23,30
143,2,0,14:29,8,ARI,23,0,1,0,0,0,0,9,36,44,4,23,40,13,14,20,8,23,30
144,2, ,14:26,3,6,0,0,0,0,0,0,0,9,36,44,4,23,40,13,14,20,8,23,30
145,2,0,14:26,4,1,9,15,3,0,0,0,0,9,36,44,4,23,40,27,15,46,2,3,30
146,2,0,14:17,5,ARI,36,2,1,0,0,0,0,9,36,44,4,23,40,27,15,46,2,3,30
147,2,0,14:03,5,1,3,44,3,0,0,0,0,9,36,44,4,23,40,27,15,46,2,3,30
148,2,0,13:38,1,ARI,44,0,3,44,1,0,0,14,22,44,3,5,40,27,15,46,2,3,30
149,2, ,13:38,3,0,0,0,0,0,0,0,0,14,22,44,3,5,40,27,15,46,2,3,30
150,2,0,13:38,4,1,11,33,2,0,0,0,0,8,11,10,4,23,40,33,17,22,8,23,30
151,2,0,13:01,9,ARI,4,0,2,0,0,0,0,8,11,10,4,23,40,33,17,22,8,23,30
152,2,0,12:37,5,1,2,89,2,0,0,0,0,50,28,89,3,5,40,7,36,51,2,8,30
153,2, ,12:13,3,6,0,0,0,0,0,0,0,50,28,89,3,5,40,7,36,51,2,6,30
154,2,0,12:13,4,1,50,13,3,0,0,0,0,50,28,89,3,5,40,13,14,20,3,6,30
155,2,0,11:29,13,1,3,89,2,0,0,0,0,50,28,89,3,5,40,13,14,20,3,6,30
156,2, ,11:24,3,2,0,0,0,0,0,0,0,50,28,89,3,5,40,27,15,46,2,8,30
157,2,0,11:24,4,ARI,9,15,1,0,0,0,0,9,36,19,26,33,40,27,15,46,2,8,30
