# 2009/11/26 
# COL , OTT 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,50,61,8,97,1,19,11,9,4,17,30
2,1,0,20:00,4,1,50,19,1,0,0,0,0,18,50,61,8,97,1,19,11,9,4,17,30
3,1,0,19:42,8,CBJ,61,0,3,0,0,0,0,18,50,61,8,97,1,19,11,9,4,17,30
4,1,0,19:36,1,CBJ,50,0,3,40,1,0,0,18,50,61,8,97,1,19,11,9,4,17,30
5,1,0,19:27,1,1,4,0,3,47,1,0,0,18,50,61,8,97,1,19,11,9,4,17,30
6,1,0,19:20,8,CBJ,50,0,2,0,0,0,0,18,50,61,8,97,1,19,27,9,4,17,30
7,1,0,19:06,5,CBJ,51,71,2,0,0,0,0,18,26,25,8,51,1,43,27,71,14,55,30
8,1,0,18:51,8,1,27,0,3,0,0,0,0,26,14,25,6,51,1,43,27,71,14,55,30
9,1,0,18:40,5,1,14,25,2,0,0,0,0,26,14,25,3,22,1,43,27,73,14,55,30
10,1,0,18:34,7,CBJ,26,0,3,48,1,0,0,26,14,25,3,22,1,43,27,73,14,55,30
11,1,0,18:21,1,CBJ,14,0,3,9,6,0,0,26,14,25,3,22,1,43,27,73,14,55,30
12,1,0,18:20,7,CBJ,22,0,3,35,1,0,0,26,14,25,3,22,1,43,27,73,14,55,30
13,1,0,18:04,13,CBJ,16,39,2,0,0,0,0,16,93,20,3,22,1,22,41,73,39,45,30
14,1,0,17:53,1,CBJ,93,0,3,26,1,0,0,16,93,20,6,51,1,22,41,73,39,45,30
15,1,0,17:32,5,CBJ,6,73,2,0,0,0,0,16,93,20,6,51,1,22,41,73,39,45,30
16,1,0,17:08,5,CBJ,40,44,1,0,0,0,0,24,12,40,3,8,1,18,26,44,14,55,30
17,1,0,16:42,5,CBJ,12,55,1,0,0,0,0,24,12,61,3,22,1,18,26,44,14,55,30
18,1,0,16:34,1,CBJ,24,0,3,42,1,0,0,24,12,61,6,51,1,18,11,44,17,55,30
19,1,0,16:01,5,CBJ,61,19,1,0,0,0,0,18,50,61,8,97,1,19,11,9,4,17,30
20,1,0,15:52,1,1,19,0,3,46,2,0,0,26,14,25,8,97,1,19,11,9,4,17,30
21,1, ,15:50,3,1,0,0,0,0,0,0,0,26,14,25,8,97,1,19,11,9,4,39,30
22,1,0,15:50,4,1,26,22,3,0,0,0,0,26,14,25,6,51,1,22,41,73,39,45,30
23,1, ,15:45,3,2,0,0,0,0,0,0,0,26,14,25,6,51,1,22,41,73,39,45,30
24,1,0,15:45,4,CBJ,26,22,1,0,0,0,0,26,14,25,3,22,1,22,41,73,39,45,30
25,1,0,15:25,1,CBJ,26,0,3,53,2,0,0,26,14,25,3,22,1,22,41,73,39,45,30
26,1,0,15:14,7,1,41,0,3,53,1,0,0,26,14,25,3,22,1,22,41,73,39,45,30
27,1,0,15:06,9,CBJ,14,0,2,0,0,0,0,26,14,25,3,22,1,22,41,73,17,45,30
28,1,0,15:01,1,1,41,0,3,48,1,0,0,26,14,25,3,22,1,22,41,73,17,45,30
29,1,0,14:59,5,CBJ,3,41,2,0,0,0,0,26,14,25,3,22,1,22,41,73,17,45,30
30,1,0,14:44,9,CBJ,25,0,2,0,0,0,0,26,14,25,3,22,1,22,41,73,17,45,30
31,1,0,14:16,13,CBJ,16,4,2,0,0,0,0,16,93,20,6,51,1,43,27,71,4,17,30
32,1, ,14:15,3,0,0,0,0,0,0,0,0,16,93,20,6,51,1,43,27,71,4,17,30
33,1,0,14:15,4,CBJ,16,43,3,0,0,0,0,16,93,20,6,51,1,43,27,71,4,17,30
34,1,0,14:08,1,CBJ,6,0,3,55,1,0,0,16,93,20,6,51,1,43,27,71,4,17,30
35,1,0,14:03,13,CBJ,20,43,2,0,0,0,0,16,93,20,6,51,1,43,27,71,4,17,30
36,1,0,13:42,7,CBJ,16,0,3,33,1,0,0,16,93,20,6,51,1,43,27,71,4,17,30
37,1,0,12:56,5,1,18,51,3,0,0,0,0,18,50,61,6,51,1,18,26,44,39,45,30
38,1,0,12:46,8,1,26,0,1,0,0,0,0,18,50,61,6,51,1,18,26,44,39,45,30
39,1,0,12:41,5,1,26,51,3,0,0,0,0,18,50,61,6,51,1,18,26,44,17,39,30
