# 2014/12/17 
# BOS , MIN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,33,86,72,9,29,16,6,46,32
2,1,0,19:59,4,0,37,9,1,0,0,0,0,37,63,18,33,86,72,9,29,16,6,46,32
3,1, ,19:51,3,6,0,0,0,0,0,0,0,37,63,18,33,86,72,9,29,16,6,46,32
4,1,0,19:51,4,0,37,9,2,0,0,0,0,37,63,18,33,86,72,9,29,16,6,46,32
5,1, ,19:23,3,8,0,0,0,0,0,0,0,37,63,18,33,86,72,9,29,16,6,46,32
6,1,0,19:23,4,1,46,64,2,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
7,1, ,18:59,3,2,0,0,0,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
8,1,0,18:59,4,1,34,64,1,0,0,0,0,23,34,21,44,62,72,64,11,26,20,25,32
9,1,0,18:44,8,1,11,0,1,0,0,0,0,23,34,21,44,62,72,64,11,26,20,25,32
10,1,0,18:16,5,0,27,22,3,0,0,0,0,23,34,21,27,33,72,64,14,22,20,25,32
11,1,0,17:42,5,0,11,39,3,0,0,0,0,11,20,61,44,62,72,3,14,22,39,44,32
12,1,0,17:31,5,1,22,44,3,0,0,0,0,11,20,61,44,62,72,3,14,22,39,44,32
13,1,0,17:12,9,0,72,0,2,0,0,0,0,37,63,18,44,62,72,21,27,56,6,46,32
14,1, ,17:06,3,4,0,0,0,0,0,0,0,37,63,18,44,62,72,21,27,56,6,46,32
15,1,0,17:06,4,1,37,9,3,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
16,1,0,16:44,8,1,46,0,2,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
17,1,0,16:36,1,1,16,0,3,37,1,0,0,37,63,18,47,86,72,9,29,16,6,46,32
18,1,0,16:31,8,1,29,0,1,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
19,1,0,15:50,5,0,17,64,2,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
20,1,0,15:41,7,1,11,0,3,31,1,0,0,46,53,17,27,33,72,64,11,26,20,25,32
21,1,0,15:34,1,0,46,0,3,37,1,0,0,46,53,17,27,33,72,3,11,26,20,25,32
22,1,0,15:27,5,1,26,17,1,0,0,0,0,46,53,17,27,33,72,3,11,26,20,44,32
23,1,0,14:56,13,0,34,44,2,0,0,0,0,23,34,21,44,62,72,3,14,22,39,44,32
24,1,0,14:54,2,0,34,0,2,166,1,21,23,23,34,21,44,62,72,3,14,22,39,44,32
25,1,0,14:54,4,1,11,21,1,0,0,0,0,11,20,61,44,62,72,21,27,56,20,25,32
26,1,0,14:27,2,1,21,0,3,14,1,27,56,11,20,61,44,62,72,21,27,56,20,25,32
27,1,0,14:27,4,1,37,9,1,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
28,1,0,14:09,9,0,18,0,2,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
29,1,0,14:00,13,1,6,63,2,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
30,1,0,13:45,13,1,29,37,2,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
31,1,0,13:43,13,1,16,37,2,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
32,1,0,12:43,5,1,3,62,3,0,0,0,0,23,34,21,44,62,72,3,14,22,20,44,32
33,1,0,12:27,1,1,14,0,3,11,1,0,0,23,34,21,44,62,72,3,14,22,39,44,32
34,1,0,12:16,5,1,22,34,3,0,0,0,0,23,34,21,44,62,72,3,14,22,39,44,32
35,1,0,12:06,5,0,34,22,2,0,0,0,0,23,34,21,44,62,72,3,21,22,20,44,32
36,1,0,11:59,1,0,23,0,3,51,2,0,0,23,34,21,27,33,72,3,21,22,20,44,32
37,1,0,11:43,9,1,25,0,2,0,0,0,0,11,20,61,27,33,72,3,21,27,20,25,32
38,1, ,11:03,3,0,0,0,0,0,0,0,0,37,63,18,47,86,72,9,29,27,6,20,32
39,1,0,11:03,4,1,37,9,1,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
40,1, ,10:26,3,10,0,0,0,0,0,0,0,37,18,17,47,86,72,9,29,16,6,46,32
41,1,0,10:26,4,1,46,64,1,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
42,1,0,10:02,1,1,11,0,3,38,1,0,0,46,53,17,27,33,72,64,11,26,20,25,32
43,1, ,9:44,3,0,0,0,0,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
44,1,0,9:44,4,1,34,64,1,0,0,0,0,23,34,21,44,62,72,64,11,26,20,25,32
45,1,0,9:22,5,0,62,11,2,0,0,0,0,23,34,21,44,62,72,64,11,26,20,25,32
46,1,0,9:20,1,1,20,0,3,61,3,0,0,23,34,21,44,62,72,64,11,26,20,25,32
47,1,0,9:11,1,0,44,0,3,39,2,0,0,23,34,21,44,86,72,64,11,26,20,25,32
48,1, ,9:10,3,1,0,0,0,0,0,0,0,23,34,21,44,86,72,64,11,26,20,25,32
49,1,0,9:10,4,0,46,3,3,0,0,0,0,46,53,17,47,86,72,3,14,22,6,46,32
50,1,0,9:05,13,0,17,14,2,0,0,0,0,46,53,17,47,86,72,3,14,22,6,46,32
51,1,0,8:30,1,0,17,0,3,12,1,0,0,46,53,17,47,62,72,14,22,56,6,20,32
52,1, ,8:24,3,2,0,0,0,0,0,0,0,11,20,61,44,62,72,21,27,56,39,44,32
53,1,0,8:24,4,1,61,56,1,0,0,0,0,11,20,61,44,62,72,21,27,56,39,44,32
54,1,0,8:17,5,0,62,27,3,0,0,0,0,11,20,61,44,62,72,21,27,56,39,44,32
55,1,0,8:05,5,1,27,61,3,0,0,0,0,11,20,61,44,62,72,21,27,56,39,44,32
56,1,0,7:59,5,1,27,44,3,0,0,0,0,11,20,61,44,62,72,21,27,56,39,44,32
57,1,0,7:06,9,1,46,0,1,0,0,0,0,37,63,18,27,33,72,9,29,16,6,46,32
58,1,0,7:04,1,0,18,0,3,44,1,0,0,37,63,18,27,33,72,9,29,16,6,46,32
59,1, ,7:03,3,1,0,0,0,0,0,0,0,37,63,18,27,33,72,9,29,16,6,46,32
60,1,0,7:03,4,0,23,3,3,0,0,0,0,23,34,21,27,33,72,3,14,22,20,25,32
61,1,0,6:10,8,0,34,0,3,0,0,0,0,34,53,17,47,86,72,3,14,22,20,25,32
62,1,0,5:47,13,0,86,20,2,0,0,0,0,46,53,17,47,86,72,3,14,22,20,25,32
63,1,0,5:43,1,0,17,0,3,51,2,0,0,46,53,17,47,86,72,3,14,22,20,25,32
64,1, ,5:42,3,0,0,0,0,0,0,0,0,46,53,17,47,86,72,3,14,22,20,25,32
65,1,0,5:42,4,1,37,64,2,0,0,0,0,37,63,18,27,33,72,64,11,26,6,46,32
66,1, ,5:15,3,3,0,0,0,0,0,0,0,37,63,18,27,33,72,64,11,26,6,46,32
67,1,0,5:15,4,0,46,64,2,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
68,1,0,4:38,13,1,11,46,2,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
69,1,0,4:35,1,1,26,0,3,37,1,0,0,46,53,17,27,33,72,64,11,26,20,25,32
70,1,0,4:04,7,1,29,0,3,56,1,0,0,23,34,21,47,86,72,9,29,16,39,44,32
71,1, ,3:49,3,2,0,0,0,0,0,0,0,23,34,21,47,86,72,9,29,16,39,44,32
72,1,0,3:49,4,0,23,9,1,0,0,0,0,23,34,21,47,86,72,9,29,16,6,46,32
73,1,0,3:41,5,0,21,6,3,0,0,0,0,23,34,21,47,86,72,9,29,16,6,46,32
74,1,0,3:34,1,0,34,0,3,30,1,0,0,23,34,21,47,86,72,9,29,16,6,46,32
75,1,0,3:24,1,1,29,0,3,52,3,0,0,23,34,21,47,86,72,9,29,16,6,46,32
76,1,0,3:12,7,1,16,0,3,23,1,0,0,23,34,21,47,86,72,9,29,16,6,46,32
77,1,0,3:05,1,1,46,0,3,50,2,0,0,23,34,21,47,86,72,9,29,16,6,46,32
78,1,0,2:36,6,0,11,44,3,0,0,0,0,11,20,61,44,62,72,21,27,56,20,44,32
79,1,0,2:36,6,1,44,11,2,0,0,0,0,20,61,44,62,72,0,21,27,56,20,44,32
80,1,0,2:36,4,0,37,21,3,0,0,0,0,37,63,18,44,62,72,21,27,56,20,25,32
81,1,0,2:24,5,1,21,63,2,0,0,0,0,37,63,18,44,62,72,21,27,56,20,25,32
82,1,0,2:05,2,0,37,0,3,56,1,63,62,37,63,18,44,62,72,21,27,56,20,25,32
83,1,0,2:05,4,1,46,3,1,0,0,0,0,46,53,17,27,33,72,3,14,22,6,46,32
84,1, ,1:40,3,3,0,0,0,0,0,0,0,46,53,17,27,44,72,3,14,22,6,46,32
85,1,0,1:40,4,0,23,64,1,0,0,0,0,23,34,21,27,44,72,64,11,26,20,25,32
86,1,0,1:20,9,1,25,0,2,0,0,0,0,23,34,21,27,33,72,64,11,26,20,25,32
87,1,0,1:16,8,1,25,0,2,0,0,0,0,23,34,21,27,33,72,64,11,26,20,25,32
88,1, ,0:00,11,0,0,0,0,0,0,0,0,46,63,18,44,47,72,9,29,16,6,46,32
89,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0
90,2,0,20:00,4,1,37,9,1,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
91,2,0,19:53,7,1,16,0,3,46,1,0,0,37,63,18,47,86,72,9,29,16,6,46,32
92,2,0,19:11,7,0,37,0,3,41,2,0,0,37,53,17,27,33,72,64,29,11,6,46,32
93,2, ,18:11,3,6,0,0,0,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
94,2,0,18:11,4,1,46,3,3,0,0,0,0,46,53,17,27,33,72,3,14,22,20,25,32
95,2,0,17:51,1,1,14,0,3,46,1,0,0,46,53,17,27,33,72,3,14,22,20,25,32
96,2,0,17:42,1,1,14,0,3,13,1,0,0,46,53,17,27,33,72,3,14,22,20,25,32
97,2,0,17:40,1,1,3,0,3,16,1,0,0,46,53,17,27,33,72,3,14,22,20,25,32
98,2,0,17:37,1,1,20,0,3,60,3,0,0,46,53,17,27,33,72,3,14,22,20,25,32
99,2, ,17:16,3,4,0,0,0,0,0,0,0,46,53,17,33,44,72,3,14,22,20,39,0
100,2,0,17:16,4,0,23,21,2,0,0,0,0,23,34,21,44,62,72,21,27,56,39,44,32
101,2,0,16:55,13,0,21,44,2,0,0,0,0,23,34,21,44,62,72,21,27,56,39,44,32
102,2,0,16:45,7,0,62,0,3,58,2,0,0,23,34,21,44,62,72,21,27,56,39,44,32
103,2,0,16:30,1,1,27,0,3,61,1,0,0,23,34,21,44,62,72,21,27,56,39,44,32
104,2, ,15:59,3,2,0,0,0,0,0,0,0,23,34,21,47,86,72,9,29,16,6,46,32
105,2,0,15:59,4,1,37,9,1,0,0,0,0,37,63,18,47,86,72,9,29,16,6,46,32
106,2,0,15:21,1,0,47,0,3,16,1,0,0,37,63,18,47,86,72,9,29,16,6,25,32
107,2,0,14:58,5,1,64,27,3,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
108,2,0,14:11,7,1,26,0,3,51,1,0,0,23,34,21,44,62,72,3,22,26,20,25,32
109,2,0,14:09,5,1,3,62,3,0,0,0,0,23,34,21,44,62,72,3,22,26,20,25,32
110,2,0,14:04,7,1,22,0,3,21,5,0,0,23,34,21,44,62,72,3,14,22,20,25,32
111,2,0,13:58,8,0,34,0,3,0,0,0,0,23,34,21,44,62,72,3,14,22,20,25,32
112,2,0,13:53,13,0,23,44,2,0,0,0,0,23,34,21,44,62,72,3,14,22,39,44,32
113,2, ,13:24,3,6,0,0,0,0,0,0,0,23,34,21,44,62,72,3,14,22,6,46,32
114,2,0,13:24,4,0,23,9,2,0,0,0,0,23,34,21,44,62,72,9,29,16,6,46,32
115,2, ,12:59,3,0,0,0,0,0,0,0,0,23,34,61,44,62,72,9,29,16,6,46,32
116,2,0,12:59,4,1,37,9,1,0,0,0,0,11,37,61,44,62,72,9,29,16,6,46,32
117,2,0,12:48,5,1,9,37,2,0,0,0,0,37,63,18,44,62,72,9,29,16,6,46,32
118,2,0,12:27,1,1,29,0,3,33,2,0,0,37,63,18,44,62,72,9,29,16,6,46,32
119,2,0,12:24,6,0,37,16,0,0,0,0,0,37,63,18,44,62,72,9,29,16,6,46,32
120,2,-1,12:24,4,0,61,9,2,0,0,0,0,11,61,33,86,72,0,3,9,29,11,20,32
121,2,1,12:13,1,1,20,0,3,59,1,0,0,11,61,33,86,72,0,3,9,29,11,20,32
122,2,1,12:10,1,1,11,0,3,23,3,0,0,11,61,33,86,72,0,3,9,29,11,20,32
123,2,1,11:57,1,1,29,0,3,45,2,0,0,11,61,33,86,72,0,3,9,29,11,20,32
124,2, ,11:56,3,1,0,0,0,0,0,0,0,11,61,33,86,72,0,3,9,29,11,20,32
125,2,1,11:56,4,1,46,3,3,0,0,0,0,46,21,33,86,72,0,3,9,29,11,20,32
126,2,1,11:37,1,1,29,0,3,15,1,0,0,23,21,33,86,72,0,3,9,29,11,20,32
127,2,-1,11:36,6,0,86,11,2,0,0,0,0,23,21,33,86,72,0,3,9,29,11,20,32
128,2,1,11:36,4,1,23,9,3,0,0,0,0,23,33,44,72,0,0,9,64,29,11,20,32
129,2,-1,10:53,13,1,29,44,2,0,0,0,0,23,33,44,72,0,0,9,64,29,11,20,32
130,2,1,10:27,1,1,11,0,3,16,1,0,0,23,33,44,72,0,0,9,64,29,11,20,32
131,2, ,10:26,3,1,0,0,0,0,0,0,0,23,33,44,72,0,0,9,64,29,11,20,32
132,2,-1,10:26,4,0,11,3,2,0,0,0,0,11,33,44,72,0,0,3,22,26,20,46,32
133,2,-1,10:05,5,0,44,22,2,0,0,0,0,11,20,33,44,72,0,3,22,26,20,46,32
134,2,0,9:24,1,1,56,0,3,41,1,0,0,37,63,18,27,62,72,21,27,56,6,25,32
135,2,0,9:14,7,1,25,0,3,57,1,0,0,37,63,18,27,62,72,21,27,56,6,25,32
136,2,0,8:51,7,1,56,0,3,42,1,0,0,46,63,18,47,86,72,21,11,56,39,44,32
137,2,0,8:49,1,1,21,0,3,30,1,0,0,46,63,18,47,86,72,21,11,56,39,44,32
138,2, ,8:48,3,0,0,0,0,0,0,0,0,46,63,18,47,86,72,21,11,56,39,44,32
139,2,0,8:48,4,1,46,64,3,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
140,2,0,8:33,13,0,17,25,2,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
141,2,0,8:25,9,0,27,0,3,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
142,2,0,8:20,1,1,20,0,3,40,1,0,0,46,53,17,27,33,72,64,11,26,20,25,32
143,2,0,8:11,1,1,64,0,3,13,1,0,0,46,53,17,27,33,72,64,11,26,20,25,32
144,2, ,8:10,3,1,0,0,0,0,0,0,0,46,53,17,27,33,72,64,11,26,20,25,32
145,2,0,8:10,4,1,61,9,3,0,0,0,0,23,34,61,47,86,72,9,29,16,6,46,32
146,2,0,7:46,5,0,86,16,2,0,0,0,0,23,34,61,47,86,72,9,29,16,6,46,32
147,2,0,7:41,13,1,46,34,2,0,0,0,0,23,34,61,47,86,72,9,29,16,6,46,32
148,2,0,7:27,9,0,86,0,2,0,0,0,0,23,34,61,47,86,72,9,29,16,6,46,32
