# 2010/12/15 
# PHX , N.J 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,28,38,3,53,30,12,23,21,6,34,30
2,1,0,20:00,4,1,38,12,1,0,0,0,0,8,28,38,3,53,30,12,23,21,6,34,30
3,1,0,19:42,1,1,12,0,3,11,5,0,0,8,28,38,3,53,30,12,23,21,6,34,30
4,1,0,19:29,5,0,38,21,2,0,0,0,0,8,28,38,3,53,30,12,23,21,6,34,30
5,1,0,19:11,9,0,55,0,2,0,0,0,0,19,38,86,33,55,30,19,15,26,5,7,30
6,1, ,19:04,3,6,0,0,0,0,0,0,0,19,38,86,33,55,30,19,15,26,5,7,30
7,1,0,19:04,4,0,38,19,2,0,0,0,0,19,38,86,33,55,30,19,15,26,5,7,30
8,1,0,18:39,1,0,19,0,3,42,2,0,0,20,19,86,33,55,30,19,15,26,5,7,30
9,1,0,18:27,1,0,55,0,1,80,3,0,0,20,19,86,33,55,30,19,15,26,5,7,30
10,1,0,18:05,9,0,13,0,1,0,0,0,0,11,17,13,3,53,30,8,25,17,28,29,30
11,1,0,17:32,5,0,14,14,1,0,0,0,0,91,22,14,18,23,30,10,11,14,28,29,30
12,1,0,17:15,5,1,11,23,2,0,0,0,0,91,22,14,18,23,30,10,11,14,6,34,30
13,1,0,16:59,5,0,23,11,2,0,0,0,0,91,22,14,18,23,30,10,11,14,6,34,30
14,1,0,16:58,1,1,11,0,3,53,1,0,0,91,22,14,18,23,30,10,11,14,6,34,30
15,1,0,16:48,6,1,10,14,0,0,0,0,0,91,22,13,14,53,55,10,11,14,6,34,30
16,1,1,16:48,4,0,11,19,3,0,0,0,0,11,17,19,13,3,30,19,26,5,7,30,0
17,1,1,16:34,1,0,17,0,3,17,3,0,0,11,17,19,13,3,30,19,26,5,7,30,0
18,1,-1,16:11,5,1,7,19,2,0,0,0,0,11,17,19,13,3,30,12,15,5,7,30,0
19,1,1,15:49,5,0,13,28,3,0,0,0,0,91,17,22,13,3,30,19,26,6,28,30,0
20,1,0,14:56,13,0,55,28,2,0,0,0,0,91,22,14,23,55,30,10,11,14,6,28,30
21,1,0,14:33,8,1,8,0,1,0,0,0,0,20,19,86,3,53,30,8,25,17,5,7,30
22,1,0,14:30,2,1,17,0,3,45,2,8,0,20,19,86,3,53,30,8,25,17,5,7,30
23,1,0,14:30,4,0,20,25,1,0,0,0,0,20,19,86,3,53,30,8,25,17,5,7,30
24,1,0,13:29,1,1,15,0,3,47,2,0,0,8,28,38,33,55,30,19,15,26,29,34,30
25,1, ,12:52,3,6,0,0,0,0,0,0,0,91,22,14,18,23,30,12,23,21,7,29,30
26,1,0,12:52,4,1,91,12,2,0,0,0,0,91,22,14,18,23,30,12,23,21,7,29,30
27,1,0,12:38,5,1,23,23,1,0,0,0,0,91,22,14,18,23,30,12,23,21,6,34,30
28,1,0,12:26,5,1,34,14,2,0,0,0,0,91,22,14,18,23,30,12,23,21,6,34,30
29,1,0,12:14,9,1,12,0,2,0,0,0,0,91,22,14,18,23,30,12,23,21,6,34,30
30,1,0,12:11,1,0,91,0,3,10,4,0,0,91,22,14,3,18,30,12,23,21,6,34,30
31,1, ,11:52,3,6,0,0,0,0,0,0,0,91,22,14,3,53,30,12,23,21,6,34,30
32,1,0,11:52,4,0,11,23,3,0,0,0,0,11,17,13,3,53,30,12,23,21,6,34,30
33,1,0,11:34,1,0,17,0,3,19,5,0,0,11,17,13,3,53,30,12,23,21,6,34,30
34,1,0,11:19,5,0,17,23,1,0,0,0,0,11,17,13,3,53,30,12,23,21,6,34,30
35,1, ,10:50,3,0,0,0,0,0,0,0,0,8,28,38,33,55,30,8,25,17,5,7,30
36,1,0,10:50,4,0,38,25,2,0,0,0,0,8,28,38,33,55,30,8,25,17,5,7,30
37,1, ,10:26,3,1,0,0,0,0,0,0,0,8,28,38,33,55,30,8,25,17,5,7,30
38,1,0,10:26,4,1,20,19,3,0,0,0,0,20,19,86,3,53,30,19,15,26,28,29,30
39,1,0,10:18,5,1,26,3,3,0,0,0,0,20,19,86,3,53,30,19,15,26,28,29,30
40,1, ,10:03,3,2,0,0,0,0,0,0,0,20,19,86,3,53,30,19,15,26,28,29,30
41,1,0,10:03,4,0,91,14,1,0,0,0,0,91,22,14,18,23,30,10,11,14,28,29,30
42,1,0,9:44,5,0,22,14,1,0,0,0,0,91,22,14,18,23,30,10,11,14,28,29,30
43,1,0,9:29,5,1,14,23,3,0,0,0,0,91,22,14,18,23,30,10,11,14,6,34,30
44,1,0,9:21,1,1,34,0,3,59,1,0,0,91,22,14,18,23,30,10,11,14,6,34,30
45,1, ,9:21,3,0,0,0,0,0,0,0,0,91,22,14,18,23,30,10,11,14,6,34,30
46,1,0,9:21,4,1,11,8,3,0,0,0,0,11,17,13,3,53,30,8,25,17,5,7,30
47,1, ,9:14,3,4,0,0,0,0,0,0,0,11,17,13,3,53,30,8,25,17,5,7,30
48,1,0,9:14,4,0,11,8,2,0,0,0,0,11,17,13,3,53,30,8,25,17,5,7,30
49,1,0,8:44,5,1,8,53,3,0,0,0,0,11,17,13,3,53,30,8,25,17,5,7,30
50,1,0,8:38,1,1,17,0,3,37,3,0,0,11,17,13,3,53,30,8,25,17,5,7,30
51,1,0,8:33,1,1,25,0,3,9,1,0,0,11,17,13,3,53,30,8,25,17,5,7,30
52,1,0,8:24,9,0,13,0,3,0,0,0,0,11,19,13,33,55,30,8,12,17,5,7,30
53,1,0,8:19,1,0,19,0,3,19,3,0,0,11,19,13,33,55,30,8,12,17,5,7,30
54,1, ,8:18,3,1,0,0,0,0,0,0,0,11,19,13,33,55,30,8,12,17,5,7,30
55,1,0,8:18,4,1,19,12,2,0,0,0,0,20,19,86,18,23,30,12,23,21,28,29,30
56,1,0,7:57,5,1,28,20,2,0,0,0,0,20,19,86,18,23,30,12,23,21,28,29,30
57,1,0,7:42,1,0,19,0,3,27,3,0,0,20,19,86,18,23,30,12,23,21,28,29,30
58,1,0,7:34,5,1,23,23,3,0,0,0,0,20,19,86,18,23,30,19,23,21,6,34,30
59,1,0,7:03,5,1,26,28,2,0,0,0,0,8,28,38,33,55,30,19,15,26,6,34,30
60,1,0,6:56,5,0,8,26,2,0,0,0,0,8,28,38,33,55,30,19,15,26,6,34,30
61,1,0,6:54,7,1,15,0,3,46,2,0,0,8,28,38,33,55,30,19,15,26,6,34,30
62,1,0,6:42,2,1,34,0,3,12,5,26,19,8,28,38,33,55,30,19,15,26,6,34,30
63,1,0,6:42,4,0,91,14,1,0,0,0,0,91,22,14,3,53,30,10,11,14,5,7,30
64,1,0,6:17,9,0,22,0,3,0,0,0,0,91,22,14,3,53,30,10,11,14,5,7,30
65,1,0,6:09,6,0,3,11,0,0,0,0,0,91,22,14,3,53,30,10,11,14,7,29,30
66,1,-1,6:09,4,0,38,8,2,0,0,0,0,28,38,33,55,30,0,8,19,15,17,26,30
67,1,-1,6:03,8,0,28,0,2,0,0,0,0,28,38,33,55,30,0,8,19,15,17,26,30
68,1,-1,5:33,13,1,26,55,2,0,0,0,0,28,38,33,55,30,0,8,19,15,17,26,30
69,1,1,5:13,1,1,26,0,3,27,3,0,0,11,20,18,53,30,0,19,12,23,17,26,30
70,1,-1,5:00,13,1,23,11,2,0,0,0,0,11,20,18,53,30,0,19,12,23,17,26,30
71,1,1,4:51,1,1,26,0,3,38,2,0,0,11,20,18,53,30,0,19,12,23,17,26,30
72,1, ,4:23,3,5,0,0,0,0,0,0,0,11,20,18,53,30,0,19,12,23,17,26,30
73,1,1,4:23,4,1,38,25,2,0,0,0,0,28,38,33,55,30,0,25,12,21,6,34,30
74,1,0,3:27,5,0,19,5,2,0,0,0,0,20,19,86,33,55,30,25,12,21,5,7,30
75,1,0,3:17,1,0,19,0,3,53,3,0,0,20,19,86,33,55,30,11,14,21,5,7,30
76,1, ,3:16,3,0,0,0,0,0,0,0,0,20,19,86,33,55,30,11,14,21,5,7,30
77,1,0,3:16,4,1,11,25,2,0,0,0,0,11,17,13,3,53,30,8,25,17,5,7,30
78,1,0,3:04,9,1,5,0,2,0,0,0,0,11,17,13,3,53,30,8,25,17,5,7,30
79,1,0,2:14,5,0,14,29,3,0,0,0,0,91,22,14,33,55,30,19,15,26,28,29,30
80,1,0,1:57,7,1,26,0,3,21,1,0,0,91,22,14,33,55,30,19,15,26,28,29,30
81,1,0,1:50,6,1,15,30,0,0,0,0,0,91,22,14,33,55,30,19,15,26,28,29,30
82,1,1,1:50,4,0,11,10,3,0,0,0,0,11,17,19,13,3,30,10,12,5,7,30,0
83,1,1,1:37,9,0,19,0,3,0,0,0,0,11,17,19,13,3,30,10,12,5,7,30,0
84,1,-1,1:32,1,1,10,0,3,48,2,0,0,11,17,19,13,3,30,10,12,5,7,30,0
85,1,1,1:14,13,1,26,19,2,0,0,0,0,11,17,19,13,3,30,19,26,5,7,30,0
86,1,-1,1:03,9,1,5,0,2,0,0,0,0,11,17,19,13,3,30,19,12,5,7,30,0
87,1,1,0:50,1,0,3,0,3,58,2,0,0,11,17,19,13,3,30,19,12,5,7,30,0
88,1,1,0:38,1,0,11,0,3,15,5,0,0,11,17,19,13,3,30,19,12,5,7,30,0
89,1,-1,0:24,8,1,19,0,2,0,0,0,0,11,17,19,13,3,30,19,12,5,7,30,0
90,1,-1,0:14,8,1,10,0,2,0,0,0,0,20,86,23,33,55,30,10,26,6,28,30,0
91,1,-1,0:09,7,1,26,0,3,23,6,0,0,20,86,23,33,55,30,10,26,6,28,30,0
92,1, ,0:00,11,0,0,0,0,0,0,0,0,20,86,23,33,55,30,10,26,6,28,30,0
93,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2,-1,20:00,4,1,13,19,1,0,0,0,0,11,17,13,3,53,30,19,26,5,7,30,0
95,2,0,19:38,7,0,13,0,3,24,3,0,0,11,17,13,3,53,30,19,15,26,5,7,30
96,2, ,19:27,3,4,0,0,0,0,0,0,0,11,17,13,3,53,30,19,15,26,5,7,30
97,2,0,19:27,4,0,20,8,3,0,0,0,0,20,19,86,33,55,30,8,25,17,28,29,30
98,2,0,19:20,5,0,86,29,3,0,0,0,0,20,19,86,33,55,30,8,25,17,28,29,30
99,2, ,19:13,3,6,0,0,0,0,0,0,0,20,19,86,33,55,30,8,25,17,28,29,30
100,2,0,19:13,4,1,20,25,2,0,0,0,0,20,19,86,33,55,30,8,25,17,28,29,30
101,2,0,19:11,7,1,8,0,3,36,2,0,0,20,19,86,33,55,30,8,25,17,28,29,30
102,2,0,18:27,7,1,29,0,3,21,3,0,0,91,22,14,33,55,30,8,12,17,28,29,30
103,2,0,18:15,8,0,33,0,3,0,0,0,0,91,22,14,33,55,30,12,23,17,6,34,30
104,2,0,18:15,1,0,33,0,3,32,3,0,0,91,22,14,33,55,30,12,23,17,6,34,30
105,2, ,18:05,3,2,0,0,0,0,0,0,0,91,22,14,18,23,30,12,23,21,6,29,30
