# 2010/12/15 
# ANA , WSH 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,9,10,17,32,1,39,10,21,23,74,1
2,1,0,20:00,4,0,15,39,1,0,0,0,0,15,9,10,17,32,1,39,10,21,23,74,1
3,1,0,19:34,1,1,19,0,3,21,1,0,0,15,9,10,17,32,1,19,22,8,23,74,1
4,1, ,19:33,3,1,0,0,0,0,0,0,0,15,9,10,17,32,1,19,22,8,23,74,1
5,1,0,19:33,4,1,15,21,3,0,0,0,0,15,9,10,3,4,1,39,10,21,27,52,1
6,1, ,19:05,3,1,0,0,0,0,0,0,0,11,19,33,3,4,1,19,22,8,27,52,1
7,1,0,19:05,4,1,15,39,3,0,0,0,0,15,9,10,17,32,1,39,10,21,23,74,1
8,1,0,18:59,13,1,74,32,2,0,0,0,0,15,9,10,17,32,1,39,10,21,23,74,1
9,1,0,18:54,5,0,9,10,3,0,0,0,0,15,9,10,5,21,1,39,10,21,23,74,1
10,1, ,18:53,3,10,0,0,0,0,0,0,0,15,9,10,5,21,1,39,10,21,23,74,1
11,1,0,18:53,4,1,15,39,2,0,0,0,0,15,9,10,3,4,1,39,10,21,23,74,1
12,1,0,18:49,9,1,74,0,2,0,0,0,0,15,9,10,3,4,1,39,10,21,23,74,1
13,1,0,18:34,1,1,39,0,1,68,1,0,0,15,10,33,3,4,1,39,10,21,23,74,1
14,1,0,18:26,5,1,39,4,3,0,0,0,0,15,10,33,3,4,1,39,10,8,23,74,1
15,1,0,18:05,5,0,19,3,3,0,0,0,0,11,19,33,17,32,1,19,22,8,3,4,1
16,1,0,17:17,7,0,17,0,3,62,2,0,0,11,42,33,17,32,1,19,22,8,3,4,1
17,1, ,16:57,3,2,0,0,0,0,0,0,0,63,64,42,17,32,1,85,16,8,27,52,1
18,1,0,16:57,4,0,63,85,1,0,0,0,0,63,64,42,5,21,1,85,16,25,27,52,1
19,1,0,16:45,5,1,25,21,3,0,0,0,0,63,64,42,5,21,1,85,16,25,27,52,1
20,1,0,16:37,5,1,25,5,3,0,0,0,0,63,64,42,5,21,1,85,16,25,27,52,1
21,1,0,16:25,9,1,25,0,3,0,0,0,0,63,64,42,5,21,1,85,16,25,27,52,1
22,1,0,16:02,1,0,22,0,3,59,2,0,0,22,16,3,4,25,1,26,83,63,23,74,1
23,1,0,15:07,9,1,4,0,2,0,0,0,0,11,19,5,21,25,1,39,10,8,3,4,1
24,1,0,15:05,1,0,21,0,3,55,2,0,0,11,19,33,5,21,1,39,10,8,3,4,1
25,1, ,15:05,3,1,0,0,0,0,0,0,0,11,19,33,5,21,1,39,10,8,3,4,1
26,1,0,15:05,4,1,15,21,2,0,0,0,0,15,9,10,17,32,1,39,10,21,27,52,1
27,1, ,14:51,3,3,0,0,0,0,0,0,0,15,9,10,5,21,1,39,10,21,27,52,1
28,1,0,14:51,4,0,11,39,3,0,0,0,0,11,15,10,5,21,1,39,10,21,27,52,1
29,1,0,14:45,1,0,10,0,3,14,1,0,0,11,15,10,5,21,1,39,10,21,27,52,1
30,1,0,14:40,9,1,21,0,2,0,0,0,0,11,15,10,5,21,1,39,10,21,27,52,1
31,1,0,14:38,7,0,21,0,3,51,2,0,0,11,15,10,5,21,1,39,10,21,27,52,1
