# 2010/12/15 
# PHI , MTL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,36,13,6,41,35,15,40,46,45,76,31
2,1,0,20:00,4,1,11,15,1,0,0,0,0,11,36,13,6,41,35,15,40,46,45,76,31
3,1,0,19:55,1,0,36,0,3,63,1,0,0,11,36,13,6,41,35,15,40,46,45,76,31
4,1,0,19:50,5,0,36,40,3,0,0,0,0,11,36,13,6,41,35,15,40,46,45,76,31
5,1,0,19:39,5,0,36,45,1,0,0,0,0,11,36,13,6,41,35,15,40,46,45,76,31
6,1,0,19:31,5,1,76,13,1,0,0,0,0,11,36,13,6,41,35,15,40,46,45,76,31
7,1,0,19:27,5,0,13,40,1,0,0,0,0,11,36,13,6,41,35,15,40,46,45,76,31
8,1,0,19:12,5,0,48,44,1,0,0,0,0,48,19,22,6,41,35,14,13,32,6,44,31
9,1, ,19:11,3,3,0,0,0,0,0,0,0,48,19,22,6,41,35,14,13,32,6,44,31
10,1,0,19:11,4,1,48,14,1,0,0,0,0,48,19,22,5,25,35,14,13,32,6,44,31
11,1,0,18:58,9,0,22,0,2,0,0,0,0,48,19,22,5,25,35,14,13,32,6,44,31
12,1,0,18:55,7,1,44,0,3,50,1,0,0,48,19,22,5,25,35,14,13,32,6,44,31
13,1,0,18:23,13,0,15,6,2,0,0,0,0,18,15,28,20,44,35,14,13,32,6,44,31
14,1,0,18:11,7,0,44,0,3,57,2,0,0,18,15,28,20,44,35,11,21,67,6,44,31
15,1,0,18:04,5,0,18,67,3,0,0,0,0,18,15,28,20,44,35,11,21,67,6,44,31
16,1,0,17:55,5,0,15,67,1,0,0,0,0,18,15,28,20,44,35,11,21,67,26,75,31
17,1,0,17:41,5,1,67,28,3,0,0,0,0,18,15,28,20,44,35,11,21,67,26,75,31
18,1,0,17:39,6,1,11,44,3,0,0,0,0,18,15,28,20,44,35,11,21,67,26,75,31
19,1,-1,17:39,4,1,17,14,2,0,0,0,0,17,48,19,20,44,35,14,32,26,75,31,0
20,1,-1,17:35,9,1,75,0,2,0,0,0,0,17,48,19,20,44,35,14,32,26,75,31,0
21,1,-1,17:22,13,0,17,26,2,0,0,0,0,17,48,19,20,44,35,14,32,26,75,31,0
22,1,1,17:05,7,0,48,0,3,47,2,0,0,17,48,19,20,44,35,15,21,26,75,31,0
23,1,-1,16:57,9,1,75,0,2,0,0,0,0,17,48,19,20,44,35,15,21,26,75,31,0
24,1,1,16:55,1,0,17,0,3,23,1,0,0,17,48,19,20,44,35,15,21,26,75,31,0
25,1, ,16:41,3,2,0,0,0,0,0,0,0,18,15,28,25,41,35,14,32,6,44,31,0
26,1,-1,16:41,4,1,18,32,1,0,0,0,0,18,15,28,25,41,35,14,32,6,44,31,0
27,1,0,15:28,9,0,35,0,2,0,0,0,0,17,93,21,5,6,35,81,52,57,45,76,31
28,1,0,14:01,13,0,48,44,2,0,0,0,0,48,19,22,5,25,35,14,13,32,6,44,31
29,1,0,13:51,1,1,32,0,3,41,3,0,0,48,19,22,5,25,35,14,13,32,6,44,31
30,1, ,13:49,3,0,0,0,0,0,0,0,0,48,19,22,5,25,35,14,13,32,6,44,31
31,1,0,13:49,4,0,28,13,2,0,0,0,0,18,15,28,6,41,35,14,13,46,26,75,31
32,1,0,12:36,13,1,67,44,2,0,0,0,0,17,93,21,20,44,35,11,21,67,45,76,31
33,1, ,12:26,3,4,0,0,0,0,0,0,0,17,93,21,20,44,35,11,21,67,45,76,31
34,1,0,12:26,4,0,11,52,2,0,0,0,0,11,48,19,5,25,35,81,52,57,6,44,31
35,1,0,12:13,5,0,11,81,2,0,0,0,0,11,48,19,5,25,35,81,52,57,6,44,31
36,1,0,12:03,7,1,81,0,3,29,1,0,0,11,48,19,5,25,35,81,52,57,6,44,31
37,1, ,12:02,3,4,0,0,0,0,0,0,0,11,48,19,5,25,35,81,52,57,6,44,31
38,1,0,12:02,4,1,48,40,1,0,0,0,0,48,19,22,6,41,35,15,40,32,6,44,31
39,1,0,11:34,13,0,41,44,2,0,0,0,0,48,19,22,6,41,35,15,40,32,6,44,31
40,1,0,11:30,13,0,6,32,2,0,0,0,0,48,19,22,6,41,35,15,40,32,6,44,31
