# 2012/03/24 
# WPG , NSH 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,39,31,12,10,74,6,20,35
2,1,0,20:00,4,0,18,12,1,0,0,0,0,18,26,16,33,39,31,12,10,74,6,20,35
3,1, ,19:49,3,6,0,0,0,0,0,0,0,18,26,16,33,39,31,12,10,74,6,20,35
4,1,0,19:49,4,1,18,10,3,0,0,0,0,18,26,16,33,39,31,12,10,74,6,20,35
5,1,0,19:40,7,1,74,0,3,33,3,0,0,18,26,16,33,39,31,12,10,74,6,20,35
6,1,0,19:37,1,1,6,0,3,34,2,0,0,18,26,16,33,39,31,12,10,74,6,20,35
7,1, ,19:36,3,3,0,0,0,0,0,0,0,18,26,16,33,39,31,12,10,74,6,20,35
8,1,0,19:36,4,0,19,28,2,0,0,0,0,19,20,15,5,12,31,28,18,24,49,51,35
9,1,0,19:15,5,1,49,15,2,0,0,0,0,19,20,15,5,12,31,28,18,24,49,51,35
10,1, ,19:08,3,10,0,0,0,0,0,0,0,19,20,15,5,12,31,28,18,24,49,51,35
11,1,0,19:08,4,0,18,12,1,0,0,0,0,18,26,9,4,6,31,12,10,74,8,75,35
12,1,0,17:50,8,1,57,0,3,0,0,0,0,8,13,16,33,39,31,13,46,57,6,20,35
13,1,0,17:44,13,1,46,39,2,0,0,0,0,8,13,16,33,39,31,13,46,57,6,20,35
14,1,0,17:16,8,0,13,0,2,0,0,0,0,8,13,16,5,33,31,13,46,57,6,20,35
15,1,0,17:10,7,0,8,0,3,50,2,0,0,8,13,16,5,12,31,28,46,57,6,20,35
16,1,0,16:51,13,0,49,6,2,0,0,0,0,49,14,46,5,12,31,28,18,24,6,20,35
17,1,0,16:47,9,1,24,0,2,0,0,0,0,49,14,46,5,12,31,28,18,24,6,20,35
18,1,0,16:32,1,0,14,0,3,65,1,0,0,49,14,46,5,12,31,28,18,24,6,20,35
19,1, ,16:31,3,1,0,0,0,0,0,0,0,49,14,46,5,12,31,28,18,24,6,20,35
20,1,0,16:31,4,0,18,12,3,0,0,0,0,18,26,16,4,6,31,12,10,74,8,75,35
21,1,0,16:21,5,1,12,18,1,0,0,0,0,18,26,16,4,6,31,12,10,74,8,75,35
22,1, ,15:55,3,6,0,0,0,0,0,0,0,18,26,16,4,6,31,12,10,74,8,75,35
23,1,0,15:55,4,0,18,11,2,0,0,0,0,18,26,16,4,6,31,11,27,47,6,20,35
24,1, ,15:45,3,5,0,0,0,0,0,0,0,18,26,16,4,6,31,11,27,47,6,20,35
25,1,0,15:45,4,1,19,11,3,0,0,0,0,19,20,15,33,39,31,11,27,47,49,51,35
26,1,0,15:24,1,1,27,0,3,15,3,0,0,19,20,15,33,39,31,11,27,47,49,51,35
27,1, ,15:23,3,1,0,0,0,0,0,0,0,19,20,15,33,39,31,11,27,47,49,51,35
28,1,0,15:23,4,0,15,11,2,0,0,0,0,19,20,15,33,39,31,11,27,47,49,51,35
29,1,0,14:53,13,1,49,33,2,0,0,0,0,19,20,15,33,39,31,11,10,27,47,49,51
30,1,0,14:50,1,1,47,0,3,16,1,0,0,19,20,15,33,39,31,11,10,27,47,49,51
31,1,0,14:49,6,0,39,47,2,0,0,0,0,19,20,15,33,39,31,11,10,27,47,49,51
32,1,1,14:49,4,1,18,10,3,0,0,0,0,18,16,5,6,31,0,12,10,27,6,20,35
33,1,1,14:04,1,1,27,0,3,12,1,0,0,19,15,5,6,31,0,12,10,27,6,20,35
34,1,1,13:50,1,1,6,0,3,40,2,0,0,19,15,5,6,31,0,12,10,27,6,20,35
35,1,1,13:48,5,1,27,5,3,0,0,0,0,19,15,5,6,31,0,12,10,27,6,20,35
36,1,1,13:32,7,1,10,0,3,31,1,0,0,19,15,5,6,31,0,12,10,27,6,20,35
37,1,0,12:38,5,0,8,47,1,0,0,0,0,8,20,4,12,39,31,11,47,46,74,49,35
38,1, ,11:53,3,0,0,0,0,0,0,0,0,18,26,16,33,39,31,13,24,57,8,51,35
39,1,0,11:53,4,1,8,12,1,0,0,0,0,8,13,9,5,12,31,12,10,74,8,75,35
40,1, ,10:53,3,4,0,0,0,0,0,0,0,19,20,9,4,6,31,11,10,47,8,75,35
41,1,0,10:53,4,0,19,13,1,0,0,0,0,19,20,15,33,39,31,13,46,57,49,51,35
42,1,0,10:44,9,0,39,0,1,0,0,0,0,49,46,15,33,39,31,13,46,57,49,51,35
43,1,0,10:40,1,1,57,0,3,51,1,0,0,49,46,15,33,39,31,13,46,57,49,51,35
44,1, ,10:39,3,1,0,0,0,0,0,0,0,49,46,15,33,39,31,13,46,57,49,51,35
45,1,0,10:39,4,1,18,13,3,0,0,0,0,18,26,16,33,39,31,13,46,57,6,20,35
46,1,0,10:13,5,1,57,16,1,0,0,0,0,18,26,16,33,39,31,13,46,57,6,20,35
47,1, ,10:06,3,2,0,0,0,0,0,0,0,18,26,16,33,39,31,13,46,57,6,20,35
48,1,0,10:06,4,0,9,11,1,0,0,0,0,8,13,9,5,12,31,11,27,47,6,20,35
49,1, ,9:57,3,6,0,0,0,0,0,0,0,8,13,9,5,12,31,11,27,47,6,20,35
50,1,0,9:57,4,0,13,11,3,0,0,0,0,8,13,9,5,12,31,11,27,47,6,20,35
51,1,0,9:52,1,0,12,0,3,63,1,0,0,8,13,9,5,12,31,11,28,47,6,20,35
52,1, ,9:52,3,0,0,0,0,0,0,0,0,8,13,9,5,12,31,11,28,47,6,20,35
53,1,0,9:52,4,1,13,28,2,0,0,0,0,8,13,9,5,12,31,11,28,47,6,20,35
