# 2010/04/08 
# MIN , CGY 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,20,15,6,39,32,18,26,11,3,28,34
2,1,0,20:00,4,1,9,18,1,0,0,0,0,9,20,15,6,39,32,18,26,11,3,28,34
3,1,0,19:10,13,0,23,4,2,0,0,0,0,23,12,22,8,34,32,60,12,17,4,27,34
4,1,0,18:58,5,0,12,4,1,0,0,0,0,23,12,22,8,34,32,60,12,17,4,27,34
5,1, ,18:45,3,6,0,0,0,0,0,0,0,23,12,22,8,34,32,60,12,17,5,6,34
6,1,0,18:45,4,0,23,23,2,0,0,0,0,23,12,22,8,34,32,25,15,23,5,6,34
7,1, ,18:38,3,2,0,0,0,0,0,0,0,23,12,22,8,34,32,25,15,23,5,6,34
8,1,0,18:37,4,1,51,23,1,0,0,0,0,17,51,38,4,45,32,25,15,23,5,6,34
9,1,0,18:19,5,0,38,6,3,0,0,0,0,17,51,38,4,45,32,25,15,23,5,6,34
10,1,0,18:17,9,0,32,0,2,0,0,0,0,17,51,38,4,45,32,25,15,23,5,6,34
11,1,0,18:07,1,1,5,0,3,68,2,0,0,17,51,38,4,45,32,25,15,23,5,6,34
12,1, ,18:07,3,1,0,0,0,0,0,0,0,17,51,38,4,45,32,25,15,23,5,6,34
13,1,0,18:07,4,1,21,24,3,0,0,0,0,21,22,24,8,36,32,24,19,42,4,27,34
14,1,0,17:58,13,1,4,22,2,0,0,0,0,21,22,24,8,36,32,24,19,42,4,27,34
15,1,0,17:51,7,1,24,0,3,12,0,0,0,21,22,24,8,36,32,24,19,42,4,27,34
16,1,0,17:47,5,1,19,36,3,0,0,0,0,21,22,24,8,36,32,24,19,42,4,27,34
17,1,0,17:37,1,0,21,0,3,18,3,0,0,21,22,24,8,36,32,24,19,42,4,27,34
18,1, ,17:37,3,1,0,0,0,0,0,0,0,21,22,24,8,36,32,24,19,42,4,27,34
19,1,0,17:37,4,0,20,18,3,0,0,0,0,9,20,15,6,39,32,18,26,11,3,28,34
20,1,0,17:13,9,0,39,0,2,0,0,0,0,9,20,15,6,39,32,18,26,11,3,28,34
21,1,0,16:52,5,0,22,6,3,0,0,0,0,23,12,22,8,34,32,60,12,17,5,6,34
22,1,0,16:46,7,1,60,0,3,12,1,0,0,23,12,22,8,34,32,60,12,17,5,6,34
23,1,0,16:39,1,1,17,0,3,10,6,0,0,23,12,22,8,34,32,60,12,17,5,6,34
24,1,0,16:29,13,1,60,23,2,0,0,0,0,23,12,22,8,34,32,60,12,17,5,6,34
25,1,0,16:20,8,1,60,0,3,0,0,0,0,23,12,22,8,34,32,60,12,17,5,6,34
26,1,0,16:07,5,0,34,6,2,0,0,0,0,51,12,22,8,34,32,60,12,17,5,6,34
27,1, ,15:42,3,6,0,0,0,0,0,0,0,17,51,38,4,45,32,25,15,23,4,27,34
28,1,0,15:42,4,0,51,25,2,0,0,0,0,17,51,38,4,45,32,25,15,23,4,27,34
29,1,0,15:21,9,1,15,0,2,0,0,0,0,17,51,38,36,39,32,25,15,23,4,27,34
30,1, ,14:53,3,4,0,0,0,0,0,0,0,21,12,24,36,39,32,24,19,42,5,6,34
31,1,0,14:53,4,0,21,24,2,0,0,0,0,21,12,24,8,45,32,24,19,42,5,6,34
32,1,0,14:44,5,1,19,12,2,0,0,0,0,21,12,24,8,45,32,24,19,42,5,6,34
33,1, ,14:43,3,6,0,0,0,0,0,0,0,21,12,24,8,45,32,24,19,42,5,6,34
34,1,0,14:43,4,1,21,24,3,0,0,0,0,21,12,24,8,45,32,24,19,42,5,6,34
35,1,0,14:24,5,1,6,24,2,0,0,0,0,21,12,24,8,45,32,24,19,42,5,6,34
36,1,0,13:07,5,0,22,4,3,0,0,0,0,23,12,22,6,39,32,60,12,17,4,27,34
37,1,0,12:50,5,1,12,39,3,0,0,0,0,23,12,22,6,39,32,60,12,17,4,27,34
38,1,0,12:47,13,1,4,23,2,0,0,0,0,23,12,22,6,39,32,60,12,17,4,27,34
39,1,0,12:35,7,0,22,0,3,40,2,0,0,23,12,22,8,45,32,60,12,17,4,27,34
40,1,0,11:59,1,0,17,0,3,10,1,0,0,17,51,38,8,45,32,25,15,23,4,6,34
41,1,0,11:49,13,1,15,8,2,0,0,0,0,17,51,15,8,45,32,25,15,23,5,6,34
42,1,0,11:45,1,1,6,0,3,58,2,0,0,17,51,15,8,45,32,25,15,23,5,6,34
43,1,0,11:42,13,1,5,8,2,0,0,0,0,17,51,15,8,45,32,25,15,23,5,6,34
44,1,0,11:02,5,0,20,3,3,0,0,0,0,9,20,15,34,36,32,18,26,11,3,28,34
45,1,0,10:51,1,1,11,0,3,9,1,0,0,9,20,15,34,36,32,18,26,11,3,28,34
46,1,0,10:31,1,1,19,0,3,28,1,0,0,17,21,24,4,6,32,24,19,42,4,27,34
47,1,0,10:19,5,0,21,42,2,0,0,0,0,17,21,24,4,6,32,24,19,42,4,27,34
48,1,0,9:50,1,0,12,0,3,20,1,0,0,21,12,24,8,45,32,60,12,17,4,27,34
