# 2014/01/20 
# FLA , PIT 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,24,20,51,77,30,87,12,14,4,58,29
2,1,0,20:00,4,0,16,87,1,0,0,0,0,16,24,20,51,77,30,87,12,14,4,58,29
3,1,0,19:46,9,0,30,0,2,0,0,0,0,16,24,20,51,77,30,87,12,14,4,58,29
4,1,0,19:34,1,1,58,0,3,55,3,0,0,16,24,20,51,77,30,87,12,14,4,58,29
5,1, ,19:04,3,6,0,0,0,0,0,0,0,27,19,14,7,43,30,71,18,36,7,44,29
6,1,0,19:04,4,1,27,71,2,0,0,0,0,27,19,14,7,43,30,71,18,36,7,44,29
7,1,0,18:58,5,1,44,19,2,0,0,0,0,27,19,14,7,43,30,71,18,36,7,44,29
8,1,0,18:48,1,1,44,0,3,14,6,0,0,27,19,14,7,43,30,71,18,36,7,44,29
9,1, ,18:47,3,1,0,0,0,0,0,0,0,27,19,14,7,43,30,71,18,36,7,44,29
10,1,0,18:47,4,0,57,71,2,0,0,0,0,11,17,57,51,77,30,71,18,36,2,3,29
11,1, ,18:34,3,6,0,0,0,0,0,0,0,11,17,57,51,77,30,71,18,36,2,3,29
12,1,0,18:34,4,0,57,71,3,0,0,0,0,11,17,57,51,77,30,71,18,36,2,3,29
13,1,0,18:24,13,0,51,71,2,0,0,0,0,11,17,57,51,77,30,71,18,36,2,3,29
14,1,0,17:49,1,1,17,0,3,14,3,0,0,15,18,12,44,55,30,16,15,17,7,44,29
15,1,0,17:30,5,1,44,12,2,0,0,0,0,15,18,12,44,55,30,16,15,17,7,44,29
16,1, ,17:08,3,10,0,0,0,0,0,0,0,16,24,20,7,43,30,38,59,27,7,44,29
17,1,0,17:08,4,0,24,87,1,0,0,0,0,16,24,20,44,55,30,87,12,14,4,58,29
18,1,0,16:26,1,0,20,0,3,24,1,0,0,16,24,20,7,77,30,87,12,14,4,58,29
