# 2014/01/20 
# L.A , BOS 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,22,28,74,26,33,32,34,37,21,43,86,30
2,1,0,20:00,4,0,28,37,1,0,0,0,0,22,28,74,26,33,32,34,37,21,43,86,30
3,1,0,19:27,7,0,74,0,3,37,1,0,0,22,28,74,26,33,32,34,51,21,43,86,30
4,1,0,19:21,13,0,26,34,2,0,0,0,0,22,28,74,26,33,32,34,51,21,43,86,30
5,1,0,18:49,9,1,37,0,2,0,0,0,0,11,77,23,6,8,32,37,63,18,33,55,30
6,1,0,18:27,8,1,18,0,3,0,0,0,0,11,77,23,6,8,32,37,63,18,33,55,30
7,1, ,18:26,3,1,0,0,0,0,0,0,0,11,77,23,6,8,32,37,63,18,33,55,30
8,1,0,18:26,1,1,18,0,3,10,1,0,0,10,14,21,26,44,32,37,63,18,33,55,30
9,1,0,18:26,4,0,10,46,2,0,0,0,0,10,14,21,26,44,32,46,12,17,47,55,30
10,1,0,18:08,5,1,47,21,3,0,0,0,0,10,14,21,26,44,32,46,12,17,47,55,30
11,1,0,17:55,5,1,47,10,2,0,0,0,0,10,14,21,26,44,32,46,12,17,47,55,30
12,1,0,17:27,13,1,11,26,2,0,0,0,0,24,71,13,26,33,32,11,20,22,43,62,30
13,1,0,17:13,5,1,22,24,2,0,0,0,0,24,71,13,27,33,32,11,20,22,43,62,30
14,1,0,16:36,5,1,22,6,2,0,0,0,0,22,28,74,6,8,32,11,20,22,47,55,30
15,1,0,16:27,7,0,6,0,3,61,3,0,0,22,28,74,6,8,32,11,20,22,47,55,30
16,1,0,16:19,13,0,8,55,2,0,0,0,0,22,28,74,6,8,32,11,20,22,47,55,30
17,1, ,15:55,3,2,0,0,0,0,0,0,0,11,77,23,6,8,32,37,63,18,33,86,30
18,1,0,15:55,4,0,10,46,1,0,0,0,0,10,14,21,26,44,32,46,12,17,33,86,30
19,1, ,15:35,3,2,0,0,0,0,0,0,0,10,14,21,26,44,32,46,12,17,33,86,30
20,1,0,15:35,4,0,10,46,1,0,0,0,0,10,14,21,26,44,32,46,12,17,47,55,30
21,1,0,15:24,5,0,14,47,3,0,0,0,0,10,14,21,26,44,32,46,12,17,47,55,30
22,1,0,15:17,1,1,12,0,3,41,1,0,0,10,14,21,26,44,32,46,12,17,47,55,30
23,1, ,15:17,3,1,0,0,0,0,0,0,0,10,14,21,26,44,32,46,12,17,47,55,30
24,1,0,15:17,4,0,10,51,2,0,0,0,0,10,14,13,27,33,32,34,51,21,43,62,30
25,1,0,15:07,5,0,13,62,3,0,0,0,0,10,14,13,27,33,32,34,51,21,43,62,30
26,1,0,14:57,9,0,14,0,3,0,0,0,0,10,14,13,27,33,32,34,51,21,43,62,30
27,1,0,14:56,9,1,34,0,2,0,0,0,0,10,14,13,27,33,32,34,51,21,43,62,30
28,1,0,14:55,1,0,27,0,3,64,3,0,0,10,14,13,27,33,32,34,51,21,43,62,30
29,1, ,14:55,3,1,0,0,0,0,0,0,0,22,28,74,6,8,32,34,51,21,43,62,30
30,1,0,14:55,4,1,28,37,2,0,0,0,0,22,28,74,6,8,32,37,63,18,43,55,30
31,1,0,14:43,5,0,74,55,3,0,0,0,0,22,28,74,6,8,32,37,63,18,43,55,30
32,1,0,14:40,1,0,22,0,3,24,3,0,0,22,28,74,6,8,32,37,63,18,43,55,30
33,1,0,14:18,7,1,33,0,3,65,6,0,0,22,28,74,6,8,32,37,63,18,33,86,30
34,1,0,14:08,5,0,6,18,2,0,0,0,0,22,28,74,6,8,32,37,63,18,33,86,30
35,1,0,13:59,5,1,63,44,3,0,0,0,0,11,77,23,26,44,32,37,63,18,33,86,30
36,1,0,13:54,8,1,46,0,3,0,0,0,0,11,77,23,26,44,32,46,63,12,33,86,30
37,1,0,13:49,9,1,63,0,3,0,0,0,0,11,77,23,26,44,32,46,63,12,33,86,30
38,1,0,13:42,5,0,44,12,2,0,0,0,0,11,77,23,26,44,32,46,12,17,33,86,30
39,1,0,13:27,1,1,12,0,3,60,1,0,0,11,77,23,26,44,32,46,12,17,33,86,30
40,1, ,13:27,3,0,0,0,0,0,0,0,0,11,77,23,26,44,32,46,12,17,33,86,30
41,1,0,13:27,4,1,77,46,3,0,0,0,0,11,77,23,8,33,32,46,12,17,33,86,30
42,1,0,13:11,5,1,33,23,1,0,0,0,0,11,77,23,8,33,32,37,63,18,33,86,30
43,1,0,13:09,1,0,77,0,3,43,3,0,0,11,77,23,8,33,32,37,63,18,33,86,30
44,1, ,13:09,3,1,0,0,0,0,0,0,0,11,77,23,8,33,32,37,63,18,33,86,30
45,1,0,13:09,4,0,11,37,3,0,0,0,0,11,77,23,8,33,32,37,63,18,33,86,30
46,1,0,13:04,8,1,18,0,2,0,0,0,0,11,77,23,8,33,32,37,63,18,33,86,30
47,1,0,12:48,8,1,37,0,1,0,0,0,0,11,71,13,8,33,32,37,63,18,33,86,30
48,1,0,12:46,5,1,18,8,3,0,0,0,0,11,71,13,8,33,32,37,63,18,33,86,30
49,1,0,12:07,5,1,22,21,1,0,0,0,0,24,71,21,6,27,32,11,20,22,43,62,30
50,1,0,11:59,9,0,32,0,2,0,0,0,0,24,71,21,27,44,32,11,20,22,43,62,30
51,1,0,11:51,5,1,20,21,3,0,0,0,0,24,71,21,27,44,32,11,20,22,43,62,30
52,1, ,11:51,3,3,0,0,0,0,0,0,0,24,71,21,27,44,32,11,20,22,43,62,30
53,1,0,11:51,4,0,24,11,2,0,0,0,0,24,71,21,26,44,32,11,20,22,47,55,30
54,1,0,11:42,7,1,22,0,3,26,3,0,0,24,71,21,26,44,32,11,20,22,47,55,30
55,1,0,11:10,13,1,55,22,3,0,0,0,0,22,28,74,8,33,32,11,34,21,47,55,30
56,1,0,11:07,5,1,11,22,2,0,0,0,0,22,28,74,8,33,32,11,34,21,47,55,30
57,1,0,10:59,5,0,8,51,1,0,0,0,0,22,28,74,8,33,32,34,51,21,43,62,30
58,1,0,10:15,5,1,86,23,2,0,0,0,0,11,77,23,8,26,32,46,12,17,33,86,30
59,1,0,9:57,1,1,86,0,3,44,1,0,0,11,77,23,26,44,32,46,12,17,33,86,30
60,1,0,9:48,5,1,12,77,3,0,0,0,0,11,77,23,26,44,32,46,12,17,33,86,30
61,1, ,9:40,3,0,0,0,0,0,0,0,0,10,14,13,26,44,32,46,12,17,33,55,30
62,1,0,9:40,4,1,10,37,1,0,0,0,0,10,14,13,26,44,32,37,63,18,47,55,30
63,1, ,9:16,3,1,0,0,0,0,0,0,0,10,14,13,26,44,32,37,63,18,47,55,30
64,1,0,9:16,4,0,28,37,3,0,0,0,0,22,28,74,27,33,32,11,37,20,33,62,30
65,1,0,9:06,1,0,28,0,3,8,6,0,0,22,28,74,27,33,32,11,37,20,33,62,30
66,1,0,9:04,1,0,27,0,3,23,1,0,0,22,28,74,27,33,32,11,37,20,33,62,30
67,1, ,9:04,3,1,0,0,0,0,0,0,0,22,28,74,27,33,32,11,20,22,47,62,30
