# 2014/01/20 
# STL , DET 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,42,20,19,27,41,14,8,40,2,55,35
2,1,0,20:00,4,0,42,40,1,0,0,0,0,9,42,20,19,27,41,14,8,40,2,55,35
3,1,0,19:33,9,1,2,0,2,0,0,0,0,9,42,20,19,27,41,14,8,40,2,55,35
4,1,0,19:30,1,0,9,0,3,53,1,0,0,9,42,20,19,27,41,14,8,40,2,55,35
5,1, ,19:28,3,0,0,0,0,0,0,0,0,9,42,20,19,27,41,14,8,40,2,55,35
6,1,0,19:28,4,0,21,71,1,0,0,0,0,17,21,74,5,22,41,41,17,71,27,65,35
7,1, ,19:23,3,4,0,0,0,0,0,0,0,17,21,74,5,22,41,41,17,71,27,65,35
8,1,0,19:23,4,1,21,41,1,0,0,0,0,17,21,74,5,22,41,41,17,71,27,65,35
9,1,0,19:11,5,1,41,74,1,0,0,0,0,17,21,74,5,22,41,41,17,71,27,65,35
10,1,0,19:03,1,1,17,0,3,23,6,0,0,17,21,74,5,22,41,41,17,71,27,65,35
11,1,0,18:49,5,1,41,22,3,0,0,0,0,17,21,74,5,22,41,41,17,71,27,65,35
12,1,0,18:12,5,0,56,26,3,0,0,0,0,12,25,56,33,46,41,15,26,44,4,23,35
13,1,0,17:49,5,0,46,26,1,0,0,0,0,75,79,10,33,46,41,43,26,44,4,23,35
14,1, ,17:39,3,6,0,0,0,0,0,0,0,75,79,10,33,46,41,21,43,20,2,55,35
15,1,0,17:39,4,0,79,43,3,0,0,0,0,75,79,10,5,22,41,21,43,20,2,55,35
16,1,0,17:33,7,0,22,0,3,67,2,0,0,75,79,10,5,22,41,21,43,20,2,55,35
17,1,0,17:14,1,0,79,0,3,46,3,0,0,75,79,10,5,22,41,21,43,20,2,55,35
18,1,0,16:56,1,0,42,0,3,49,2,0,0,42,75,79,10,5,22,21,43,20,2,55,35
19,1,0,16:53,6,1,21,79,2,0,0,0,0,42,75,79,10,5,22,21,43,20,2,55,35
