# 2007/12/13 
# FLA , STL 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,16,18,4,5,29,18,12,21,4,27,34
2,1,0,20:00,4,1,12,18,1,0,0,0,0,12,16,18,4,5,29,18,12,21,4,27,34
3,1,0,19:21,5,0,4,39,2,0,0,0,0,9,12,20,4,5,29,39,22,9,6,77,34
4,1,0,19:12,1,0,20,0,3,37,3,0,0,9,85,20,2,4,29,39,22,9,6,77,34
5,1,0,19:04,7,0,85,0,3,43,3,0,0,9,85,20,2,4,29,39,22,9,6,77,34
6,1,0,18:43,5,0,54,6,3,0,0,0,0,11,54,14,2,24,29,7,42,57,6,77,34
7,1,0,18:38,1,1,7,0,3,29,2,0,0,11,54,14,2,24,29,7,42,57,5,28,34
8,1,0,18:14,1,1,17,0,3,26,1,0,0,54,57,37,7,22,29,17,13,26,5,28,34
9,1,0,18:04,13,1,28,54,2,0,0,0,0,54,57,37,7,22,29,17,13,26,5,28,34
10,1, ,17:29,3,3,0,0,0,0,0,0,0,15,57,37,7,22,29,39,22,9,6,77,34
11,1,0,17:29,4,1,12,18,1,0,0,0,0,12,16,18,4,5,29,18,12,21,4,27,34
12,1,0,17:18,1,1,12,0,3,39,1,0,0,12,16,18,5,24,29,18,12,21,4,27,34
13,1, ,17:17,3,1,0,0,0,0,0,0,0,12,16,18,5,24,29,18,12,21,4,27,34
14,1,0,17:17,4,1,12,18,3,0,0,0,0,12,16,18,5,24,29,18,12,21,4,27,34
15,1,0,17:14,1,1,12,0,3,40,1,0,0,12,16,18,5,24,29,18,12,21,4,27,34
16,1, ,17:00,3,2,0,0,0,0,0,0,0,12,16,18,5,24,29,18,12,21,4,27,34
17,1,0,17:00,4,0,9,39,1,0,0,0,0,9,85,20,2,4,29,39,22,9,5,28,34
18,1,0,16:46,5,0,9,28,3,0,0,0,0,9,85,20,2,4,29,39,22,9,5,28,34
19,1,0,16:28,5,1,5,2,2,0,0,0,0,9,85,20,2,4,29,39,22,9,5,28,34
20,1, ,16:08,3,0,0,0,0,0,0,0,0,9,85,20,4,22,29,7,42,57,5,28,34
21,1,0,16:08,4,0,54,7,2,0,0,0,0,11,54,14,7,22,29,7,42,57,4,27,34
22,1,0,15:40,5,1,27,7,3,0,0,0,0,11,54,14,7,22,29,7,42,57,4,27,34
23,1,0,15:35,9,0,7,0,2,0,0,0,0,11,54,14,7,22,29,7,42,57,4,27,34
24,1,0,15:33,7,1,42,0,3,27,3,0,0,11,54,14,7,22,29,7,42,57,4,27,34
25,1,0,14:46,6,0,2,17,2,0,0,0,0,15,57,37,2,24,29,17,13,26,6,77,34
