# 2007/12/13 
# N.J , BOS 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,9,26,5,27,30,91,27,11,21,33,29
2,1,0,20:00,4,0,26,91,1,0,0,0,0,14,9,26,5,27,30,91,27,11,21,33,29
3,1,0,19:37,7,0,9,0,3,53,2,0,0,14,9,26,5,27,30,91,27,11,21,33,29
4,1,0,19:17,13,0,9,33,2,0,0,0,0,11,23,9,6,29,30,81,27,11,21,33,29
5,1,0,18:22,1,0,15,0,1,83,2,0,0,16,19,15,7,29,30,81,17,72,41,44,29
6,1,0,18:02,5,1,12,15,1,0,0,0,0,16,19,15,7,29,30,13,12,16,6,41,29
7,1,0,17:48,1,1,16,0,3,13,4,0,0,16,19,15,7,29,30,13,12,16,6,41,29
8,1,0,17:45,1,1,13,0,3,16,3,0,0,16,19,15,7,29,30,13,12,16,6,41,29
9,1, ,17:45,3,1,0,0,0,0,0,0,0,16,19,15,7,29,30,13,12,16,6,41,29
10,1,0,17:45,4,0,18,56,2,0,0,0,0,10,18,22,2,27,30,56,60,53,6,41,29
11,1,0,17:28,13,1,41,2,2,0,0,0,0,10,18,22,2,27,30,56,60,53,6,41,29
12,1,0,16:25,7,0,26,0,3,51,2,0,0,14,9,26,5,7,30,91,27,11,21,33,29
13,1,0,16:05,5,1,27,7,3,0,0,0,0,14,9,26,5,7,30,81,27,17,21,33,29
14,1,0,16:01,1,1,21,0,3,62,1,0,0,14,9,26,5,7,30,81,27,17,21,33,29
15,1,0,15:02,5,0,6,81,2,0,0,0,0,10,11,23,6,28,30,81,17,72,44,45,29
16,1, ,15:02,3,1,0,0,0,0,0,0,0,10,11,23,6,28,30,81,17,72,44,45,29
17,1,0,15:02,4,0,19,13,2,0,0,0,0,16,19,15,7,29,30,13,12,16,6,41,29
18,1,0,14:13,5,1,41,19,2,0,0,0,0,18,19,22,5,27,30,13,12,53,6,41,29
19,1,0,13:39,1,0,6,0,3,61,1,0,0,10,18,22,6,27,30,56,60,53,21,33,29
