# 2010/10/29 
# MTL , NYI 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,21,32,26,75,35,12,28,57,10,20,30
2,1,0,20:00,4,0,11,28,1,0,0,0,0,11,21,32,26,75,35,12,28,57,10,20,30
3,1,0,19:29,5,1,28,21,1,0,0,0,0,11,21,32,45,76,35,12,28,57,10,20,30
4,1,0,19:21,9,0,21,0,3,0,0,0,0,11,21,32,45,76,35,12,28,57,10,20,30
5,1,0,19:10,1,0,13,0,3,30,1,0,0,14,13,46,45,76,35,12,28,26,10,20,30
6,1,0,18:43,8,1,91,0,3,0,0,0,0,14,13,46,45,76,35,91,15,26,4,24,30
7,1,0,18:41,8,0,45,0,2,0,0,0,0,14,13,46,45,76,35,91,15,26,4,24,30
8,1,0,18:22,8,0,40,0,1,0,0,0,0,40,81,94,6,44,35,91,7,17,4,24,30
9,1,0,18:17,8,1,51,0,2,0,0,0,0,40,81,94,6,44,35,51,7,17,4,24,30
10,1, ,18:09,3,6,0,0,0,0,0,0,0,40,81,94,6,44,35,51,7,17,4,24,30
11,1,0,18:09,4,0,15,51,3,0,0,0,0,15,52,57,26,75,35,51,7,17,4,24,30
12,1,0,18:06,1,0,15,0,3,21,3,0,0,15,52,57,26,75,35,51,7,17,4,24,30
13,1, ,18:06,3,1,0,0,0,0,0,0,0,15,52,57,26,75,35,51,7,17,4,24,30
14,1,0,18:06,4,0,15,28,3,0,0,0,0,15,52,57,26,75,35,28,16,8,27,38,30
15,1,0,17:53,1,0,57,0,3,16,3,0,0,15,52,57,26,75,35,28,16,8,27,38,30
16,1, ,17:53,3,1,0,0,0,0,0,0,0,15,52,57,26,75,35,28,16,8,27,38,30
17,1,0,17:53,4,0,15,28,3,0,0,0,0,15,52,57,6,44,35,28,16,8,27,38,30
18,1,0,17:37,7,1,16,0,3,18,3,0,0,15,21,32,44,76,35,28,16,8,27,38,30
19,1, ,17:36,3,1,0,0,0,0,0,0,0,15,21,32,44,76,35,28,16,8,27,38,30
20,1,0,17:36,6,1,16,21,3,0,0,0,0,15,21,32,44,76,35,28,16,8,27,38,30
21,1,-1,17:36,4,1,14,28,2,0,0,0,0,14,13,46,44,76,35,28,57,4,24,30,0
22,1,1,17:22,1,0,76,0,3,54,2,0,0,14,13,46,44,76,35,28,57,4,24,30,0
23,1,-1,17:19,13,0,13,4,2,0,0,0,0,14,13,46,44,76,35,28,57,4,24,30,0
24,1,1,17:18,2,0,14,0,3,9,1,13,44,14,13,46,44,76,35,28,57,4,24,30,0
25,1, ,17:18,3,0,0,0,0,0,0,0,0,11,21,32,6,44,35,12,93,57,10,20,30
26,1,0,17:18,4,1,11,93,1,0,0,0,0,11,21,32,6,44,35,12,93,57,10,20,30
27,1,0,16:57,5,0,32,12,3,0,0,0,0,11,21,32,26,44,35,12,93,57,10,20,30
28,1,0,16:31,1,0,21,0,3,31,2,0,0,11,21,32,26,75,35,93,7,57,10,20,30
29,1,0,16:25,9,0,75,0,2,0,0,0,0,11,21,32,26,75,35,93,7,17,10,20,30
30,1,0,16:13,5,0,26,51,2,0,0,0,0,14,13,46,26,75,35,51,7,17,10,20,30
31,1,0,16:10,5,1,17,75,3,0,0,0,0,14,13,46,26,75,35,51,7,17,10,20,30
32,1,0,16:07,1,1,7,0,3,19,1,0,0,14,13,46,26,75,35,51,7,17,10,20,30
33,1, ,16:07,3,1,0,0,0,0,0,0,0,14,13,46,26,75,35,51,7,17,10,20,30
34,1,0,16:07,4,1,81,91,3,0,0,0,0,40,81,94,26,75,35,91,15,26,27,38,30
35,1,0,15:48,6,0,81,26,2,0,0,0,0,40,81,94,26,75,35,91,15,26,27,38,30
36,1,1,15:48,4,1,14,57,3,0,0,0,0,14,32,6,44,35,0,91,93,15,57,20,30
37,1,1,15:43,7,1,20,0,3,60,2,0,0,14,32,6,44,35,0,91,93,15,57,20,30
38,1,1,14:42,9,1,93,0,3,0,0,0,0,15,94,26,75,35,0,91,93,15,57,20,30
39,1,1,14:34,9,1,30,0,1,0,0,0,0,11,21,6,75,35,0,12,51,26,10,24,30
40,1,-1,14:24,1,0,21,0,1,90,1,0,0,11,21,6,44,35,0,12,51,26,10,24,30
41,1,1,14:00,9,1,12,0,3,0,0,0,0,15,40,6,44,35,0,12,51,26,10,24,30
42,1,0,13:42,5,0,45,51,2,0,0,0,0,14,40,81,45,76,35,12,51,26,10,24,30
43,1,0,13:36,5,0,45,51,2,0,0,0,0,14,40,81,45,76,35,12,51,26,10,24,30
44,1,0,13:32,7,0,14,0,3,26,1,0,0,14,40,81,45,76,35,12,51,26,10,24,30
45,1,0,13:27,1,0,14,0,3,40,2,0,0,14,40,81,45,76,35,12,28,26,10,24,30
46,1,0,13:19,8,1,26,0,1,0,0,0,0,14,81,46,45,76,35,12,28,26,10,24,30
