# 2014/01/14 
# OTT , MIN 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,6,16,2,65,40,21,14,24,20,25,35
2,1,0,20:00,4,1,7,21,1,0,0,0,0,7,6,16,2,65,40,21,14,24,20,25,35
3,1, ,19:47,3,10,0,0,0,0,0,0,0,7,6,16,2,65,40,21,14,24,20,25,35
4,1,0,19:47,4,0,93,3,1,0,0,0,0,89,93,9,2,65,40,3,15,16,20,25,35
5,1,0,19:35,1,0,9,0,3,60,3,0,0,89,93,9,2,65,40,3,15,16,20,25,35
6,1,0,19:04,1,0,89,0,3,24,1,0,0,7,89,9,3,65,40,3,15,16,6,39,35
7,1,0,18:58,1,1,16,0,1,72,1,0,0,7,89,9,3,5,40,3,15,16,6,39,35
8,1, ,18:05,3,10,0,0,0,0,0,0,0,14,19,61,2,5,40,21,14,24,20,25,35
9,1,0,18:05,4,1,19,21,1,0,0,0,0,14,19,61,2,65,40,21,14,24,4,6,35
10,1,0,17:49,9,1,24,0,1,0,0,0,0,14,19,61,2,65,40,21,14,24,4,6,35
11,1,0,17:45,1,0,19,0,3,37,2,0,0,14,19,61,2,65,40,21,14,24,4,6,35
12,1, ,17:44,3,1,0,0,0,0,0,0,0,14,19,61,2,65,40,21,14,24,4,6,35
13,1,0,17:44,4,0,15,17,3,0,0,0,0,15,22,28,4,46,40,17,19,56,4,7,35
14,1,0,17:33,5,0,22,17,3,0,0,0,0,15,22,28,4,46,40,17,19,56,4,7,35
15,1,0,17:27,1,0,4,0,3,62,2,0,0,15,22,28,4,46,40,17,19,56,4,7,35
16,1,0,17:19,1,0,4,0,3,54,3,0,0,15,22,28,4,46,40,17,19,56,4,7,35
17,1,0,17:13,13,0,22,7,2,0,0,0,0,15,22,28,4,46,40,17,19,56,4,7,35
18,1,0,17:02,1,0,28,0,3,21,0,0,0,15,22,28,4,46,40,17,19,56,4,7,35
19,1, ,16:43,3,6,0,0,0,0,0,0,0,15,89,9,4,46,40,3,15,16,20,25,35
20,1,0,16:43,4,0,15,3,2,0,0,0,0,15,89,9,4,46,40,3,15,16,20,25,35
21,1,0,16:32,8,1,25,0,1,0,0,0,0,15,89,9,4,46,40,3,15,16,20,25,35
22,1,0,16:01,5,0,3,15,1,0,0,0,0,89,93,6,3,5,40,3,15,16,6,39,35
23,1,0,15:56,1,0,6,0,3,50,3,0,0,7,89,6,3,5,40,21,14,24,6,39,35
24,1, ,15:55,3,1,0,0,0,0,0,0,0,7,89,6,3,5,40,21,14,24,6,39,35
25,1,0,15:55,4,0,19,64,3,0,0,0,0,14,19,61,2,65,40,64,22,29,6,39,35
26,1,0,15:42,13,0,65,64,2,0,0,0,0,14,19,61,2,65,40,64,22,29,6,39,35
27,1,0,15:40,1,0,14,0,3,21,1,0,0,14,19,61,2,65,40,64,22,29,6,39,35
28,1, ,15:39,3,1,0,0,0,0,0,0,0,14,19,61,2,65,40,64,22,29,6,39,35
29,1,0,15:39,4,0,15,56,3,0,0,0,0,15,22,28,3,5,40,17,19,56,4,7,35
30,1,0,15:30,1,0,22,0,3,29,1,0,0,15,22,28,3,5,40,17,19,56,4,7,35
31,1,0,15:24,5,0,5,19,1,0,0,0,0,15,22,28,3,5,40,17,19,56,4,7,35
32,1,0,15:11,13,1,17,3,2,0,0,0,0,15,22,28,3,5,40,17,19,56,4,7,35
33,1,0,14:30,8,1,24,0,2,0,0,0,0,7,6,16,2,65,40,21,14,24,20,25,35
34,1,0,14:01,7,0,65,0,3,66,2,0,0,7,6,16,46,65,40,21,14,24,20,25,35
35,1,0,13:31,5,0,14,6,3,0,0,0,0,14,19,61,4,46,40,3,15,16,6,20,35
36,1,0,13:20,5,1,16,14,1,0,0,0,0,14,19,61,3,5,40,3,29,16,6,39,35
37,1,0,12:51,13,0,5,6,2,0,0,0,0,89,93,9,3,5,40,64,22,29,6,39,35
38,1,0,12:31,5,1,4,9,2,0,0,0,0,89,93,9,2,65,40,64,22,29,4,7,35
39,1,0,12:21,8,1,29,0,2,0,0,0,0,89,93,9,2,65,40,64,22,29,4,7,35
40,1,0,11:55,5,1,21,65,2,0,0,0,0,15,19,22,28,2,65,21,14,24,4,7,35
41,1,0,11:53,6,1,14,15,3,0,0,0,0,15,19,22,28,2,65,21,14,24,4,7,35
42,1, ,11:53,3,9,0,0,0,0,0,0,0,15,19,22,28,2,65,21,24,4,7,35,0
43,1,-1,11:53,4,1,19,64,2,0,0,0,0,7,19,6,16,65,40,21,64,20,25,35,0
44,1, ,11:27,3,3,0,0,0,0,0,0,0,7,19,6,16,65,40,21,24,20,25,35,0
45,1,-1,11:27,4,1,19,17,1,0,0,0,0,7,19,6,16,65,40,17,19,4,6,35,0
46,1,1,10:44,1,0,6,0,3,45,2,0,0,7,19,6,16,65,40,17,19,4,6,35,0
47,1,1,10:34,7,0,6,0,3,45,3,0,0,7,19,6,16,65,40,17,19,4,6,35,0
48,1,1,10:10,9,0,7,0,3,0,0,0,0,7,19,6,16,65,40,17,19,4,6,35,0
49,1,0,9:52,7,0,89,0,3,33,3,0,0,89,93,9,5,46,40,21,14,24,20,25,35
50,1,0,9:32,9,0,93,0,3,0,0,0,0,89,93,9,5,46,40,64,22,29,20,25,35
51,1,0,9:25,5,0,89,29,1,0,0,0,0,89,93,9,5,46,40,64,22,29,20,25,35
