# 2010/12/08 
# DAL , CHI 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,10,14,3,5,30,36,22,29,4,51,50
2,1,0,20:00,4,0,63,36,1,0,0,0,0,63,10,14,3,5,30,36,22,29,4,51,50
3,1,0,19:49,1,0,5,0,3,58,2,0,0,63,10,14,5,37,30,36,22,29,4,51,50
4,1,0,19:17,8,1,82,0,2,0,0,0,0,29,16,24,3,5,30,10,82,27,4,51,50
5,1,0,19:09,5,1,82,24,2,0,0,0,0,29,16,24,3,5,30,10,82,27,4,51,50
6,1,0,18:59,13,1,82,24,2,0,0,0,0,29,16,24,3,5,30,10,82,27,5,24,50
7,1, ,18:40,3,6,0,0,0,0,0,0,0,29,16,24,6,44,30,19,20,25,5,24,50
8,1,0,18:40,4,1,29,19,3,0,0,0,0,29,16,24,6,44,30,19,20,25,2,7,50
9,1,0,18:35,13,1,7,16,2,0,0,0,0,29,16,24,6,44,30,19,20,25,2,7,50
10,1,0,18:27,1,1,2,0,3,62,2,0,0,91,18,21,6,44,30,19,20,25,2,7,50
11,1, ,18:27,3,1,0,0,0,0,0,0,0,91,18,21,6,44,30,19,20,25,2,7,50
12,1,0,18:27,4,1,16,19,3,0,0,0,0,91,16,21,2,3,30,19,20,25,2,7,50
13,1,0,18:18,13,1,20,16,2,0,0,0,0,91,16,21,2,3,30,19,20,25,2,7,50
14,1,0,18:04,13,1,20,3,2,0,0,0,0,91,18,21,2,3,30,19,20,25,2,7,50
15,1,0,17:42,5,1,59,21,2,0,0,0,0,91,18,21,5,37,30,28,59,25,2,7,50
16,1,0,17:35,5,0,18,2,3,0,0,0,0,91,18,21,5,37,30,28,59,2,24,32,50
17,1,0,17:20,5,1,32,37,3,0,0,0,0,20,23,16,5,37,30,28,59,5,24,32,50
18,1,0,17:15,9,0,5,0,2,0,0,0,0,20,23,16,5,37,30,28,27,5,24,32,50
19,1,0,16:56,5,1,32,10,3,0,0,0,0,63,10,14,5,37,30,28,27,5,24,32,50
20,1,0,16:42,2,1,29,0,3,35,3,5,24,63,10,14,5,6,30,36,22,29,5,24,50
21,1,0,16:42,4,1,63,36,1,0,0,0,0,63,10,14,6,44,30,36,22,29,4,51,50
22,1, ,16:26,3,1,0,0,0,0,0,0,0,63,10,14,6,44,30,36,22,29,4,51,50
23,1,0,16:26,4,1,63,10,3,0,0,0,0,63,10,14,6,44,30,10,82,27,4,51,50
24,1,0,16:13,1,1,51,0,3,58,2,0,0,63,10,14,6,44,30,10,82,27,4,51,50
25,1,0,16:09,8,1,10,0,3,0,0,0,0,63,10,14,6,44,30,10,82,27,4,51,50
26,1, ,16:09,3,1,0,0,0,0,0,0,0,63,10,14,6,44,30,10,82,27,4,51,50
27,1,0,16:09,4,0,16,10,2,0,0,0,0,29,16,24,6,44,30,10,82,27,4,51,50
28,1,0,16:01,5,1,27,29,1,0,0,0,0,29,16,24,6,44,30,10,82,27,4,51,50
29,1,0,15:54,5,0,16,4,3,0,0,0,0,29,16,24,2,3,30,10,82,27,4,51,50
