# 2013/04/10 
# BOS , N.J 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,46,18,17,27,33,35,21,23,12,6,29,30
2,1,0,20:00,4,1,46,21,1,0,0,0,0,46,18,17,27,33,35,21,23,12,6,29,30
3,1, ,19:46,3,2,0,0,0,0,0,0,0,46,18,17,27,33,35,21,23,12,6,29,30
4,1,0,19:46,4,0,46,21,1,0,0,0,0,46,18,17,27,33,35,21,23,12,6,29,30
5,1,0,18:50,1,0,68,0,3,25,1,0,0,11,63,68,21,44,35,19,15,26,24,28,30
6,1,0,18:50,2,0,11,0,3,9,6,68,63,11,63,68,21,44,35,19,15,26,24,28,30
7,1,0,18:50,4,1,23,8,1,0,0,0,0,19,23,20,21,44,35,8,14,16,2,7,30
8,1,0,18:17,1,1,8,0,3,35,1,0,0,19,23,20,43,55,35,8,14,16,2,7,30
9,1,0,18:12,6,0,55,16,2,0,0,0,0,19,23,20,43,55,35,8,14,16,2,7,30
10,1,-1,18:12,4,0,49,14,2,0,0,0,0,11,49,33,44,35,0,14,18,15,26,2,30
11,1,-1,18:01,13,1,2,33,2,0,0,0,0,11,49,33,44,35,0,14,18,15,26,2,30
12,1, ,17:44,3,2,0,0,0,0,0,0,0,23,20,33,44,35,0,19,21,23,6,7,30
13,1,-1,17:44,4,0,23,19,1,0,0,0,0,23,20,33,44,35,0,19,21,23,6,7,30
14,1,1,17:39,4,1,23,19,3,0,0,0,0,23,20,33,44,35,0,19,21,23,6,7,30
15,1,-1,17:39,6,0,33,0,0,0,0,0,0,23,20,33,44,35,0,19,21,23,6,7,30
16,1,-1,17:11,13,1,26,21,2,0,0,0,0,23,21,44,35,0,0,19,23,15,26,2,30
17,1,-1,17:07,13,1,2,23,2,0,0,0,0,23,21,44,35,0,0,19,23,15,26,2,30
18,1,1,16:42,7,1,26,0,3,17,1,0,0,23,21,44,35,0,0,19,23,15,26,2,30
19,1,-1,16:37,13,1,15,44,2,0,0,0,0,23,21,44,35,0,0,19,23,15,26,2,30
20,1,1,16:25,7,1,2,0,3,46,2,0,0,23,21,44,35,0,0,19,23,15,26,2,30
21,1,1,16:02,6,1,2,55,0,0,0,0,0,55,0,0,0,0,0,19,23,15,26,2,30
22,1,-1,16:02,1,0,55,0,3,13,0,0,0,55,0,0,0,0,0,30,0,0,0,0,0
23,1,1,16:02,4,1,11,14,2,0,0,0,0,11,20,44,55,35,0,14,21,18,6,7,30
24,1,-1,15:46,6,0,44,21,2,0,0,0,0,11,20,44,55,35,0,14,21,18,6,7,30
25,1,1,15:46,4,1,23,19,3,0,0,0,0,23,21,55,35,0,0,19,23,15,26,6,30
26,1,1,15:41,1,1,15,0,3,37,2,0,0,23,21,55,35,0,0,19,23,15,26,6,30
27,1,1,15:34,1,1,26,0,3,17,3,0,0,23,21,33,55,35,0,19,23,15,26,6,30
28,1,1,15:12,9,1,15,0,1,0,0,0,0,49,20,33,55,35,0,14,21,23,15,6,30
29,1,-1,15:10,1,0,20,0,3,9,6,0,0,49,20,33,55,35,0,14,21,23,15,6,30
30,1,-1,15:09,2,0,20,0,3,9,1,49,0,49,20,33,55,35,0,14,21,23,15,6,30
31,1, ,15:09,3,0,0,0,0,0,0,0,0,11,23,27,33,35,0,14,21,16,18,2,30
32,1,-1,15:09,4,0,23,14,1,0,0,0,0,11,23,27,33,35,0,14,21,16,18,2,30
33,1,1,13:57,1,1,7,0,3,24,1,0,0,49,20,43,55,35,0,23,15,26,6,7,30
34,1, ,13:57,3,1,0,0,0,0,0,0,0,49,20,43,55,35,0,23,15,26,6,7,30
35,1,-1,13:57,4,0,49,14,2,0,0,0,0,46,49,27,33,35,0,8,14,16,24,29,30
36,1,0,13:24,1,0,18,0,3,28,1,0,0,46,18,17,43,55,35,8,14,16,24,29,30
37,1,0,12:58,6,0,18,16,3,0,0,0,0,46,18,17,43,55,35,8,14,16,24,29,30
38,1, ,12:58,3,9,0,0,0,0,0,0,0,46,17,43,55,35,0,8,14,16,24,29,30
39,1,-1,12:58,4,0,23,14,2,0,0,0,0,23,20,33,44,35,0,14,18,15,26,2,30
40,1,1,12:39,13,0,23,26,2,0,0,0,0,23,20,33,44,35,0,14,18,15,26,2,30
41,1,1,12:38,9,1,14,0,1,0,0,0,0,23,20,33,44,35,0,14,18,15,26,2,30
42,1, ,12:38,3,4,0,0,0,0,0,0,0,23,20,33,44,35,0,14,18,15,26,2,30
43,1,1,12:38,4,1,63,14,2,0,0,0,0,46,63,33,44,35,0,14,18,15,26,2,30
44,1,1,12:20,9,1,15,0,3,0,0,0,0,46,63,33,44,35,0,14,18,15,26,2,30
45,1,1,12:00,9,1,19,0,3,0,0,0,0,11,49,21,55,35,0,19,21,23,2,6,30
46,1,-1,11:54,7,0,49,0,3,57,1,0,0,11,49,21,55,35,0,19,21,23,2,6,30
47,1,-1,11:48,2,0,11,0,3,56,0,21,49,11,49,21,55,35,0,19,21,23,2,6,30
48,1, ,11:48,3,0,0,0,0,0,0,0,0,23,20,21,55,35,0,19,21,23,6,7,30
49,1,-1,11:48,4,0,23,19,1,0,0,0,0,23,20,21,55,35,0,19,21,23,6,7,30
50,1,1,11:09,1,1,19,0,3,22,3,0,0,63,20,21,33,35,0,19,21,23,6,7,30
51,1,0,10:56,1,1,6,0,1,65,2,0,0,49,63,18,21,33,35,20,11,18,6,29,30
52,1,0,10:43,7,1,6,0,3,60,2,0,0,49,63,18,21,33,35,20,11,18,6,29,30
53,1,0,10:39,5,0,33,20,2,0,0,0,0,49,63,18,21,33,35,20,11,18,6,29,30
54,1,0,10:29,1,1,18,0,3,14,1,0,0,49,63,18,21,33,35,20,11,18,24,29,30
55,1,0,10:27,1,0,18,0,2,167,1,0,0,49,63,18,21,33,35,20,11,18,24,29,30
56,1, ,10:27,3,1,0,0,0,0,0,0,0,49,63,18,21,33,35,20,11,18,24,29,30
57,1,0,10:27,1,1,20,0,3,13,1,0,0,49,63,18,21,33,35,20,11,18,24,29,30
58,1,0,10:27,4,0,11,14,2,0,0,0,0,11,63,68,43,44,35,8,14,16,24,28,30
59,1,0,10:09,5,1,8,44,3,0,0,0,0,11,63,68,43,44,35,8,14,16,24,28,30
60,1,0,9:43,7,1,14,0,3,15,5,0,0,11,63,68,43,44,35,8,14,16,24,28,30
61,1,0,9:22,8,1,23,0,1,0,0,0,0,11,68,17,43,44,35,21,23,12,2,7,30
62,1,0,9:14,1,1,2,0,3,45,2,0,0,19,18,17,43,44,35,21,23,12,2,7,30
63,1,0,9:14,5,1,23,17,3,0,0,0,0,19,18,17,43,44,35,21,23,12,2,7,30
64,1, ,8:55,3,0,0,0,0,0,0,0,0,19,18,17,43,44,35,21,23,12,2,7,30
65,1,0,8:55,4,1,46,19,3,0,0,0,0,46,18,17,21,55,35,19,15,26,6,29,30
66,1,0,8:30,7,1,19,0,3,17,1,0,0,46,18,17,21,55,35,19,15,26,6,29,30
67,1,0,8:22,13,1,19,21,2,0,0,0,0,46,18,17,21,55,35,19,15,26,6,29,30
68,1,0,8:19,1,1,15,0,3,13,5,0,0,46,18,17,21,55,35,19,15,26,6,29,30
69,1,0,8:04,9,1,29,0,3,0,0,0,0,46,18,17,21,55,35,19,18,26,6,29,30
70,1,0,6:52,7,1,8,0,3,18,1,0,0,11,63,68,43,44,35,8,14,16,2,7,30
71,1,0,6:32,1,1,14,0,3,33,3,0,0,11,63,68,43,44,35,8,14,16,2,7,30
72,1, ,6:32,3,4,0,0,0,0,0,0,0,11,63,68,43,44,35,8,14,16,2,7,30
73,1,0,6:32,4,0,49,21,2,0,0,0,0,49,38,22,27,33,35,21,23,12,2,7,30
74,1,0,6:10,5,0,27,23,1,0,0,0,0,49,38,22,27,33,35,21,23,12,2,7,30
75,1,0,5:40,1,1,21,0,3,9,6,0,0,46,18,17,27,33,35,21,23,12,2,7,30
76,1, ,5:40,3,0,0,0,0,0,0,0,0,46,18,17,27,33,35,21,23,12,2,7,30
77,1,0,5:40,4,1,23,19,3,0,0,0,0,23,46,17,33,55,35,19,15,26,6,29,30
78,1,0,5:09,5,0,33,15,2,0,0,0,0,46,18,17,33,55,35,19,15,26,6,29,30
79,1,0,4:50,7,0,44,0,3,63,3,0,0,46,18,17,43,44,35,20,11,18,24,29,30
80,1, ,4:18,3,6,0,0,0,0,0,0,0,19,23,20,43,44,35,20,11,18,24,28,30
81,1,0,4:18,4,1,23,14,3,0,0,0,0,19,23,20,43,44,35,8,14,16,2,7,30
82,1,0,3:30,9,0,27,0,1,0,0,0,0,11,63,68,21,27,35,8,21,16,24,28,30
83,1, ,3:24,3,3,0,0,0,0,0,0,0,11,63,68,21,27,35,21,23,12,24,28,30
84,1,0,3:24,4,0,11,21,2,0,0,0,0,11,63,68,43,44,35,21,23,12,24,28,30
85,1,0,2:38,9,1,6,0,3,0,0,0,0,11,63,68,43,44,35,21,23,26,6,29,30
86,1,0,2:28,7,0,49,0,3,27,3,0,0,49,63,68,33,55,35,21,23,26,6,29,30
87,1,0,1:04,7,0,17,0,3,43,1,0,0,46,18,17,43,44,35,8,11,18,24,28,30
88,1, ,1:01,3,2,0,0,0,0,0,0,0,46,18,17,43,44,35,8,11,18,24,28,30
89,1,0,1:01,4,0,46,14,1,0,0,0,0,46,18,17,44,55,35,8,14,16,6,29,30
90,1,0,0:13,7,1,21,0,3,34,2,0,0,46,18,17,44,55,35,8,21,23,2,7,30
91,1,0,0:00,9,1,2,0,3,0,0,0,0,46,18,17,44,55,35,8,21,23,2,7,30
92,1, ,0:00,11,0,0,0,0,0,0,0,0,46,18,17,44,55,35,8,21,23,2,7,30
93,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,2,0,20:00,4,1,46,14,1,0,0,0,0,46,18,17,27,33,35,8,14,16,6,29,30
