# 2013/04/10 
# TOR , NYR 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,81,21,3,36,34,21,24,61,5,27,30
2,1,0,20:00,4,0,42,21,1,0,0,0,0,42,81,21,3,36,34,21,24,61,5,27,30
3,1,0,19:48,1,1,61,0,1,99,1,0,0,42,81,21,3,36,34,21,24,61,5,27,30
4,1, ,19:47,3,1,0,0,0,0,0,0,0,42,81,21,3,36,34,21,24,61,5,27,30
5,1,0,19:47,4,1,11,21,3,0,0,0,0,11,47,48,3,36,34,21,24,61,4,6,30
6,1,0,19:39,5,1,24,36,3,0,0,0,0,11,47,48,3,36,34,21,24,61,4,6,30
7,1,0,19:29,13,0,48,6,2,0,0,0,0,11,47,48,4,45,34,21,24,61,4,6,30
8,1,0,19:28,5,1,24,47,2,0,0,0,0,11,47,48,4,45,34,21,24,61,4,6,30
9,1,0,18:57,7,0,81,0,3,17,1,0,0,42,81,21,4,45,34,19,36,29,6,27,30
10,1,0,18:30,5,1,22,4,3,0,0,0,0,42,81,21,4,45,34,16,22,62,5,27,30
11,1,0,18:15,1,0,16,0,3,47,2,0,0,43,16,41,23,24,34,16,22,62,5,27,30
12,1,0,18:02,7,1,62,0,3,8,1,0,0,43,16,41,23,24,34,16,22,62,4,6,30
13,1,0,17:34,1,0,38,0,3,52,3,0,0,84,28,38,4,45,34,8,45,14,17,44,30
14,1, ,17:33,3,1,0,0,0,0,0,0,0,84,28,38,4,45,34,8,45,14,17,44,30
15,1,0,17:33,4,0,84,21,3,0,0,0,0,84,28,38,4,45,34,21,24,61,17,44,30
16,1,0,17:26,1,0,4,0,3,54,2,0,0,84,28,38,4,45,34,21,24,61,17,44,30
17,1, ,17:19,3,2,0,0,0,0,0,0,0,11,47,48,3,36,34,21,24,61,17,44,30
18,1,0,17:19,4,0,11,21,1,0,0,0,0,11,47,48,3,36,34,21,24,61,17,44,30
19,1,0,17:02,5,0,11,44,3,0,0,0,0,11,47,48,3,36,34,21,24,61,17,44,30
20,1,0,16:27,13,0,45,24,2,0,0,0,0,42,81,48,4,45,34,21,24,61,17,44,30
21,1, ,16:27,3,3,0,0,0,0,0,0,0,42,81,48,4,45,34,21,24,61,17,44,30
22,1,0,16:27,4,0,42,16,3,0,0,0,0,42,81,21,4,45,34,16,22,62,5,27,30
23,1,0,15:59,5,0,23,22,1,0,0,0,0,42,81,21,23,45,34,16,22,62,5,27,30
24,1,0,15:43,9,0,81,0,1,0,0,0,0,42,81,21,23,45,34,19,36,29,5,27,30
25,1,0,15:18,1,1,4,0,3,58,0,0,0,43,16,41,23,24,34,19,36,29,4,6,30
26,1,0,14:58,1,0,41,0,3,37,3,0,0,43,16,41,4,45,34,19,36,29,4,6,30
27,1,0,14:50,9,1,4,0,ZOTTO Def. Zone,0,0,0,0,43,16,41,4,45,34,19,36,29,4,6,30
28,1,0,14:27,8,1,14,0,3,0,0,0,0,11,47,48,4,45,34,8,45,14,17,44,30
29,1,0,13:34,5,0,38,14,3,0,0,0,0,84,28,38,3,36,34,8,24,14,4,6,30
30,1,0,13:23,5,1,24,28,2,0,0,0,0,84,28,38,3,36,34,8,24,14,4,6,30
31,1,0,13:02,5,0,38,24,2,0,0,0,0,84,28,38,3,36,34,21,24,61,4,5,30
32,1,0,12:56,5,0,3,5,2,0,0,0,0,42,28,21,3,36,34,21,24,61,4,5,30
33,1,0,12:42,13,1,27,28,2,0,0,0,0,42,28,21,3,36,34,21,24,61,5,27,30
34,1,0,12:28,7,1,21,0,3,47,1,0,0,42,28,21,3,36,34,21,24,61,5,27,30
35,1,0,12:17,5,0,3,21,2,0,0,0,0,42,28,21,3,36,34,21,24,61,5,27,30
36,1,0,11:34,1,0,41,0,3,37,3,0,0,43,16,41,4,45,34,16,22,62,4,6,30
37,1, ,11:34,3,0,0,0,0,0,0,0,0,43,16,41,4,45,34,16,22,62,4,6,30
38,1,0,11:34,4,0,43,16,3,0,0,0,0,43,16,41,23,24,34,16,22,62,4,6,30
39,1,0,11:23,5,0,41,16,1,0,0,0,0,43,16,41,23,24,34,16,22,62,4,6,30
40,1,0,10:55,5,0,47,16,1,0,0,0,0,11,47,16,3,36,34,16,61,62,4,5,30
41,1, ,10:47,3,8,0,0,0,0,0,0,0,11,47,48,4,45,34,19,36,29,5,27,30
42,1,0,10:47,4,0,42,21,3,0,0,0,0,42,81,21,4,45,34,21,24,61,5,27,30
43,1,0,10:18,13,0,21,5,2,0,0,0,0,42,81,21,3,36,34,21,24,61,5,27,30
44,1,0,10:09,7,0,36,0,3,49,2,0,0,42,81,21,3,36,34,21,24,61,5,27,30
45,1, ,10:09,3,8,0,0,0,0,0,0,0,42,81,21,3,36,34,21,24,61,5,27,30
46,1,0,10:09,4,0,84,19,3,0,0,0,0,84,28,38,4,45,34,19,36,29,17,44,30
47,1,0,9:52,5,1,44,28,2,0,0,0,0,84,28,38,4,45,34,19,36,29,17,44,30
48,1,0,9:03,9,0,81,0,2,0,0,0,0,42,81,21,4,23,34,19,36,14,5,27,30
49,1,0,9:00,13,1,27,4,2,0,0,0,0,42,81,21,4,23,34,19,36,14,5,27,30
50,1,0,8:52,1,1,19,0,3,16,3,0,0,42,81,21,4,23,34,19,36,14,5,27,30
51,1, ,8:51,3,0,0,0,0,0,0,0,0,42,81,21,4,23,34,19,36,14,5,27,30
