# 2012/03/03 
# BUF , VAN 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,63,21,6,44,30,17,7,21,6,23,1
2,1,0,20:00,4,1,19,17,1,0,0,0,0,19,63,21,6,44,30,17,7,21,6,23,1
3,1,0,19:32,5,1,6,19,2,0,0,0,0,19,63,21,6,44,30,17,7,21,6,23,1
4,1, ,19:25,3,2,0,0,0,0,0,0,0,19,63,21,6,44,30,17,7,21,6,23,1
5,1,0,19:25,4,0,23,40,1,0,0,0,0,42,36,23,3,57,30,27,40,9,5,29,1
6,1,0,19:08,13,0,36,5,2,0,0,0,0,42,36,23,10,52,30,27,40,9,5,29,1
7,1,0,19:05,2,0,23,0,3,32,3,36,42,42,36,23,10,52,30,27,40,9,5,29,1
8,1,0,19:05,4,1,9,33,1,0,0,0,0,9,29,26,3,57,30,33,14,22,2,3,1
9,1,0,18:32,1,1,22,0,3,21,1,0,0,9,29,26,3,57,30,33,14,22,2,3,1
10,1, ,18:31,3,1,0,0,0,0,0,0,0,9,29,26,3,57,30,33,14,22,2,3,1
11,1,0,18:31,4,0,37,26,2,0,0,0,0,22,78,37,10,52,30,26,36,20,6,23,1
12,1,0,18:17,13,0,37,23,2,0,0,0,0,22,78,37,10,52,30,26,36,20,6,23,1
13,1, ,18:17,3,4,0,0,0,0,0,0,0,22,78,37,10,52,30,26,36,20,6,23,1
14,1,0,18:17,4,1,22,20,2,0,0,0,0,22,78,37,10,52,30,26,36,20,6,23,1
15,1,0,17:57,5,1,23,78,3,0,0,0,0,22,78,37,10,52,30,26,36,20,6,23,1
16,1,0,17:38,8,0,6,0,2,0,0,0,0,19,63,21,6,52,30,17,36,21,5,29,1
17,1,0,17:21,1,0,19,0,3,25,1,0,0,19,63,21,6,44,30,17,7,21,5,29,1
18,1,0,16:54,5,1,17,19,3,0,0,0,0,19,42,21,3,44,30,17,14,22,2,3,1
19,1,0,16:40,8,0,23,0,3,0,0,0,0,42,21,23,3,57,30,33,14,22,2,3,1
20,1,0,16:26,1,0,23,0,3,29,1,0,0,42,36,23,3,57,30,33,14,22,2,3,1
21,1,0,16:16,1,0,36,0,3,28,1,0,0,42,36,23,3,57,30,33,14,22,2,3,1
22,1,0,16:16,2,0,23,0,3,16,1,36,57,42,36,23,3,57,30,33,14,22,2,3,1
23,1,0,16:16,4,1,9,26,1,0,0,0,0,9,29,26,6,44,30,26,36,20,6,23,1
24,1,0,15:52,1,0,44,0,3,48,2,0,0,9,29,26,6,44,30,26,36,20,6,23,1
25,1,0,15:48,8,1,26,0,2,0,0,0,0,9,29,26,6,44,30,26,36,20,6,23,1
26,1,0,15:40,13,0,44,23,2,0,0,0,0,9,29,26,6,44,30,26,36,20,6,23,1
27,1,0,15:03,5,0,52,9,2,0,0,0,0,22,78,37,10,52,30,27,40,9,5,29,1
28,1,0,14:51,9,1,29,0,2,0,0,0,0,22,78,37,10,57,30,27,40,9,5,29,1
29,1,0,14:50,2,0,22,0,3,26,1,78,0,22,78,37,10,57,30,27,40,9,5,29,1
30,1,0,14:50,4,1,9,26,1,0,0,0,0,9,29,26,3,57,30,26,36,20,2,3,35
31,1,0,14:14,1,1,20,0,3,34,1,0,0,9,29,26,3,57,30,26,36,20,2,3,35
32,1, ,14:14,3,1,0,0,0,0,0,0,0,9,29,26,3,57,30,26,36,20,2,3,35
33,1,0,14:14,4,0,22,33,2,0,0,0,0,22,78,37,10,52,30,33,14,22,5,29,35
34,1,0,13:50,13,0,78,5,2,0,0,0,0,22,78,37,6,44,30,33,14,22,5,29,35
35,1,0,13:45,5,1,5,78,2,0,0,0,0,22,78,37,6,44,30,33,14,22,5,29,35
36,1,0,13:43,5,1,5,78,2,0,0,0,0,22,78,37,6,44,30,33,14,22,5,29,35
37,1,0,13:09,5,0,6,9,2,0,0,0,0,19,63,21,6,52,30,27,40,9,6,23,35
38,1,0,12:57,5,1,40,19,2,0,0,0,0,19,63,21,10,52,30,27,40,9,6,23,35
39,1,0,12:53,1,1,9,0,3,25,1,0,0,19,63,21,10,52,30,17,27,9,3,23,35
40,1,0,11:48,13,1,7,36,2,0,0,0,0,42,36,23,3,57,30,17,7,21,2,3,35
41,1, ,11:34,3,0,0,0,0,0,0,0,0,42,36,23,3,57,30,17,7,21,2,3,35
42,1,0,11:34,4,1,29,26,1,0,0,0,0,9,29,26,6,44,30,26,36,20,2,3,35
43,1,0,11:27,1,1,3,0,1,73,2,0,0,9,29,26,6,44,30,26,36,20,2,3,35
44,1, ,11:23,3,1,0,0,0,0,0,0,0,9,29,26,6,44,30,26,36,20,2,3,35
45,1,0,11:23,1,1,20,0,3,24,1,0,0,9,29,26,6,44,30,26,36,20,2,3,35
