# 2014/03/29 
# WPG , L.A 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,16,5,8,31,11,12,14,6,8,32
2,1,0,20:00,4,0,18,11,1,0,0,0,0,18,67,16,5,8,31,11,12,14,6,8,32
3,1,0,19:36,9,1,14,0,3,0,0,0,0,18,67,16,5,8,31,11,12,14,6,8,32
4,1,0,19:25,9,0,33,0,2,0,0,0,0,18,67,7,8,33,31,11,14,74,26,44,32
5,1,0,19:24,1,1,14,0,3,20,3,0,0,18,67,7,8,33,31,11,14,74,26,44,32
6,1,0,19:14,7,1,28,0,3,14,5,0,0,18,67,7,8,33,31,28,14,74,26,44,32
7,1,0,19:08,5,1,74,8,3,0,0,0,0,18,67,7,8,33,31,28,23,74,26,44,32
8,1,0,18:46,7,1,28,0,3,18,1,0,0,12,26,2,4,33,31,28,23,74,27,33,32
9,1,0,18:24,1,1,33,0,3,43,2,0,0,58,15,9,4,7,31,73,77,70,27,33,32
10,1,0,18:14,8,1,77,0,1,0,0,0,0,58,15,9,4,7,31,73,77,70,27,33,32
11,1,0,18:11,1,1,73,0,3,42,2,0,0,58,15,9,4,7,31,73,77,70,27,33,32
12,1,0,18:01,5,0,9,77,3,0,0,0,0,58,15,9,7,39,31,73,77,70,27,33,32
13,1,0,17:53,1,0,9,0,3,42,6,0,0,58,15,9,7,39,31,73,77,70,27,33,32
14,1,0,17:50,5,1,77,15,2,0,0,0,0,58,15,9,7,39,31,73,77,70,27,33,32
15,1,0,17:43,7,0,9,0,3,40,1,0,0,58,15,9,7,39,31,73,77,70,27,33,32
16,1,0,17:18,2,1,22,0,3,26,1,13,6,19,14,27,5,8,31,10,22,13,6,8,32
