# 2014/03/29 
# MTL , FLA 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,20,67,6,43,31,27,24,20,7,51,39
2,1,0,20:00,4,1,51,27,1,0,0,0,0,51,20,67,6,43,31,27,24,20,7,51,39
3,1,0,19:47,5,1,24,43,3,0,0,0,0,51,20,67,6,43,31,27,24,20,7,51,39
4,1,0,19:42,1,0,67,0,3,19,1,0,0,51,20,67,6,43,31,27,24,20,7,51,39
5,1,0,19:41,1,0,67,0,3,10,5,0,0,51,20,67,6,43,31,27,24,20,7,51,39
6,1,0,19:20,13,0,20,51,2,0,0,0,0,51,20,67,74,79,31,27,19,20,7,51,39
7,1,0,19:12,6,0,79,19,2,0,0,0,0,81,11,67,74,79,31,67,19,14,47,55,39
8,1,-1,19:12,4,0,81,67,2,0,0,0,0,81,21,6,43,31,0,67,73,12,51,55,39
9,1,-1,18:23,7,0,53,0,3,16,1,0,0,53,49,74,76,31,0,27,67,14,20,7,39
10,1,1,17:48,9,1,7,0,3,0,0,0,0,81,21,6,76,31,0,27,24,14,20,7,39
11,1,-1,17:32,5,0,53,19,2,0,0,0,0,53,49,6,43,31,0,23,19,24,14,51,39
12,1,-1,17:23,13,1,19,6,2,0,0,0,0,53,49,6,43,31,0,23,19,24,14,51,39
13,1, ,17:20,3,10,0,0,0,0,0,0,0,51,67,55,76,31,0,23,19,24,14,51,39
14,1,-1,17:20,4,0,51,23,2,0,0,0,0,51,67,55,76,31,0,23,42,19,51,55,39
15,1,0,17:05,7,1,51,0,3,45,1,0,0,51,67,55,76,79,31,23,42,19,51,55,39
16,1,0,16:42,5,0,43,19,2,0,0,0,0,51,20,67,43,76,31,23,42,19,51,55,39
17,1,0,16:12,6,0,17,27,1,0,0,0,0,48,17,21,6,43,31,27,24,20,7,47,39
18,1,1,16:12,4,1,53,24,3,0,0,0,0,53,49,74,79,31,0,27,24,14,20,7,39
19,1,-1,16:05,13,1,7,49,2,0,0,0,0,53,49,74,79,31,0,27,24,14,20,7,39
20,1,1,15:39,1,1,7,0,3,55,2,0,0,53,49,74,79,31,0,27,24,14,20,7,39
21,1,1,15:26,9,1,27,0,3,0,0,0,0,53,49,74,79,31,0,27,24,14,20,7,39
22,1,1,14:33,1,1,51,0,3,52,2,0,0,53,49,6,43,31,0,67,73,12,51,55,39
23,1, ,14:33,3,1,0,0,0,0,0,0,0,53,49,6,43,31,0,67,73,12,51,55,39
24,1,1,14:33,4,1,53,23,3,0,0,0,0,53,49,74,79,31,0,17,23,19,7,44,39
25,1,-1,14:22,5,0,74,23,2,0,0,0,0,53,49,74,79,31,0,17,23,19,7,44,39
26,1,0,13:52,5,1,44,17,2,0,0,0,0,27,48,17,55,76,31,23,19,20,7,44,39
27,1,0,13:39,13,0,76,44,2,0,0,0,0,27,48,17,55,76,31,23,19,20,7,44,39
28,1, ,13:19,3,6,0,0,0,0,0,0,0,27,48,21,74,79,31,27,24,20,4,51,39
29,1,0,13:19,4,1,20,24,2,0,0,0,0,51,20,67,74,79,31,27,24,20,4,51,39
30,1, ,13:12,3,6,0,0,0,0,0,0,0,51,20,67,74,79,31,27,24,20,4,51,39
31,1,0,13:12,4,1,20,27,2,0,0,0,0,51,20,67,74,79,31,27,24,20,4,51,39
32,1,0,12:45,1,1,20,0,3,29,1,0,0,51,20,67,74,79,31,27,24,20,47,51,39
33,1,0,12:31,7,0,43,0,3,42,1,0,0,27,81,20,6,43,31,17,42,73,7,47,39
34,1,0,12:17,5,1,4,11,1,0,0,0,0,27,81,11,6,43,31,17,42,67,4,44,39
35,1,0,12:10,5,0,43,17,2,0,0,0,0,27,81,11,6,43,31,17,42,67,4,44,39
36,1,0,11:19,8,1,19,0,2,0,0,0,0,27,81,11,55,76,31,67,19,14,4,44,39
37,1,0,11:01,1,0,53,0,3,12,5,0,0,53,15,49,6,43,31,23,12,21,47,55,39
38,1,0,11:00,5,1,21,43,2,0,0,0,0,53,15,49,6,43,31,23,12,21,47,55,39
39,1,0,10:57,5,1,47,49,2,0,0,0,0,53,15,49,6,43,31,23,12,21,47,55,39
40,1, ,10:32,3,0,0,0,0,0,0,0,0,53,15,49,6,43,31,23,12,21,47,55,39
41,1,0,10:32,4,1,48,27,1,0,0,0,0,48,17,21,74,79,31,27,24,20,4,44,39
42,1,0,10:18,7,1,27,0,3,23,2,0,0,48,17,21,74,79,31,27,24,20,4,44,39
43,1,0,10:04,1,1,20,0,3,22,3,0,0,48,17,21,74,79,31,27,24,20,4,44,39
44,1,0,9:15,1,0,20,0,3,29,1,0,0,51,20,67,55,76,31,17,42,73,7,51,39
45,1,0,9:13,2,0,20,0,3,11,5,76,0,51,20,67,55,76,31,17,42,73,7,51,39
46,1,0,9:13,4,0,81,67,1,0,0,0,0,27,81,11,6,43,31,67,19,14,47,55,39
47,1,0,8:56,7,1,19,0,3,26,1,0,0,27,81,11,6,43,31,67,19,14,47,55,39
48,1,0,8:53,1,1,67,0,3,37,1,0,0,27,81,11,6,43,31,67,19,14,47,55,39
49,1,0,8:52,6,1,14,43,3,0,0,0,0,27,81,11,6,43,31,67,19,14,47,55,39
50,1, ,8:52,3,9,0,0,0,0,0,0,0,27,81,11,6,43,31,67,19,47,55,39,0
51,1,1,8:52,4,0,20,67,3,0,0,0,0,51,20,67,76,79,31,67,19,7,47,39,0
52,1,-1,8:28,13,0,67,47,2,0,0,0,0,51,20,67,76,79,31,67,19,7,47,39,0
53,1,1,8:21,7,0,76,0,3,44,2,0,0,51,20,67,76,79,31,67,19,7,47,39,0
54,1,1,8:17,1,0,20,0,3,22,1,0,0,51,20,67,76,79,31,67,19,7,47,39,0
55,1,1,8:14,1,0,20,0,3,23,1,0,0,51,20,67,76,79,31,67,19,7,47,39,0
56,1, ,8:14,3,1,0,0,0,0,0,0,0,51,20,67,76,79,31,67,19,7,47,39,0
57,1,-1,8:14,4,1,48,17,2,0,0,0,0,27,48,11,76,79,31,17,42,44,55,39,0
58,1,1,7:27,1,0,48,0,3,40,2,0,0,27,48,11,76,79,31,24,20,4,7,39,0
