# 2009/11/07 
# CAR , COL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,24,29,4,25,30,26,15,25,6,51,1
2,1,0,20:00,4,0,18,26,1,0,0,0,0,18,24,29,4,25,30,26,15,25,6,51,1
3,1,0,19:46,5,0,18,6,3,0,0,0,0,18,24,29,4,25,30,26,15,25,6,51,1
4,1,0,18:54,1,0,8,0,3,12,0,0,0,8,11,26,6,77,30,18,50,61,8,97,1
5,1, ,18:53,3,8,0,0,0,0,0,0,0,8,11,26,6,77,30,18,50,61,8,97,1
6,1,0,18:53,4,0,16,14,3,0,0,0,0,16,17,59,7,41,30,16,93,14,8,97,1
7,1,0,18:37,13,0,59,8,2,0,0,0,0,16,17,59,7,41,30,16,93,14,8,97,1
8,1,0,18:35,1,0,17,0,3,25,1,0,0,16,17,59,7,41,30,16,93,14,8,97,1
9,1, ,18:33,3,1,0,0,0,0,0,0,0,16,17,59,7,41,30,16,93,14,8,97,1
10,1,0,18:33,4,CBJ,36,26,2,0,0,0,0,15,14,36,4,25,30,26,15,25,3,22,1
11,1, ,18:04,3,6,0,0,0,0,0,0,0,15,14,36,4,25,30,26,15,25,3,22,1
12,1,0,18:04,4,CBJ,36,50,3,0,0,0,0,15,14,36,4,25,30,18,50,61,6,51,1
13,1,0,18:00,13,CBJ,51,15,2,0,0,0,0,15,14,36,4,25,30,18,50,61,6,51,1
14,1,0,17:49,13,0,36,50,2,0,0,0,0,15,14,36,6,77,30,18,50,61,6,51,1
15,1,0,17:24,5,CBJ,51,26,2,0,0,0,0,8,11,26,6,77,30,50,93,14,6,51,1
16,1,0,17:08,1,CBJ,8,0,3,36,1,0,0,8,11,26,6,77,30,50,93,14,8,97,1
17,1,0,16:33,5,0,29,97,3,0,0,0,0,18,24,29,4,25,30,16,93,14,8,97,1
18,1, ,16:29,3,6,0,0,0,0,0,0,0,18,24,29,4,25,30,16,93,14,8,97,1
19,1,0,16:29,4,CBJ,16,14,2,0,0,0,0,16,17,59,4,25,30,16,93,14,8,97,1
20,1,0,16:03,7,0,17,0,3,17,1,0,0,16,17,59,4,25,30,16,40,14,8,97,1
21,1,0,15:46,8,CBJ,24,0,3,0,0,0,0,16,17,59,4,25,30,24,40,28,3,22,1
22,1,0,15:45,1,CBJ,24,0,3,42,1,0,0,16,17,59,4,25,30,24,40,28,3,22,1
23,1,0,15:30,5,CBJ,40,17,3,0,0,0,0,16,17,59,4,25,30,24,40,28,3,22,1
24,1, ,15:08,3,2,0,0,0,0,0,0,0,15,14,36,7,41,30,18,50,61,3,6,1
25,1,0,15:08,4,0,8,50,1,0,0,0,0,8,11,26,6,77,30,18,50,61,6,51,1
26,1, ,14:43,3,3,0,0,0,0,0,0,0,8,11,26,6,77,30,18,50,61,6,51,1
27,1,0,14:43,4,CBJ,17,26,2,0,0,0,0,16,17,59,7,41,30,26,15,25,3,22,1
