# 2009/11/07 
# FLA , WSH 
# 4 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,11,85,2,44,30,9,22,21,23,89,60
2,1,0,20:00,4,0,9,9,1,0,0,0,0,9,11,85,2,44,30,9,22,21,23,89,60
3,1,0,19:30,1,1,23,0,3,58,2,0,0,9,11,85,2,44,30,9,22,21,23,89,60
4,1,0,18:57,1,0,27,0,3,28,1,0,0,27,16,61,4,24,30,19,28,14,3,26,60
5,1,0,18:26,1,0,65,0,3,39,1,0,0,65,22,71,4,24,30,19,28,14,2,4,60
6,1,0,18:22,1,0,22,0,3,15,6,0,0,65,22,71,4,24,30,19,28,14,2,4,60
7,1,0,18:12,5,0,22,17,3,0,0,0,0,65,22,71,4,24,30,19,16,17,2,4,60
8,1, ,17:51,3,6,0,0,0,0,0,0,0,9,32,67,5,43,30,85,16,17,23,89,60
9,1,0,17:51,4,1,9,85,3,0,0,0,0,9,32,67,5,43,30,85,16,17,23,89,60
10,1,0,17:45,5,0,5,17,2,0,0,0,0,9,32,67,5,43,30,85,16,17,23,89,60
11,1,0,17:33,13,1,89,32,2,0,0,0,0,9,32,67,5,43,30,85,16,17,23,89,60
12,1,0,17:30,5,0,5,17,2,0,0,0,0,9,32,67,5,43,30,85,16,17,23,89,60
13,1,0,17:07,1,0,61,0,3,16,1,0,0,27,16,61,4,43,30,39,10,53,23,89,60
14,1,0,16:51,5,0,4,53,2,0,0,0,0,27,16,61,4,24,30,39,10,53,3,26,60
15,1,0,16:48,8,1,10,0,3,0,0,0,0,27,16,61,4,24,30,39,10,53,3,26,60
16,1,0,16:42,1,1,39,0,3,11,5,0,0,27,16,61,4,24,30,39,10,53,3,26,60
17,1,0,16:28,8,0,9,0,1,0,0,0,0,9,11,85,2,44,30,9,22,21,3,26,60
18,1,0,16:02,1,0,2,0,3,44,2,0,0,9,11,85,2,44,30,9,22,21,3,26,60
19,1,0,15:51,8,1,21,0,2,0,0,0,0,9,11,85,24,44,30,9,22,21,3,26,60
20,1,0,15:48,8,0,9,0,1,0,0,0,0,9,11,85,24,44,30,9,22,21,3,26,60
21,1,0,15:36,9,1,60,0,2,0,0,0,0,65,22,71,24,44,30,19,28,14,2,4,60
22,1,0,15:26,5,0,65,28,2,0,0,0,0,65,22,71,4,24,30,19,28,14,2,4,60
