# 2014/03/11 
# TOR , S.J 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,81,21,3,36,34,12,39,83,5,44,31
2,1,0,20:00,4,1,42,39,1,0,0,0,0,42,81,21,3,36,34,12,39,83,5,44,31
3,1,0,19:22,5,0,21,44,3,0,0,0,0,42,81,21,3,36,34,12,39,83,5,44,31
4,1, ,18:46,3,2,0,0,0,0,0,0,0,43,19,41,3,36,34,12,19,88,27,61,31
5,1,0,18:46,4,1,24,15,1,0,0,0,0,24,71,12,3,36,34,15,57,9,22,52,31
6,1,0,18:27,9,1,9,0,3,0,0,0,0,24,71,12,36,51,34,15,57,9,22,52,31
7,1,0,18:05,1,0,15,0,3,47,2,0,0,24,71,12,15,51,34,15,57,9,22,52,31
8,1,0,17:40,5,1,27,11,2,0,0,0,0,11,28,40,8,44,34,10,18,37,27,61,31
9,1,0,17:26,1,1,61,0,3,48,1,0,0,11,28,40,8,44,34,10,18,37,27,61,31
10,1, ,17:26,3,1,0,0,0,0,0,0,0,11,28,40,8,44,34,10,18,37,27,61,31
11,1,0,17:26,4,0,42,39,2,0,0,0,0,42,81,21,8,44,34,12,39,83,5,44,31
12,1,0,17:06,13,0,8,5,2,0,0,0,0,42,81,21,8,44,34,12,39,83,5,44,31
13,1, ,17:06,3,4,0,0,0,0,0,0,0,42,81,21,8,44,34,12,39,83,5,44,31
14,1,0,17:06,4,1,43,19,1,0,0,0,0,43,19,41,3,36,34,8,19,88,22,52,31
15,1,0,17:00,9,1,52,0,2,0,0,0,0,43,19,41,3,36,34,8,19,88,22,52,31
16,1,0,16:54,5,1,52,41,1,0,0,0,0,42,19,41,3,36,34,8,19,88,22,52,31
17,1,0,16:30,8,0,21,0,RIEMSDYK Def. Zone,0,0,0,0,42,81,21,3,36,34,8,39,88,22,52,31
18,1,0,16:25,8,1,22,0,2,0,0,0,0,42,81,21,3,51,34,8,39,88,22,52,31
19,1,0,16:13,7,1,39,0,3,33,3,0,0,42,81,21,3,51,34,8,39,83,5,44,31
20,1,0,16:07,1,1,44,0,3,62,3,0,0,42,81,21,3,51,34,8,39,83,5,44,31
21,1,0,16:05,8,1,83,0,3,0,0,0,0,42,81,21,3,51,34,8,39,83,5,44,31
22,1,0,16:02,2,1,44,0,3,44,2,83,0,42,81,21,3,51,34,12,39,83,5,44,31
23,1,0,16:02,4,1,24,15,1,0,0,0,0,24,71,12,15,51,34,15,57,9,27,61,31
24,1,0,15:42,9,1,9,0,3,0,0,0,0,24,71,12,15,51,34,15,57,9,27,61,31
25,1,0,15:37,2,0,51,0,3,7,5,12,0,24,71,12,15,51,34,15,57,9,27,61,31
26,1,0,15:37,4,0,11,10,1,0,0,0,0,11,28,40,8,44,34,10,18,37,22,52,31
27,1,0,15:34,6,0,40,18,1,0,0,0,0,11,28,40,8,44,34,10,18,37,22,52,31
28,1,0,15:34,6,1,18,40,1,0,0,0,0,11,28,8,44,34,0,10,18,37,22,52,31
29,1,0,15:34,4,0,11,8,1,0,0,0,0,11,28,12,8,44,34,8,19,88,22,52,31
30,1, ,15:31,3,11,0,0,0,0,0,0,0,11,28,12,8,44,34,8,19,88,22,52,31
31,1,0,15:31,4,1,42,8,3,0,0,0,0,42,81,21,3,36,34,8,19,88,5,44,31
32,1,0,14:08,5,1,39,43,1,0,0,0,0,43,19,41,8,44,34,12,39,83,27,61,31
33,1,0,13:43,9,1,9,0,1,0,0,0,0,24,71,12,15,51,34,15,57,9,22,52,31
34,1,0,13:40,9,0,15,0,2,0,0,0,0,24,71,12,15,51,34,15,57,9,22,52,31
35,1,0,13:39,7,1,15,0,3,36,3,0,0,24,71,12,15,51,34,15,57,9,22,52,31
36,1,0,13:30,5,1,57,71,2,0,0,0,0,24,71,12,15,51,34,15,57,9,22,52,31
37,1,0,13:18,7,1,9,0,3,35,6,0,0,24,71,12,15,51,34,57,9,37,22,52,31
38,1,0,13:11,1,1,12,0,3,16,1,0,0,24,71,12,15,51,34,12,9,37,22,52,31
39,1,0,13:08,1,1,9,0,3,11,1,0,0,24,71,12,15,51,34,12,9,37,22,52,31
40,1,0,12:53,5,0,8,37,2,0,0,0,0,43,19,41,8,44,34,10,12,37,22,44,31
41,1, ,12:34,3,0,0,0,0,0,0,0,0,43,19,41,8,44,34,8,10,37,5,44,31
42,1,0,12:34,1,0,41,0,3,57,2,0,0,43,19,41,8,44,34,8,10,37,5,44,31
43,1,0,12:34,4,1,42,8,2,0,0,0,0,42,81,21,8,44,34,8,19,88,5,44,31
44,1,0,12:14,9,1,19,0,3,0,0,0,0,42,81,21,8,44,34,8,19,88,5,44,31
45,1,0,12:08,5,1,5,42,1,0,0,0,0,42,81,21,3,8,34,8,19,88,5,44,31
46,1,0,12:03,7,1,44,0,3,47,3,0,0,42,81,21,3,8,34,8,19,88,5,44,31
47,1,0,11:52,7,1,8,0,3,22,0,0,0,42,81,21,3,8,34,8,19,83,5,44,31
48,1,0,11:44,13,1,44,8,2,0,0,0,0,42,81,21,3,8,34,8,19,83,5,44,31
49,1,0,11:29,5,0,43,83,2,0,0,0,0,43,21,41,36,51,34,12,39,83,27,61,31
50,1,0,11:24,7,1,27,0,3,56,1,0,0,43,21,41,36,51,34,12,39,83,27,61,31
51,1,0,11:19,13,1,61,21,2,0,0,0,0,43,21,41,36,51,34,12,39,83,27,61,31
52,1,0,10:50,13,1,57,41,2,0,0,0,0,43,19,41,15,51,34,12,39,57,22,52,31
53,1,0,10:25,1,1,57,0,3,10,0,0,0,43,19,41,15,51,34,15,57,9,22,52,31
54,1,0,10:23,1,1,57,0,3,6,6,0,0,43,19,41,15,51,34,15,57,9,22,52,31
55,1, ,10:23,3,0,0,0,0,0,0,0,0,43,19,41,15,51,34,15,57,9,22,52,31
56,1,0,10:23,4,1,24,15,3,0,0,0,0,24,71,12,15,36,34,15,57,9,22,52,31
57,1,0,10:13,13,1,22,15,2,0,0,0,0,24,71,12,15,36,34,15,57,9,22,52,31
58,1, ,9:51,3,6,0,0,0,0,0,0,0,24,71,12,15,36,34,15,57,9,22,52,31
59,1,0,9:51,4,1,24,8,3,0,0,0,0,24,71,12,15,36,34,8,19,88,27,61,31
60,1,0,9:45,1,1,88,0,3,51,3,0,0,24,71,12,15,36,34,8,19,88,27,61,31
61,1,0,9:43,1,1,19,0,3,11,1,0,0,24,71,12,15,36,34,8,19,88,27,61,31
62,1,0,9:40,5,0,71,27,2,0,0,0,0,24,71,12,15,36,34,8,19,88,27,61,31
63,1,0,9:30,8,1,88,0,3,0,0,0,0,24,71,12,15,36,34,8,19,88,27,61,31
64,1,0,9:16,1,1,88,0,3,53,3,0,0,42,71,21,3,15,34,8,19,88,5,44,31
65,1, ,9:16,3,0,0,0,0,0,0,0,0,42,71,21,3,15,34,8,19,88,5,44,31
66,1,0,9:16,4,1,42,8,3,0,0,0,0,42,81,21,3,8,34,8,19,88,5,44,31
67,1,0,9:10,1,1,44,0,3,11,6,0,0,42,81,21,3,8,34,8,19,88,5,44,31
68,1,0,8:59,13,1,88,3,2,0,0,0,0,42,81,21,3,8,34,8,19,88,5,44,31
69,1,0,8:57,8,1,88,0,2,0,0,0,0,42,81,21,3,8,34,8,19,88,5,44,31
70,1,0,8:56,2,1,88,0,3,145,3,19,8,42,81,21,3,8,34,8,19,88,5,44,31
71,1, ,8:56,3,0,0,0,0,0,0,0,0,42,81,21,3,8,34,8,19,88,5,44,31
72,1,0,8:56,4,1,11,10,1,0,0,0,0,11,28,40,15,51,34,10,18,37,22,52,31
73,1, ,8:35,3,6,0,0,0,0,0,0,0,11,28,40,15,51,34,10,18,37,22,52,31
74,1,0,8:35,4,1,42,10,2,0,0,0,0,42,81,21,15,51,34,10,18,37,22,52,31
75,1, ,7:52,3,4,0,0,0,0,0,0,0,42,81,21,8,44,34,12,39,83,5,44,31
76,1,0,7:52,4,0,71,15,1,0,0,0,0,24,71,12,8,44,34,15,57,9,27,61,31
77,1, ,7:34,3,6,0,0,0,0,0,0,0,24,71,12,8,44,34,15,57,9,27,61,31
78,1,0,7:34,4,0,71,15,2,0,0,0,0,24,71,12,8,44,34,15,57,9,27,61,31
79,1,0,7:08,1,0,71,0,3,8,4,0,0,24,71,12,8,44,34,15,57,9,27,61,31
80,1,0,7:07,13,0,12,15,2,0,0,0,0,24,71,12,8,44,34,15,57,9,27,61,31
81,1, ,6:22,3,2,0,0,0,0,0,0,0,43,19,41,15,51,34,12,19,83,22,52,31
82,1,0,6:21,4,0,42,8,1,0,0,0,0,42,81,21,3,36,34,8,19,88,5,44,31
83,1,0,6:15,1,0,3,0,1,93,2,0,0,42,81,21,3,36,34,8,19,88,5,44,31
84,1,0,6:15,4,1,42,8,2,0,0,0,0,42,81,21,3,36,34,8,19,88,5,44,31
85,1,0,5:39,5,1,19,3,2,0,0,0,0,42,81,21,3,36,34,8,19,88,5,44,31
86,1,0,5:36,5,0,21,88,1,0,0,0,0,42,81,21,3,36,34,8,19,88,5,44,31
87,1,0,5:31,7,1,8,0,3,22,1,0,0,42,81,21,3,36,34,8,18,37,5,44,31
88,1,0,5:24,6,0,21,18,2,0,0,0,0,42,81,21,3,36,34,10,18,37,27,61,31
89,1, ,5:24,3,9,0,0,0,0,0,0,0,42,81,3,36,34,0,10,18,37,27,61,31
90,1,1,5:24,4,1,42,19,3,0,0,0,0,11,42,3,36,34,0,8,12,19,39,5,31
91,1,-1,5:13,1,0,42,0,1,78,1,0,0,11,42,3,36,34,0,8,12,19,39,5,31
92,1, ,5:13,3,1,0,0,0,0,0,0,0,11,42,3,36,34,0,8,12,19,39,5,31
93,1,1,5:13,4,1,11,19,2,0,0,0,0,11,41,3,36,34,0,8,12,19,39,5,31
