# 2009/12/23 
# ANA , PHX 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,9,10,27,53,1,15,8,19,4,55,30
2,1,0,20:00,4,0,11,15,1,0,0,0,0,11,9,10,27,53,1,15,8,19,4,55,30
3,1,0,19:34,1,1,15,0,3,32,1,0,0,15,10,32,27,53,1,15,8,19,4,55,30
4,1,0,19:26,5,1,4,53,2,0,0,0,0,15,10,32,27,53,1,15,8,19,4,55,30
5,1,0,18:50,6,1,11,15,2,0,0,0,0,15,9,10,19,27,1,11,16,17,2,33,30
6,1,-1,18:50,4,1,15,34,2,0,0,0,0,15,9,10,19,27,1,34,29,4,55,30,0
7,1,-1,18:18,5,1,29,9,2,0,0,0,0,15,9,10,19,27,1,34,29,4,55,30,0
8,1,1,17:51,5,0,19,19,2,0,0,0,0,11,42,32,19,34,1,15,19,2,33,30,0
9,1,1,17:41,1,0,42,0,3,17,1,0,0,11,42,32,4,34,1,34,19,2,33,30,0
10,1, ,17:39,3,0,0,0,0,0,0,0,0,11,42,32,4,34,1,34,19,2,33,30,0
11,1,-1,17:39,4,1,11,34,2,0,0,0,0,11,42,32,4,34,1,34,29,4,55,30,0
12,1,-1,17:15,5,1,2,42,2,0,0,0,0,11,42,32,4,34,1,34,29,2,4,30,0
13,1, ,17:09,3,10,0,0,0,0,0,0,0,11,42,32,4,34,1,34,29,2,4,30,0
14,1,1,17:09,4,0,28,15,3,0,0,0,0,22,28,39,19,27,1,15,19,2,33,30,0
15,1,1,16:57,9,0,28,0,3,0,0,0,0,22,28,39,19,27,1,15,19,2,33,30,0
16,1,0,16:40,7,1,33,0,3,56,3,0,0,22,28,39,19,27,1,15,19,14,2,33,30
17,1,0,16:31,5,1,33,22,2,0,0,0,0,22,28,39,34,53,1,15,19,14,2,33,30
18,1,0,16:27,1,0,39,0,3,11,6,0,0,22,28,39,34,53,1,15,19,14,2,33,30
19,1,0,16:18,13,0,39,2,2,0,0,0,0,17,22,39,34,53,1,15,19,14,2,33,30
20,1,0,15:59,1,1,14,0,3,17,6,0,0,17,13,16,34,53,1,20,88,14,3,22,30
21,1,0,15:56,1,1,88,0,3,14,6,0,0,17,13,16,34,53,1,20,88,14,3,22,30
22,1,0,15:46,1,0,13,0,3,49,1,0,0,17,13,16,19,21,1,20,88,14,3,22,30
23,1, ,15:45,3,1,0,0,0,0,0,0,0,17,13,16,19,21,1,20,88,14,3,22,30
24,1,0,15:45,4,1,15,15,2,0,0,0,0,15,10,32,19,21,1,15,8,19,4,55,30
25,1,0,15:24,5,1,19,19,2,0,0,0,0,15,10,32,19,21,1,15,8,19,4,55,30
26,1,0,15:11,1,1,19,0,1,109,2,0,0,11,9,42,19,21,1,15,8,19,2,4,30
27,1,0,14:50,5,0,42,19,2,0,0,0,0,11,9,42,19,21,1,15,8,19,2,33,30
28,1,0,14:18,5,0,34,16,2,0,0,0,0,11,9,42,4,34,1,11,16,17,22,33,30
29,1,0,13:11,9,1,3,0,3,0,0,0,0,17,13,16,27,53,1,34,12,29,3,22,30
30,1,0,12:54,1,1,2,0,3,51,2,0,0,17,13,16,27,53,1,34,12,29,2,33,30
31,1, ,12:37,3,0,0,0,0,0,0,0,0,17,13,16,27,53,1,34,12,29,2,33,30
32,1,0,12:37,4,1,11,19,3,0,0,0,0,11,15,10,27,53,1,15,8,19,4,55,30
33,1,0,12:20,1,1,8,0,3,9,5,0,0,11,9,42,27,53,1,15,8,19,4,55,30
34,1,0,12:11,7,1,19,0,3,24,1,0,0,11,9,42,27,53,1,15,8,19,4,55,30
35,1,0,11:54,13,1,15,27,2,0,0,0,0,11,9,42,27,53,1,15,8,19,4,55,30
36,1,0,11:43,5,1,8,53,3,0,0,0,0,11,9,42,27,53,1,15,8,19,2,4,30
37,1,0,11:42,1,1,15,0,3,10,1,0,0,11,9,42,27,53,1,15,8,19,2,4,30
38,1,0,11:40,2,1,8,0,3,8,1,15,19,11,9,42,27,53,1,15,8,19,2,4,30
39,1,0,11:40,4,1,15,11,1,0,0,0,0,15,10,32,19,21,1,11,16,17,2,33,30
40,1, ,11:28,3,6,0,0,0,0,0,0,0,22,28,39,19,21,1,11,16,17,2,33,30
