# 2008/11/12 
# PHX , COL 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,88,19,53,55,30,19,14,33,8,22,1
2,1,0,20:00,4,CBJ,12,19,1,0,0,0,0,12,88,19,53,55,30,19,14,33,8,22,1
3,1,0,19:51,1,CBJ,14,0,3,44,3,0,0,12,88,19,53,55,30,19,14,33,8,22,1
4,1,0,19:12,5,CBJ,8,89,2,0,0,0,0,11,23,89,4,44,30,19,20,33,8,22,1
5,1, ,19:11,3,8,0,0,0,0,0,0,0,11,23,89,4,44,30,19,20,33,8,22,1
6,1,0,19:11,4,0,11,18,3,0,0,0,0,11,23,89,4,44,30,18,20,61,51,97,1
7,1,0,18:56,5,0,44,61,2,0,0,0,0,11,23,89,4,44,30,18,20,61,51,97,1
8,1,0,18:46,13,0,11,51,2,0,0,0,0,11,23,89,4,44,30,18,20,61,51,97,1
9,1, ,18:10,3,2,0,0,0,0,0,0,0,28,91,19,4,44,30,16,93,25,5,55,1
10,1,0,18:10,4,CBJ,91,27,1,0,0,0,0,28,91,19,2,3,30,17,27,40,8,22,1
11,1,0,17:46,7,CBJ,40,0,3,31,3,0,0,28,91,19,2,3,30,17,27,40,8,22,1
12,1,0,17:14,1,0,12,0,3,9,4,0,0,12,88,17,53,55,30,16,93,25,51,97,1
13,1,0,17:12,1,0,12,0,3,8,1,0,0,12,88,17,53,55,30,16,93,25,51,97,1
14,1, ,17:11,3,8,0,0,0,0,0,0,0,12,88,17,53,55,30,16,93,25,51,97,1
15,1,0,17:11,4,0,12,19,3,0,0,0,0,12,88,17,53,55,30,19,14,33,51,97,1
16,1,0,17:07,13,0,53,33,2,0,0,0,0,12,88,17,53,55,30,19,14,33,51,97,1
17,1,0,16:56,7,0,53,0,3,60,2,0,0,12,88,17,53,55,30,19,14,33,51,97,1
18,1,0,16:46,7,0,55,0,3,31,1,0,0,12,88,17,53,55,30,19,14,33,51,97,1
19,1,0,16:41,13,0,55,33,2,0,0,0,0,12,88,17,53,55,30,19,14,33,51,97,1
20,1, ,16:03,3,4,0,0,0,0,0,0,0,34,39,41,4,44,30,18,20,61,5,55,1
21,1,0,16:03,4,0,39,27,3,0,0,0,0,34,39,41,2,3,30,17,27,40,8,22,1
22,1,0,15:56,1,0,39,0,3,15,5,0,0,34,39,41,2,3,30,17,27,40,8,22,1
23,1, ,15:15,3,6,0,0,0,0,0,0,0,11,23,89,53,55,30,18,20,61,5,55,1
24,1,0,15:15,4,0,11,18,3,0,0,0,0,11,23,89,4,44,30,18,20,61,5,55,1
25,1,0,15:01,5,CBJ,20,4,3,0,0,0,0,11,23,89,4,44,30,18,20,61,51,97,1
26,1,0,14:54,1,0,4,0,3,50,2,0,0,11,23,89,4,44,30,18,20,61,51,97,1
27,1,0,14:40,5,CBJ,18,4,3,0,0,0,0,11,23,89,4,44,30,18,20,61,51,97,1
28,1, ,14:32,3,5,0,0,0,0,0,0,0,11,23,89,4,44,30,18,20,61,51,97,1
29,1,0,14:32,4,0,91,16,2,0,0,0,0,28,91,19,53,55,30,16,93,25,51,97,1
30,1,0,14:10,5,CBJ,51,28,2,0,0,0,0,28,91,19,53,55,30,16,93,25,51,97,1
31,1,0,14:07,13,0,53,97,2,0,0,0,0,28,91,19,53,55,30,16,93,25,51,97,1
32,1,0,13:59,8,0,91,0,3,0,0,0,0,28,91,19,2,55,30,16,93,25,51,97,1
33,1,0,13:32,1,CBJ,25,0,3,47,2,0,0,88,91,17,2,3,30,16,93,25,8,22,1
34,1,0,13:19,7,0,12,0,3,22,1,0,0,12,88,17,53,55,30,19,14,33,8,22,1
35,1,0,13:00,1,CBJ,33,0,3,9,4,0,0,12,88,17,53,55,30,19,14,33,5,8,1
36,1,0,12:52,1,CBJ,8,0,3,52,2,0,0,12,88,17,53,55,30,19,14,33,5,8,1
37,1,0,12:46,6,0,12,0,2,0,0,0,0,12,88,17,53,55,30,19,14,33,5,8,1
38,1, ,12:46,3,9,0,0,0,0,0,0,0,11,34,4,44,30,0,16,20,33,61,51,1
39,1,1,12:46,4,CBJ,11,33,3,0,0,0,0,11,34,4,44,30,0,16,20,33,61,51,1
40,1,-1,12:24,13,CBJ,61,4,2,0,0,0,0,11,34,4,44,30,0,16,20,33,61,51,1
41,1,1,12:16,8,CBJ,33,0,3,0,0,0,0,11,34,4,44,30,0,16,20,33,61,51,1
42,1,-1,12:15,13,CBJ,16,34,2,0,0,0,0,11,34,4,44,30,0,16,20,33,61,51,1
43,1,1,11:49,7,CBJ,51,0,3,28,3,0,0,11,34,4,44,30,0,16,20,33,61,51,1
44,1,1,11:35,1,CBJ,51,0,3,42,2,0,0,11,34,4,44,30,0,16,20,33,61,51,1
45,1, ,11:34,3,1,0,0,0,0,0,0,0,11,34,4,44,30,0,16,20,33,61,51,1
46,1,1,11:34,4,CBJ,39,18,3,0,0,0,0,39,19,53,55,30,0,18,93,14,25,5,1
47,1,1,11:25,7,CBJ,25,0,3,52,3,0,0,39,19,53,55,30,0,18,93,14,25,5,1
48,1,1,11:22,1,CBJ,18,0,3,13,1,0,0,39,19,53,55,30,0,18,93,14,25,5,1
49,1,1,11:11,7,CBJ,25,0,3,14,1,0,0,39,19,53,55,30,0,18,93,14,25,5,1
50,1,1,11:09,9,CBJ,5,0,1,0,0,0,0,39,19,53,55,30,0,18,93,14,25,5,1
51,1,-1,11:05,1,0,39,0,3,13,6,0,0,39,19,53,55,30,0,18,93,14,25,5,1
52,1,-1,11:01,5,0,19,14,3,0,0,0,0,39,19,53,55,30,0,18,93,14,25,5,1
53,1,-1,10:57,1,0,39,0,3,15,0,0,0,39,19,53,55,30,0,18,93,14,25,5,1
54,1,0,10:45,13,CBJ,18,4,2,0,0,0,0,12,28,89,4,44,30,17,18,40,8,22,1
