# 2008/01/08 
# PHI , ATL 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,27,19,26,44,30,12,8,17,28,39,1
2,1,0,20:00,4,0,18,12,1,0,0,0,0,18,27,19,26,44,30,12,8,17,28,39,1
3,1,0,19:25,5,0,18,39,3,0,0,0,0,18,27,19,2,5,30,12,8,17,28,39,1
4,1,0,19:08,8,1,11,0,2,0,0,0,0,20,48,22,2,5,30,11,18,49,28,39,1
5,1,0,19:01,1,1,18,0,3,11,6,0,0,20,48,22,2,5,30,11,18,49,22,77,1
6,1,0,18:57,1,1,11,0,3,27,3,0,0,20,48,22,2,5,30,11,18,49,22,77,1
7,1, ,18:41,3,11,0,0,0,0,0,0,0,20,48,22,2,5,30,11,18,13,22,77,1
8,1,0,18:41,4,0,17,16,3,0,0,0,0,17,53,14,2,5,30,16,9,13,2,7,1
9,1,0,18:06,9,0,17,0,2,0,0,0,0,17,53,14,6,28,30,16,9,13,2,7,1
10,1,0,17:45,5,1,2,14,2,0,0,0,0,17,53,14,26,44,30,16,9,13,2,7,1
11,1,0,17:23,5,0,32,28,3,0,0,0,0,11,34,32,26,44,30,45,27,29,28,39,1
12,1,0,17:07,5,0,34,39,3,0,0,0,0,11,34,32,2,5,30,45,27,29,28,39,1
13,1,0,16:43,8,1,8,0,1,0,0,0,0,18,27,19,2,5,30,12,8,17,22,77,1
14,1,0,16:40,7,1,17,0,3,48,3,0,0,18,27,19,2,5,30,12,8,17,22,77,1
15,1,0,16:28,9,0,5,0,2,0,0,0,0,18,27,19,2,5,30,12,8,17,22,77,1
16,1, ,16:22,3,2,0,0,0,0,0,0,0,18,27,19,2,5,30,12,8,17,22,77,1
17,1,0,16:22,4,0,48,12,1,0,0,0,0,20,48,22,26,44,30,12,8,17,22,77,1
18,1,0,16:03,13,1,17,26,2,0,0,0,0,20,48,22,26,44,30,12,8,17,22,77,1
19,1,0,15:20,5,0,19,11,1,0,0,0,0,18,27,19,28,44,30,11,18,49,2,7,1
20,1,0,15:12,8,1,49,0,3,0,0,0,0,18,27,19,28,44,30,11,18,49,2,7,1
21,1,0,14:06,7,1,9,0,3,17,5,0,0,17,53,14,6,28,30,16,9,13,22,77,1
22,1,0,13:56,5,1,16,53,3,0,0,0,0,17,53,14,6,28,30,16,9,13,22,77,1
23,1,0,13:45,1,0,17,0,3,45,3,0,0,17,53,14,6,28,30,16,9,13,22,77,1
24,1, ,13:44,3,0,0,0,0,0,0,0,0,20,48,22,2,5,30,45,9,13,22,77,1
25,1,0,13:44,4,1,48,12,2,0,0,0,0,20,48,22,2,5,30,12,8,17,22,77,1
