# 2008/01/08 
# CAR , BOS 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,14,61,22,42,30,46,81,11,6,33,30
2,1,0,20:00,4,0,17,46,1,0,0,0,0,17,14,61,22,42,30,46,81,11,6,33,30
3,1, ,19:42,3,1,0,0,0,0,0,0,0,17,14,61,22,42,30,46,81,11,6,33,30
4,1,0,19:42,4,1,17,46,2,0,0,0,0,17,14,61,22,42,30,46,81,11,6,33,30
5,1,0,19:19,1,0,22,0,3,47,3,0,0,17,14,61,22,42,30,46,81,11,6,33,30
6,1,0,18:22,9,0,26,0,1,0,0,0,0,12,59,26,4,5,30,46,81,11,6,33,30
7,1,0,18:17,5,0,26,33,3,0,0,0,0,12,59,26,4,5,30,46,81,11,6,33,30
8,1,0,17:37,8,1,72,0,3,0,0,0,0,51,27,37,7,53,30,13,17,72,34,49,30
9,1,0,17:24,1,1,17,0,3,16,5,0,0,51,27,37,7,53,30,13,17,72,34,49,30
10,1,0,17:19,5,1,13,53,3,0,0,0,0,51,27,37,7,53,30,13,17,72,34,49,30
11,1,0,16:57,6,0,28,22,1,0,0,0,0,19,16,22,28,42,30,56,22,53,34,49,30
12,1,1,16:57,6,1,22,28,1,0,0,0,0,19,16,22,42,30,0,56,22,53,34,49,30
13,1,0,16:57,4,1,12,56,1,0,0,0,0,12,19,16,22,42,30,56,91,53,6,33,30
14,1, ,16:30,3,6,0,0,0,0,0,0,0,12,19,16,22,42,30,56,91,53,6,33,30
15,1,0,16:30,4,0,17,91,3,0,0,0,0,17,14,61,4,5,30,56,91,53,6,33,30
16,1,0,16:11,9,1,45,0,2,0,0,0,0,17,14,61,4,5,30,91,12,16,6,45,30
17,1,0,14:35,5,1,34,59,1,0,0,0,0,12,51,59,22,42,30,81,91,11,33,34,30
18,1,0,13:34,9,1,6,0,1,0,0,0,0,59,19,16,7,53,30,13,17,72,6,49,30
19,1,0,13:28,1,0,16,0,3,22,1,0,0,59,19,16,7,53,30,13,17,72,6,49,30
20,1,0,13:04,5,0,16,13,1,0,0,0,0,59,19,16,7,53,30,13,17,72,21,33,30
21,1,0,12:14,8,1,53,0,1,0,0,0,0,17,14,61,4,42,30,56,91,53,34,45,30
