# 2008/03/07 
# MIN , ATL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,83,34,8,55,32,9,11,19,2,22,1
2,1,0,20:00,4,1,9,9,1,0,0,0,0,9,83,34,8,55,32,9,11,19,2,22,1
3,1,0,19:50,1,0,83,0,3,11,5,0,0,9,83,34,8,55,32,9,11,19,2,22,1
4,1,0,19:16,9,1,2,0,2,0,0,0,0,25,92,19,8,55,32,10,19,17,2,22,1
5,1,0,19:12,1,0,19,0,3,29,3,0,0,25,92,19,5,41,32,10,19,17,2,22,1
6,1,0,19:00,9,0,19,0,2,0,0,0,0,25,10,19,5,41,32,10,8,17,3,5,1
7,1,0,18:59,7,1,3,0,3,60,2,0,0,25,10,19,5,41,32,10,8,17,3,5,1
8,1, ,18:40,3,1,0,0,0,0,0,0,0,25,10,19,3,26,32,10,8,17,3,5,1
9,1,0,18:40,4,0,9,16,3,0,0,0,0,9,10,38,3,26,32,16,27,13,28,39,1
10,1,0,17:23,1,0,55,0,3,59,2,0,0,15,96,12,8,55,32,23,29,36,2,22,1
11,1, ,17:22,3,1,0,0,0,0,0,0,0,15,96,12,8,55,32,23,29,36,2,22,1
12,1,0,17:22,4,1,25,9,2,0,0,0,0,25,17,34,5,41,32,9,11,19,3,5,1
13,1,0,17:03,9,0,34,0,2,0,0,0,0,25,17,34,5,41,32,9,11,19,3,5,1
14,1,0,16:48,5,1,19,34,3,0,0,0,0,25,17,34,5,41,32,9,11,19,3,5,1
15,1,0,16:38,1,1,3,0,3,55,2,0,0,9,38,17,5,41,32,9,11,19,3,39,1
16,1,0,16:20,8,0,38,0,2,0,0,0,0,9,38,17,3,41,32,10,8,17,28,39,1
17,1, ,16:17,3,2,0,0,0,0,0,0,0,9,10,38,3,41,32,10,8,17,28,39,1
18,1,0,16:17,4,1,9,10,1,0,0,0,0,9,10,38,8,55,32,10,8,17,28,39,1
19,1,0,16:06,1,1,10,0,3,28,3,0,0,9,10,38,8,55,32,10,8,17,28,39,1
20,1,0,15:37,9,1,17,0,3,0,0,0,0,25,92,19,8,55,32,10,8,17,2,22,1
21,1,0,15:34,1,0,25,0,3,21,5,0,0,25,92,19,3,26,32,10,8,17,2,22,1
22,1,0,15:32,1,0,19,0,3,17,6,0,0,25,92,19,3,26,32,10,8,17,2,22,1
23,1, ,15:31,3,1,0,0,0,0,0,0,0,25,92,19,3,26,32,10,8,17,2,22,1
24,1,0,15:31,4,1,25,16,2,0,0,0,0,25,92,19,3,26,32,16,27,13,2,22,1
25,1,0,15:23,9,0,26,0,2,0,0,0,0,25,92,19,3,26,32,16,27,13,2,22,1
26,1,0,15:08,1,0,19,0,3,46,3,0,0,25,92,19,3,26,32,16,27,13,2,22,1
27,1, ,15:07,3,1,0,0,0,0,0,0,0,15,92,19,3,26,32,16,27,13,2,22,1
28,1,0,15:07,4,1,15,16,2,0,0,0,0,15,96,12,5,41,32,16,23,29,28,39,1
29,1,0,14:50,13,0,5,28,2,0,0,0,0,15,96,12,5,41,32,16,23,29,28,39,1
30,1,0,14:46,9,1,28,0,2,0,0,0,0,15,96,12,5,41,32,16,23,29,28,39,1
31,1,0,14:30,8,1,16,0,2,0,0,0,0,15,96,12,5,41,32,16,23,29,28,39,1
32,1,0,14:21,13,1,28,41,2,0,0,0,0,15,96,17,5,41,32,23,29,36,5,28,1
33,1,0,13:56,1,0,17,0,3,55,2,0,0,25,83,17,8,55,32,23,29,36,28,39,1
34,1, ,13:54,3,0,0,0,0,0,0,0,0,25,83,17,8,55,32,9,11,19,28,39,1
35,1,0,13:54,4,0,15,9,3,0,0,0,0,15,83,17,3,26,32,9,11,19,3,5,1
36,1,0,13:49,13,0,26,19,2,0,0,0,0,15,83,17,3,26,32,9,11,19,3,5,1
37,1,0,13:42,1,0,83,0,3,23,1,0,0,15,83,17,3,26,32,9,11,19,3,5,1
38,1,0,13:14,9,0,5,0,2,0,0,0,0,9,10,17,3,5,32,9,11,19,3,5,1
39,1, ,12:35,3,6,0,0,0,0,0,0,0,9,10,38,3,5,32,9,11,19,3,39,1
40,1,0,12:35,4,0,15,9,3,0,0,0,0,15,96,12,8,55,32,9,11,19,3,39,1
41,1,0,12:20,1,0,12,0,3,30,3,0,0,15,96,12,8,55,32,9,11,19,3,39,1
42,1, ,12:19,3,1,0,0,0,0,0,0,0,15,96,12,8,55,32,9,11,19,3,39,1
43,1,0,12:19,4,1,15,10,2,0,0,0,0,15,96,12,8,55,32,10,8,17,28,39,1
