# 2008/11/13 
# MTL , BOS 
# 1 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,46,8,79,31,81,91,17,33,44,35
2,1,0,20:00,4,1,14,91,1,0,0,0,0,14,27,46,8,79,31,81,91,17,33,44,35
3,1,0,19:37,5,1,17,8,1,0,0,0,0,14,27,46,8,79,31,81,91,17,33,44,35
4,1,0,19:34,1,0,79,0,3,41,3,0,0,14,27,46,8,79,31,81,91,17,33,44,35
5,1,0,19:23,13,1,11,8,2,0,0,0,0,20,27,46,8,79,31,37,73,11,6,21,35
6,1,0,18:58,1,0,84,0,3,66,1,0,0,20,84,74,3,44,31,46,26,16,6,21,35
7,1, ,18:57,3,1,0,0,0,0,0,0,0,20,84,74,3,44,31,46,26,16,6,21,35
8,1,0,18:57,4,1,20,46,2,0,0,0,0,20,84,74,3,44,31,46,26,16,34,45,35
9,1,0,17:57,5,1,11,3,3,0,0,0,0,11,13,21,3,51,31,37,73,11,6,21,35
10,1,0,17:55,1,1,37,0,3,39,1,0,0,11,13,21,3,51,31,37,73,11,6,21,35
11,1, ,17:37,3,2,0,0,0,0,0,0,0,40,17,25,8,79,31,37,73,11,6,21,35
12,1,0,17:37,4,1,40,18,1,0,0,0,0,40,17,25,8,79,31,18,12,22,34,45,35
13,1,0,17:29,2,1,22,0,3,11,6,18,0,40,17,25,8,79,31,18,12,22,34,45,35
14,1,0,17:29,4,1,40,18,1,0,0,0,0,40,17,25,8,79,31,18,12,22,34,45,35
15,1,0,16:58,13,0,40,45,2,0,0,0,0,40,17,25,8,79,31,18,12,22,34,45,35
16,1,0,16:15,1,0,46,0,3,24,3,0,0,14,27,46,26,51,31,81,91,17,33,44,35
17,1,0,16:04,1,1,81,0,3,16,6,0,0,14,27,46,26,51,31,81,91,17,33,44,35
18,1,0,15:38,1,1,44,0,3,45,2,0,0,14,27,46,3,51,31,81,91,17,33,44,35
19,1, ,15:38,3,1,0,0,0,0,0,0,0,11,13,21,26,51,31,81,91,17,33,44,35
20,1,0,15:38,4,1,11,37,3,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
21,1,0,15:31,13,1,6,21,2,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
22,1, ,15:21,3,3,0,0,0,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
23,1,0,15:21,4,1,11,37,1,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
24,1,0,15:07,5,1,37,3,3,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
25,1,0,14:58,13,1,73,44,2,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
26,1,0,14:46,5,0,44,73,2,0,0,0,0,11,13,21,3,44,31,37,73,11,6,21,35
27,1, ,14:22,3,1,0,0,0,0,0,0,0,20,84,74,8,79,31,46,26,11,16,33,44
28,1,0,14:22,4,0,20,46,2,0,0,0,0,20,84,74,8,79,31,46,26,16,33,44,35
29,1,0,14:20,1,1,16,0,3,31,3,0,0,20,84,74,8,79,31,46,26,16,33,44,35
30,1,0,13:45,9,1,33,0,2,0,0,0,0,20,84,74,26,51,31,46,26,16,33,44,35
31,1,0,13:43,5,1,44,84,2,0,0,0,0,20,84,74,26,51,31,46,26,16,33,44,35
32,1,0,13:30,5,0,84,44,3,0,0,0,0,20,84,74,26,51,31,46,26,16,33,44,35
33,1,0,13:17,5,0,26,16,2,0,0,0,0,20,84,74,26,51,31,18,26,16,34,45,35
34,1, ,13:14,3,0,0,0,0,0,0,0,0,20,84,74,26,51,31,18,26,16,34,45,35
35,1,0,13:14,4,1,40,18,1,0,0,0,0,40,17,25,3,44,31,18,12,22,34,45,35
36,1, ,13:01,3,10,0,0,0,0,0,0,0,40,17,25,3,44,31,18,12,22,34,45,35
37,1,0,13:01,4,0,14,91,1,0,0,0,0,14,27,46,3,44,31,81,91,17,33,44,35
38,1,0,12:53,13,1,91,3,2,0,0,0,0,14,27,46,3,44,31,81,91,17,33,44,35
39,1,0,12:35,8,1,81,0,2,0,0,0,0,14,27,46,3,44,31,81,91,17,33,44,35
40,1,0,12:30,1,1,17,0,3,49,1,0,0,14,27,46,3,44,31,81,91,17,33,44,35
41,1,0,11:39,8,0,44,0,2,0,0,0,0,11,27,46,8,44,31,37,73,11,6,21,35
42,1,0,11:25,5,0,11,6,3,0,0,0,0,11,27,21,8,79,31,73,11,16,6,21,35
43,1,0,11:16,13,1,73,79,2,0,0,0,0,11,13,21,8,79,31,73,11,16,6,21,35
44,1,0,10:47,1,0,20,0,3,22,3,0,0,20,84,74,26,51,31,46,26,16,6,21,35
45,1, ,10:47,3,1,0,0,0,0,0,0,0,20,84,74,26,51,31,46,26,16,6,21,35
46,1,0,10:47,4,1,20,46,2,0,0,0,0,20,84,74,26,51,31,46,26,16,34,45,35
47,1,0,10:41,9,1,34,0,2,0,0,0,0,20,84,74,26,51,31,46,26,16,34,45,35
48,1,0,10:21,13,0,20,34,2,0,0,0,0,20,84,74,26,51,31,46,26,16,34,45,35
