# 2014/11/28 
# CAR , PIT 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,16,19,4,27,30,71,14,17,7,58,29
2,1,0,20:00,4,1,12,71,1,0,0,0,0,12,16,19,4,27,30,71,14,17,7,58,29
3,1,0,19:37,1,1,17,0,3,35,1,0,0,12,16,19,4,27,30,71,14,17,7,58,29
4,1,0,19:34,1,1,17,0,3,24,3,0,0,12,16,19,4,27,30,71,14,17,7,58,29
5,1,0,19:10,13,1,72,65,2,0,0,0,0,15,49,53,26,65,30,13,87,72,4,47,29
6,1, ,19:09,3,4,0,0,0,0,0,0,0,15,49,53,26,65,30,13,87,72,4,47,29
7,1,0,19:09,4,1,49,87,3,0,0,0,0,15,49,53,26,65,30,13,87,72,4,47,29
8,1,0,18:11,1,1,72,0,3,22,1,0,0,15,49,53,26,65,30,13,87,72,4,47,29
9,1,0,18:11,5,0,26,72,2,0,0,0,0,15,49,53,26,65,30,13,87,72,4,47,29
10,1,0,17:55,5,0,20,72,2,0,0,0,0,14,20,28,6,47,30,16,59,72,4,47,29
11,1,0,17:48,5,1,59,20,3,0,0,0,0,14,20,28,6,47,30,16,59,72,3,10,29
12,1,0,17:33,5,1,59,47,3,0,0,0,0,14,20,28,6,47,30,16,59,23,3,10,29
13,1,0,17:29,5,1,23,20,3,0,0,0,0,14,20,28,6,47,30,16,59,23,3,10,29
14,1,0,17:28,1,0,14,0,3,56,1,0,0,14,20,28,6,47,30,16,59,23,3,10,29
15,1,0,16:46,5,0,4,57,2,0,0,0,0,12,16,19,4,27,30,38,57,27,7,58,29
16,1,0,16:39,5,1,27,19,3,0,0,0,0,12,16,19,4,27,30,38,57,27,7,58,29
17,1, ,16:38,3,6,0,0,0,0,0,0,0,12,16,19,4,27,30,71,14,17,7,58,29
18,1,0,16:38,4,1,16,71,3,0,0,0,0,12,16,19,4,27,30,71,14,17,7,58,29
19,1,0,16:34,7,1,7,0,3,58,2,0,0,12,16,19,4,27,30,71,14,17,7,58,29
20,1,0,16:19,1,0,12,0,3,36,6,0,0,12,16,19,4,27,30,71,14,17,7,58,29
21,1, ,16:17,3,1,0,0,0,0,0,0,0,12,19,44,65,30,0,71,14,17,7,58,29
22,1,0,16:17,4,1,49,87,2,0,0,0,0,15,49,53,44,65,30,13,87,72,3,10,29
23,1,0,16:04,5,0,65,72,2,0,0,0,0,15,49,53,44,65,30,13,87,72,3,10,29
24,1,0,15:53,1,1,72,0,3,7,5,0,0,15,49,53,44,65,30,13,87,72,3,10,29
25,1,0,15:35,1,0,53,0,3,43,2,0,0,15,49,53,44,65,30,87,72,14,4,47,29
26,1,0,15:27,5,0,18,47,3,0,0,0,0,18,19,39,6,26,30,87,72,14,4,47,29
27,1,0,15:05,5,0,39,71,3,0,0,0,0,18,19,39,4,6,30,71,14,17,4,47,29
28,1,0,14:57,1,1,17,0,3,33,1,0,0,18,19,39,4,6,30,59,71,17,4,10,29
29,1,0,14:28,1,0,20,0,3,15,6,0,0,14,20,28,27,65,30,16,59,23,3,10,29
30,1,0,14:18,1,0,20,0,3,10,5,0,0,14,20,28,27,65,30,16,59,23,3,10,29
31,1,0,14:11,1,0,65,0,3,61,1,0,0,14,20,28,27,65,30,16,59,23,3,10,29
32,1,0,14:08,13,0,27,59,2,0,0,0,0,14,20,28,27,65,30,16,59,23,3,10,29
33,1, ,13:29,3,6,0,0,0,0,0,0,0,12,16,53,4,47,30,13,87,23,10,58,29
34,1,0,13:29,4,0,12,87,3,0,0,0,0,12,16,53,4,47,30,13,87,23,10,58,29
35,1,0,13:26,1,0,4,0,3,59,2,0,0,12,16,53,4,47,30,13,87,23,10,58,29
36,1,0,13:15,1,0,16,0,3,38,1,0,0,12,16,53,4,47,30,13,87,23,10,58,29
37,1,0,13:07,5,1,10,12,2,0,0,0,0,12,16,53,4,47,30,13,87,23,10,58,29
38,1,0,12:15,9,0,26,0,2,0,0,0,0,15,19,49,26,65,30,38,57,27,7,47,29
39,1,0,12:14,5,1,57,26,3,0,0,0,0,15,19,49,26,65,30,38,57,27,7,47,29
40,1, ,11:25,3,6,0,0,0,0,0,0,0,18,53,39,44,47,30,71,14,17,4,47,29
41,1,0,11:25,4,1,12,71,2,0,0,0,0,12,16,19,4,27,30,71,14,17,4,47,29
42,1,0,10:43,5,1,3,47,2,0,0,0,0,12,16,19,44,47,30,71,14,17,3,10,29
43,1, ,10:43,3,0,0,0,0,0,0,0,0,12,16,19,44,47,30,71,14,17,3,10,29
44,1,0,10:43,4,1,49,16,2,0,0,0,0,15,49,53,4,27,30,16,59,23,4,47,29
45,1,0,10:34,1,1,16,0,3,46,1,0,0,15,49,53,4,27,30,16,59,23,4,47,29
46,1, ,10:33,3,1,0,0,0,0,0,0,0,15,49,53,4,27,30,16,59,23,4,47,29
47,1,0,10:33,4,1,20,87,3,0,0,0,0,15,20,53,26,65,30,13,87,72,3,10,29
48,1, ,10:21,3,6,0,0,0,0,0,0,0,15,20,53,26,65,30,13,87,72,3,10,29
49,1,0,10:21,4,0,20,87,2,0,0,0,0,15,20,53,26,65,30,13,87,72,3,10,29
50,1,0,10:16,5,1,13,20,3,0,0,0,0,15,20,53,26,65,30,13,87,72,3,10,29
51,1,0,9:52,8,0,27,0,2,0,0,0,0,15,20,53,27,65,30,13,87,72,10,58,29
52,1,0,9:46,1,0,27,0,3,46,6,0,0,14,49,28,27,65,30,13,87,72,10,58,29
53,1, ,9:45,3,1,0,0,0,0,0,0,0,14,49,28,27,65,30,13,87,72,10,58,29
54,1,0,9:45,4,1,49,71,2,0,0,0,0,14,49,28,4,27,30,71,14,17,7,58,29
55,1,0,9:35,13,0,28,58,2,0,0,0,0,14,49,28,4,27,30,71,14,17,7,58,29
56,1,0,9:21,1,0,27,0,3,39,1,0,0,14,49,28,4,27,30,71,14,17,7,58,29
