# 2010/04/20 
# PIT , OTT 
# 7 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,13,14,7,58,29,22,25,73,4,24,30
2,1,0,20:00,4,0,87,22,1,0,0,0,0,87,13,14,7,58,29,22,25,73,4,24,30
3,1,0,19:38,5,0,87,24,1,0,0,0,0,87,13,14,7,58,29,22,25,73,4,24,30
4,1, ,19:37,3,2,0,0,0,0,0,0,0,87,13,14,7,58,29,22,25,73,4,24,30
5,1,0,19:37,4,1,71,19,1,0,0,0,0,71,9,23,44,55,29,19,43,11,5,65,30
6,1,0,19:30,5,1,43,55,3,0,0,0,0,71,9,23,44,55,29,19,43,11,5,65,30
7,1, ,19:23,3,6,0,0,0,0,0,0,0,71,9,23,44,55,29,19,43,11,5,65,30
8,1,0,19:23,4,0,71,19,2,0,0,0,0,71,9,23,44,55,29,19,43,11,5,65,30
9,1,0,19:15,9,0,55,0,2,0,0,0,0,71,9,23,44,55,29,19,43,11,5,65,30
10,1,0,19:07,8,1,65,0,2,0,0,0,0,71,9,23,44,55,29,19,43,11,5,65,30
11,1, ,18:59,3,2,0,0,0,0,0,0,0,71,9,24,44,55,29,19,43,11,5,65,30
12,1,0,18:59,4,1,11,12,1,0,0,0,0,11,48,24,7,58,29,7,12,71,14,39,30
13,1,0,18:47,9,0,29,0,2,0,0,0,0,11,48,24,7,58,29,7,12,71,14,39,30
14,1,0,18:32,5,0,58,12,2,0,0,0,0,11,48,24,7,58,29,7,12,71,14,39,30
15,1, ,18:16,3,6,0,0,0,0,0,0,0,11,48,24,7,58,29,7,12,71,14,39,30
16,1,0,18:16,4,1,11,47,3,0,0,0,0,11,48,24,7,58,29,18,47,41,5,65,30
17,1,0,18:10,5,1,18,48,1,0,0,0,0,11,48,24,7,58,29,18,47,41,5,65,30
18,1,0,18:07,9,1,47,0,1,0,0,0,0,11,17,48,3,74,29,18,47,41,5,65,30
19,1,0,18:03,1,1,18,0,3,44,3,0,0,17,25,27,3,74,29,18,47,41,5,65,30
20,1, ,18:02,3,1,0,0,0,0,0,0,0,17,25,27,3,74,29,18,47,41,5,65,30
21,1,0,18:02,4,1,25,18,3,0,0,0,0,17,25,27,3,74,29,18,47,41,14,39,30
22,1,0,17:47,1,1,18,0,3,16,1,0,0,17,25,27,3,74,29,18,47,41,14,39,30
23,1,0,17:45,13,1,39,74,2,0,0,0,0,17,25,27,3,74,29,18,47,41,14,39,30
24,1,0,17:41,1,1,47,0,3,7,1,0,0,17,25,27,3,74,29,18,47,41,14,39,30
25,1, ,17:40,3,1,0,0,0,0,0,0,0,17,25,27,3,74,29,18,47,41,14,39,30
26,1,0,17:40,4,0,87,22,1,0,0,0,0,87,13,14,44,55,29,22,25,73,4,24,30
27,1, ,17:21,3,6,0,0,0,0,0,0,0,87,13,14,44,55,29,22,25,73,4,24,30
28,1,0,17:21,4,1,87,22,2,0,0,0,0,87,13,14,3,74,29,22,25,73,4,24,30
29,1,0,16:14,5,1,5,25,1,0,0,0,0,25,71,23,7,58,29,19,43,11,5,65,30
30,1,0,16:12,8,0,23,0,3,0,0,0,0,25,71,23,7,58,29,19,43,11,5,65,30
31,1,0,16:04,1,0,7,0,3,66,1,0,0,25,71,23,7,58,29,19,43,11,5,65,30
32,1, ,15:47,3,6,0,0,0,0,0,0,0,11,48,24,44,55,29,7,19,71,39,65,30
33,1,0,15:47,4,0,11,19,3,0,0,0,0,11,48,24,44,55,29,7,19,71,39,65,30
34,1,0,15:36,9,1,71,0,1,0,0,0,0,11,48,24,44,55,29,7,12,71,14,39,30
35,1,0,15:14,13,0,44,71,2,0,0,0,0,11,48,24,44,55,29,7,12,71,14,39,30
36,1, ,15:13,3,8,0,0,0,0,0,0,0,11,48,24,44,55,29,7,12,71,14,39,30
37,1,0,15:13,4,1,17,18,2,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
38,1,0,15:06,9,1,5,0,2,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
39,1,0,15:05,5,0,27,5,3,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
40,1,0,14:41,5,1,47,74,3,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
41,1,0,14:31,5,1,47,27,2,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
42,1,0,14:26,8,1,47,0,2,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
43,1,0,14:22,5,0,9,5,3,0,0,0,0,17,27,9,3,74,29,18,47,41,5,65,30
44,1,0,13:50,5,1,25,13,1,0,0,0,0,87,13,14,44,55,29,22,25,73,4,24,30
45,1,0,13:43,5,0,44,73,2,0,0,0,0,87,13,14,44,55,29,22,25,73,4,24,30
46,1,0,13:33,1,0,13,0,3,55,1,0,0,87,13,14,7,55,29,22,25,73,4,24,30
47,1, ,13:23,3,0,0,0,0,0,0,0,0,25,87,14,7,58,29,22,25,73,14,39,30
48,1,0,13:23,6,1,22,58,3,0,0,0,0,25,87,14,7,58,29,22,25,73,14,39,30
49,1,0,13:23,6,0,25,25,2,0,0,0,0,25,87,14,7,58,29,25,73,14,39,30,0
50,1,0,13:23,6,1,25,25,3,0,0,0,0,87,14,7,58,29,0,25,73,14,39,30,0
51,1,-1,13:23,4,1,87,12,2,0,0,0,0,71,87,13,55,58,29,12,11,4,24,30,0
52,1,1,13:16,8,0,71,0,3,0,0,0,0,71,87,13,55,58,29,12,11,4,24,30,0
53,1,1,13:12,1,0,87,0,3,57,2,0,0,71,87,13,55,58,29,12,11,4,24,30,0
54,1, ,13:11,3,1,0,0,0,0,0,0,0,71,87,13,55,58,29,12,11,4,24,30,0
55,1,1,13:11,4,0,87,12,3,0,0,0,0,71,87,13,55,58,29,12,73,4,24,30,0
56,1,-1,13:02,9,1,73,0,2,0,0,0,0,71,87,13,55,58,29,12,73,4,24,30,0
57,1, ,12:55,3,3,0,0,0,0,0,0,0,71,87,13,55,58,29,12,73,4,24,30,0
58,1,-1,12:55,4,1,87,7,2,0,0,0,0,71,87,13,55,58,29,7,73,4,24,30,0
59,1,1,12:37,1,0,71,0,3,23,3,0,0,71,87,13,55,58,29,7,73,4,24,30,0
60,1,1,11:54,7,0,71,0,3,9,6,0,0,71,87,13,55,58,29,7,11,4,24,30,0
61,1,1,11:41,1,0,13,0,3,12,1,0,0,71,87,13,55,58,29,7,11,4,24,30,0
62,1,1,11:36,1,0,55,0,3,63,2,0,0,71,87,13,55,58,29,7,11,4,24,30,0
63,1, ,11:36,3,1,0,0,0,0,0,0,0,71,87,13,55,58,29,7,11,4,24,30,0
64,1,-1,11:36,4,1,11,12,2,0,0,0,0,11,48,24,3,7,29,12,19,5,39,30,0
65,1,0,11:20,13,0,3,5,2,0,0,0,0,11,48,24,3,7,29,12,19,22,5,39,30
66,1,0,11:07,1,0,11,0,3,33,1,0,0,11,48,24,3,7,29,12,19,22,5,39,30
67,1,0,11:04,1,0,3,0,3,28,6,0,0,11,48,24,3,7,29,12,19,22,5,39,30
68,1, ,10:56,3,6,0,0,0,0,0,0,0,11,48,24,3,7,29,12,19,41,5,39,30
69,1,0,10:56,4,1,27,19,2,0,0,0,0,27,14,23,44,74,29,19,43,41,5,14,30
70,1,0,10:49,5,0,23,14,3,0,0,0,0,27,14,23,44,74,29,19,43,41,5,14,30
