# 2007/10/14 
# MIN , ANA 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,10,38,5,55,29,26,44,32,21,25,35
2,1,0,20:00,4,0,37,26,1,0,0,0,0,37,10,38,5,55,29,26,44,32,21,25,35
3,1,0,19:38,5,1,26,37,3,0,0,0,0,37,10,38,5,55,29,26,44,32,21,25,35
4,1, ,19:36,3,1,0,0,0,0,0,0,0,9,21,92,8,41,29,19,22,4,7,23,35
5,1,0,19:36,4,0,9,19,2,0,0,0,0,9,21,92,8,41,29,19,22,4,7,23,35
6,1,0,19:22,8,0,9,0,1,0,0,0,0,9,21,92,8,41,29,19,22,4,7,23,35
7,1,0,18:59,1,1,22,0,3,20,5,0,0,9,21,92,8,41,29,19,22,4,7,23,35
8,1,0,18:36,5,1,10,96,3,0,0,0,0,25,96,12,5,55,29,19,10,14,21,25,35
9,1,0,18:16,5,1,10,96,3,0,0,0,0,25,96,12,5,55,29,15,10,14,21,25,35
10,1, ,18:08,3,1,0,0,0,0,0,0,0,25,96,12,5,55,29,15,10,14,21,25,35
11,1,0,18:08,4,1,37,26,2,0,0,0,0,37,10,38,3,26,29,26,44,32,21,25,35
12,1,0,17:58,1,1,32,0,3,44,1,0,0,37,10,38,3,26,29,26,44,32,21,25,35
13,1,0,17:46,6,0,37,26,1,0,0,0,0,37,10,38,3,26,29,26,44,32,21,25,35
14,1,1,17:46,7,1,44,0,3,52,3,0,0,10,38,3,26,29,0,26,44,32,21,25,35
15,1,-1,17:46,4,0,9,19,2,0,0,0,0,9,19,8,41,29,0,19,4,28,23,25,35
16,1, ,16:43,3,1,0,0,0,0,0,0,0,9,12,5,55,29,0,15,10,28,23,40,35
17,1,1,16:43,4,1,9,14,3,0,0,0,0,9,38,8,41,29,0,15,10,14,23,40,35
18,1,1,16:41,1,1,14,0,3,37,1,0,0,9,38,8,41,29,0,15,10,14,23,40,35
19,1,1,16:29,8,1,15,0,3,0,0,0,0,9,38,8,41,29,0,15,10,14,23,40,35
20,1,1,16:18,7,1,15,0,3,14,2,0,0,9,38,8,41,29,0,15,10,14,23,40,35
21,1, ,16:18,3,4,0,0,0,0,0,0,0,9,38,8,41,29,0,15,10,14,23,40,35
22,1,1,16:18,4,1,25,4,1,0,0,0,0,25,12,5,55,29,0,19,4,28,23,25,35
23,1, ,16:07,3,3,0,0,0,0,0,0,0,25,12,5,55,29,0,19,4,28,23,25,35
24,1,-1,16:07,4,0,9,26,2,0,0,0,0,9,38,8,41,29,0,26,44,32,23,25,35
25,1,-1,15:58,9,0,8,0,2,0,0,0,0,9,38,8,41,29,0,26,44,32,23,25,35
26,1,0,15:40,9,1,26,0,3,0,0,0,0,9,37,38,8,41,29,26,44,32,23,25,35
27,1,0,15:24,5,1,32,8,1,0,0,0,0,9,37,92,8,41,29,26,44,32,33,40,35
28,1, ,15:24,3,2,0,0,0,0,0,0,0,15,21,92,3,26,29,26,44,32,33,40,35
29,1,0,15:24,4,0,15,28,1,0,0,0,0,15,21,92,3,26,29,16,28,24,33,40,35
30,1,0,14:59,1,0,26,0,3,60,2,0,0,15,21,92,3,26,29,16,28,24,33,40,35
31,1,0,14:52,1,0,26,0,3,22,1,0,0,15,21,38,92,3,26,16,28,24,33,40,35
32,1,0,14:52,6,1,24,92,2,0,0,0,0,15,21,38,92,3,26,16,28,24,33,40,35
33,1,-1,14:52,4,1,9,26,2,0,0,0,0,9,10,12,38,8,29,26,44,21,25,35,0
34,1,1,14:21,1,0,8,0,3,36,1,0,0,9,10,12,38,8,29,26,44,21,25,35,0
35,1,0,12:46,13,0,15,21,2,0,0,0,0,15,92,19,5,41,29,15,10,24,21,25,35
36,1,0,11:53,9,1,10,0,3,0,0,0,0,37,10,38,3,26,29,15,10,32,25,33,35
37,1,0,11:45,13,0,25,10,2,0,0,0,0,9,25,96,12,8,29,15,10,32,25,33,35
38,1,0,11:45,6,1,10,38,0,0,0,0,0,9,25,96,12,8,29,15,10,32,25,33,35
39,1,-1,11:45,4,1,25,22,2,0,0,0,0,9,25,96,12,8,29,22,32,21,25,35,0
40,1,1,11:19,6,0,12,21,1,0,0,0,0,9,25,96,12,8,29,26,44,25,40,35,0
41,1,0,11:19,4,1,38,26,1,0,0,0,0,37,38,5,55,29,0,26,44,25,40,35,0
42,1,0,10:58,7,0,5,0,3,55,2,0,0,37,38,5,55,29,0,26,44,25,40,35,0
43,1,0,10:57,9,1,26,0,1,0,0,0,0,37,38,5,55,29,0,26,44,25,40,35,0
44,1,0,10:45,1,1,25,0,3,39,2,0,0,10,38,5,55,29,0,26,44,25,40,35,0
45,1,0,10:41,6,0,38,26,2,0,0,0,0,10,38,5,55,29,0,26,44,25,40,35,0
46,1,-1,10:41,4,0,9,15,2,0,0,0,0,9,8,41,29,0,0,15,19,4,25,35,0
47,1,1,10:19,1,1,19,0,3,28,1,0,0,9,8,41,29,0,0,15,19,4,25,35,0
48,1,1,9:49,1,1,25,0,3,55,2,0,0,9,5,41,29,0,0,15,19,4,25,35,0
49,1, ,9:49,3,1,0,0,0,0,0,0,0,9,5,41,29,0,0,15,19,4,25,35,0
50,1,-1,9:49,4,0,37,15,2,0,0,0,0,37,5,55,29,0,0,15,19,4,25,35,0
51,1,1,9:28,7,1,10,0,3,10,4,0,0,9,5,55,29,0,0,15,19,4,10,25,35
52,1,0,8:15,1,0,10,0,3,39,2,0,0,37,10,38,3,26,29,26,44,32,21,23,35
53,1,0,8:06,1,0,37,0,3,20,1,0,0,37,10,38,3,26,29,26,44,32,21,23,35
54,1,0,7:51,7,0,10,0,3,37,1,0,0,37,10,38,3,5,29,26,44,32,21,23,35
55,1,0,7:01,1,1,15,0,3,29,1,0,0,25,96,12,8,41,29,15,10,14,33,40,35
56,1,0,6:34,1,1,4,0,3,15,1,0,0,25,96,12,8,41,29,19,22,4,7,23,35
57,1,0,6:28,1,1,22,0,3,26,3,0,0,25,96,12,8,41,29,19,22,4,7,23,35
58,1,0,6:22,1,0,12,0,3,31,1,0,0,25,96,12,3,26,29,19,22,4,7,23,35
59,1,0,5:59,9,1,4,0,3,0,0,0,0,15,19,24,3,26,29,19,22,4,33,40,35
60,1, ,5:43,3,0,0,0,0,0,0,0,0,15,19,24,5,55,29,16,24,32,33,40,35
61,1,0,5:43,4,1,15,22,1,0,0,0,0,15,19,24,5,55,29,22,16,24,33,40,35
62,1,0,5:42,6,1,24,24,1,0,0,0,0,15,19,24,5,55,29,22,16,24,33,40,35
63,1,1,5:42,6,0,24,24,1,0,0,0,0,15,19,24,5,55,29,22,16,33,40,35,0
64,1,0,5:42,4,1,37,26,1,0,0,0,0,37,10,38,8,41,29,26,44,32,21,25,35
65,1,0,5:04,1,0,10,0,3,47,2,0,0,37,10,38,5,41,29,26,44,32,21,25,35
66,1,0,4:41,1,0,5,0,3,62,1,0,0,25,96,12,5,55,29,15,10,14,7,23,35
67,1, ,4:32,3,4,0,0,0,0,0,0,0,25,96,12,5,55,29,15,10,14,7,23,35
68,1,0,4:32,6,1,15,55,3,0,0,0,0,25,96,12,5,55,29,15,10,14,7,23,35
69,1,1,4:32,6,0,55,15,2,0,0,0,0,25,96,12,5,55,29,10,14,7,23,35,0
70,1, ,4:32,3,9,0,0,0,0,0,0,0,25,96,12,5,29,0,10,14,7,23,35,0
71,1,0,4:32,4,0,9,22,2,0,0,0,0,9,21,92,8,41,29,22,10,14,33,40,35
