# 2009/03/15 
# COL , VAN 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,16,28,4,22,1,13,17,38,3,55,1
2,1,0,20:00,4,0,28,13,1,0,0,0,0,14,16,28,4,22,1,13,17,38,3,55,1
3,1,0,19:37,13,0,4,17,2,0,0,0,0,14,16,28,4,22,1,13,17,38,3,55,1
4,1, ,18:45,3,6,0,0,0,0,0,0,0,14,23,40,5,24,1,33,14,22,6,8,1
5,1,0,18:45,4,0,8,33,3,0,0,0,0,42,8,94,5,24,1,33,14,22,6,8,1
6,1,0,18:39,13,0,5,33,2,0,0,0,0,42,8,94,5,24,1,33,14,22,6,8,1
7,1,0,18:32,1,0,94,0,3,46,1,0,0,42,8,94,5,24,1,33,14,22,6,8,1
8,1, ,18:30,3,1,0,0,0,0,0,0,0,42,8,94,5,24,1,33,14,22,6,8,1
9,1,0,18:30,4,1,26,42,2,0,0,0,0,26,23,40,22,29,1,42,18,21,2,8,1
10,1,0,17:53,7,0,23,0,3,27,1,0,0,26,23,40,22,29,1,42,18,21,6,8,1
11,1,0,17:46,7,1,21,0,3,45,1,0,0,26,23,40,22,29,1,42,18,21,6,8,1
12,1,0,17:38,6,0,23,21,2,0,0,0,0,14,23,28,5,24,1,13,17,42,38,23,1
13,1,-1,17:38,4,0,28,13,2,0,0,0,0,14,28,5,24,1,0,13,17,42,38,23,1
14,1,-1,17:16,9,0,24,0,2,0,0,0,0,14,28,5,24,1,0,13,17,42,38,23,1
15,1,1,17:10,2,1,42,0,3,9,5,17,38,14,28,5,24,1,0,13,17,42,38,23,1
16,1,0,17:10,4,0,37,10,1,0,0,0,0,37,18,55,3,29,1,10,9,24,2,23,1
17,1, ,17:01,3,2,0,0,0,0,0,0,0,37,18,55,3,29,1,10,9,24,2,23,1
18,1,0,17:01,4,1,37,10,1,0,0,0,0,37,18,55,3,29,1,10,9,24,2,23,1
