# 2014/02/27 
# CHI , NYR 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,10,81,2,7,50,20,21,61,5,27,33
2,1,0,20:00,4,0,19,21,1,0,0,0,0,19,10,81,2,7,50,20,21,61,5,27,33
3,1,0,19:21,5,1,18,81,2,0,0,0,0,19,81,52,2,7,50,19,24,62,6,18,33
4,1, ,19:12,3,2,0,0,0,0,0,0,0,16,28,52,4,27,50,19,24,62,6,18,33
5,1,0,19:12,4,0,16,16,1,0,0,0,0,16,28,52,4,27,50,10,16,67,8,17,33
6,1,0,18:10,9,1,28,0,3,0,0,0,0,12,23,88,8,32,50,22,28,13,5,27,33
7,1, ,17:50,3,5,0,0,0,0,0,0,0,12,23,88,4,27,50,22,28,13,5,27,33
8,1,0,17:50,4,0,65,21,1,0,0,0,0,65,20,29,4,27,50,20,21,61,6,18,33
9,1,0,17:42,9,0,4,0,2,0,0,0,0,65,20,29,4,27,50,20,21,61,6,18,33
10,1,0,17:31,5,1,21,4,3,0,0,0,0,65,20,29,4,27,50,20,21,61,6,18,33
11,1,0,17:13,1,0,27,0,3,56,2,0,0,65,20,29,4,27,50,20,21,61,6,18,33
12,1, ,17:12,3,1,0,0,0,0,0,0,0,65,20,29,4,27,50,20,21,61,6,18,33
13,1,0,17:12,4,0,19,19,3,0,0,0,0,19,10,81,2,7,50,19,24,62,5,27,33
14,1,0,17:07,9,0,2,0,3,0,0,0,0,19,10,81,2,7,50,19,24,62,5,27,33
15,1,0,16:58,1,1,19,0,3,46,3,0,0,19,10,81,2,7,50,19,24,62,5,27,33
16,1,0,15:50,7,0,12,0,3,19,1,0,0,12,23,88,8,32,50,10,16,67,8,17,33
17,1,0,15:38,1,1,10,0,3,23,3,0,0,12,23,88,8,32,50,10,16,67,8,18,33
18,1,0,15:12,5,1,13,27,3,0,0,0,0,65,20,29,4,27,50,22,28,13,6,18,33
19,1,0,14:58,13,1,20,4,2,0,0,0,0,65,20,29,4,27,50,20,21,13,6,18,33
20,1,0,14:56,5,0,20,20,2,0,0,0,0,65,20,29,4,27,50,20,21,13,6,18,33
21,1,0,14:50,9,0,29,0,2,0,0,0,0,65,20,29,4,27,50,20,21,61,6,18,33
22,1,0,14:43,5,1,21,4,3,0,0,0,0,16,28,52,4,27,50,20,21,61,5,27,33
23,1,0,14:20,1,0,7,0,3,40,1,0,0,16,28,52,2,7,50,19,24,62,8,17,33
24,1,0,14:08,7,0,52,0,3,35,1,0,0,16,28,52,2,4,50,19,24,62,8,17,33
25,1,0,13:43,13,0,81,5,2,0,0,0,0,19,10,81,27,32,50,10,19,62,5,27,33
26,1,0,13:30,1,1,19,0,1,88,2,0,0,19,10,81,27,32,50,10,19,67,5,27,33
27,1,0,13:21,5,1,67,32,3,0,0,0,0,19,10,81,27,32,50,10,16,67,5,27,33
28,1,0,13:12,5,0,32,27,1,0,0,0,0,19,10,88,8,32,50,10,16,67,5,27,33
29,1,0,13:08,1,1,16,0,3,28,2,0,0,12,10,88,8,32,50,10,16,67,6,27,33
30,1, ,13:07,3,0,0,0,0,0,0,0,0,12,10,88,8,32,50,10,16,67,6,27,33
31,1,0,13:07,4,0,28,16,2,0,0,0,0,16,28,52,4,27,50,10,16,67,8,17,33
32,1,0,12:36,9,0,52,0,3,0,0,0,0,16,28,52,8,32,50,10,16,67,8,17,33
33,1,0,12:32,9,1,10,0,3,0,0,0,0,16,28,52,8,32,50,10,16,67,8,17,33
34,1,0,12:22,1,1,10,0,3,25,3,0,0,12,23,28,8,32,50,10,16,67,6,18,33
35,1,0,12:11,5,0,88,6,3,0,0,0,0,12,23,88,4,27,50,22,28,13,6,18,33
36,1,0,11:50,7,0,88,0,3,15,5,0,0,12,23,88,4,27,50,22,28,13,6,18,33
37,1, ,11:50,3,8,0,0,0,0,0,0,0,12,23,88,4,27,50,22,28,13,6,18,33
38,1,0,11:50,4,1,12,21,1,0,0,0,0,12,23,88,4,27,50,20,21,61,8,17,33
39,1,0,11:20,1,0,23,0,3,47,1,0,0,12,23,88,4,27,50,20,21,61,8,17,33
40,1,0,11:13,1,1,21,0,3,37,1,0,0,65,23,88,2,7,50,20,21,61,8,17,33
41,1,0,11:03,7,0,65,0,3,15,2,0,0,65,23,88,2,7,50,20,21,61,5,17,33
42,1,0,10:43,1,1,6,0,3,55,2,0,0,65,20,29,2,7,50,19,24,62,6,18,33
43,1,0,10:40,13,1,18,7,2,0,0,0,0,65,20,29,2,7,50,19,24,62,6,18,33
44,1,0,10:38,1,1,24,0,3,10,1,0,0,65,20,29,2,7,50,19,24,62,6,18,33
45,1,0,10:08,7,1,62,0,3,12,6,0,0,65,20,29,8,32,50,10,19,62,5,27,33
