# 2014/02/27 
# PHX , WPG 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,36,17,4,23,41,18,67,16,5,8,31
2,1,0,19:58,4,0,11,18,1,0,0,0,0,11,36,17,4,23,41,18,67,16,5,8,31
3,1, ,19:51,3,6,0,0,0,0,0,0,0,11,36,17,4,23,41,18,67,16,5,8,31
4,1,0,19:51,4,1,11,18,3,0,0,0,0,11,36,17,4,23,41,18,67,16,5,8,31
5,1,0,19:49,1,1,67,0,3,45,1,0,0,11,36,17,4,23,41,18,67,16,5,8,31
6,1, ,19:48,3,1,0,0,0,0,0,0,0,11,36,17,4,23,41,18,67,16,5,8,31
7,1,0,19:48,4,0,50,18,2,0,0,0,0,50,28,89,4,23,41,18,67,16,5,8,31
8,1,0,19:15,8,1,9,0,1,0,0,0,0,50,28,89,4,23,41,55,26,9,39,44,31
9,1,0,18:52,5,0,36,39,3,0,0,0,0,11,36,17,3,53,41,55,26,9,39,44,31
10,1,0,18:42,6,1,44,22,2,0,0,0,0,11,36,17,3,53,41,55,26,9,39,44,31
11,1,0,18:42,6,1,44,36,2,0,0,0,0,11,36,17,3,53,41,55,26,9,39,31,0
12,1,0,18:42,6,0,36,44,3,0,0,0,0,11,36,17,3,53,41,55,26,9,39,31,0
13,1,-1,18:42,4,1,50,18,2,0,0,0,0,50,19,89,3,23,41,18,16,5,8,31,0
14,1,-1,18:26,5,1,5,19,2,0,0,0,0,50,19,89,3,23,41,18,16,5,8,31,0
15,1,-1,18:16,5,1,8,19,3,0,0,0,0,50,19,89,3,23,41,18,16,5,8,31,0
16,1,-1,17:59,8,1,26,0,1,0,0,0,0,11,63,17,3,23,41,26,9,2,39,31,0
17,1,-1,17:56,7,1,9,0,3,19,1,0,0,11,63,17,3,23,41,26,9,2,39,31,0
18,1,-1,17:31,8,1,67,0,1,0,0,0,0,11,63,17,3,23,41,12,67,2,39,31,0
19,1,-1,17:29,1,1,67,0,3,10,1,0,0,11,63,17,3,23,41,12,67,2,39,31,0
20,1,1,17:12,1,0,63,0,3,57,1,0,0,14,63,18,6,26,41,18,16,5,39,31,0
21,1,1,17:06,1,0,26,0,3,57,3,0,0,14,63,18,6,26,41,18,16,5,39,31,0
22,1,-1,17:01,5,1,5,14,2,0,0,0,0,14,63,18,6,26,41,18,16,5,39,31,0
23,1,1,16:51,9,0,63,0,3,0,0,0,0,14,63,18,6,26,41,18,16,5,39,31,0
24,1, ,16:35,3,6,0,0,0,0,0,0,0,14,24,18,23,26,41,12,22,2,8,33,31
25,1,0,16:35,4,0,24,12,2,0,0,0,0,14,24,18,23,26,41,12,40,2,7,33,31
26,1,0,16:26,5,1,40,24,1,0,0,0,0,14,24,18,23,26,41,12,40,2,7,33,31
