# 2014/02/27 
# COL , N.J 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,13,11,21,27,72,20,11,18,22,34,35
2,1,0,20:00,4,1,17,11,1,0,0,0,0,17,13,11,21,27,72,20,11,18,22,34,35
3,1,0,19:45,1,CBJ,17,0,3,58,1,0,0,17,13,11,21,27,72,20,11,18,22,34,35
4,1,0,19:20,5,CBJ,47,8,2,0,0,0,0,18,42,71,7,47,72,8,19,68,6,7,35
5,1,0,19:18,8,1,19,0,1,0,0,0,0,18,42,71,7,47,72,8,19,68,6,7,35
6,1,0,19:18,5,1,19,71,3,0,0,0,0,18,42,71,7,47,72,8,19,68,6,7,35
7,1, ,18:28,3,10,0,0,0,0,0,0,0,19,38,8,6,58,72,12,14,26,2,24,35
8,1,0,18:28,4,CBJ,19,26,1,0,0,0,0,19,38,8,6,58,72,12,14,26,2,24,35
9,1,0,18:25,5,1,26,58,3,0,0,0,0,19,38,8,6,58,72,12,14,26,2,24,35
10,1,0,18:20,1,1,14,0,3,26,3,0,0,19,38,8,6,58,72,12,14,26,2,24,35
11,1,0,16:29,5,1,34,11,2,0,0,0,0,17,24,11,21,27,72,20,11,18,22,34,35
12,1,0,16:23,1,CBJ,17,0,3,7,4,0,0,17,24,11,21,27,72,20,11,18,22,34,35
13,1,0,16:11,5,1,22,11,2,0,0,0,0,17,24,11,21,27,72,20,11,18,22,34,35
14,1,0,15:44,13,CBJ,47,24,2,0,0,0,0,42,8,71,7,47,72,8,19,68,2,24,35
15,1,0,14:48,7,1,26,0,3,25,5,0,0,19,38,8,7,47,72,12,14,26,6,7,35
16,1,0,14:40,7,1,7,0,3,58,2,0,0,19,38,8,7,47,72,12,14,26,6,7,35
17,1,0,14:19,7,1,21,0,3,20,5,0,0,19,38,10,6,58,72,21,17,29,6,7,35
18,1,0,14:17,5,1,29,38,3,0,0,0,0,19,38,10,6,58,72,21,17,29,22,34,35
19,1,0,14:08,5,CBJ,6,17,2,0,0,0,0,24,55,10,6,58,72,21,17,29,22,34,35
20,1,0,13:59,9,CBJ,58,0,2,0,0,0,0,24,55,10,6,58,72,21,17,29,22,34,35
21,1,0,13:55,1,1,29,0,3,37,1,0,0,24,55,10,6,58,72,21,17,29,22,34,35
22,1,0,13:51,2,1,29,0,3,36,1,21,0,24,55,10,6,58,72,21,17,29,22,34,35
23,1,0,13:51,4,CBJ,17,11,1,0,0,0,0,17,13,11,21,27,72,20,11,18,22,34,35
24,1,0,13:39,5,CBJ,17,22,3,0,0,0,0,17,13,11,21,27,72,20,11,18,22,34,35
25,1,0,13:12,8,1,24,0,3,0,0,0,0,18,42,71,21,27,72,20,11,18,2,24,35
26,1,0,13:06,6,CBJ,21,18,2,0,0,0,0,18,42,71,21,27,72,20,11,18,2,24,35
