# 2014/10/09 
# COL , BUF 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,41,55,11,7,58,72,63,21,26,4,57,1
2,1,0,20:00,4,1,55,63,1,0,0,0,0,41,55,11,7,58,72,63,21,26,4,57,1
3,1,0,19:21,5,CBJ,58,63,2,0,0,0,0,41,55,11,7,58,72,63,21,26,4,57,1
4,1,0,19:08,7,1,21,0,3,32,1,0,0,41,55,11,7,58,72,63,21,26,4,57,1
5,1,0,19:02,1,1,26,0,3,12,6,0,0,41,55,11,7,58,72,63,21,26,4,57,1
6,1,0,18:24,5,1,80,47,3,0,0,0,0,19,13,71,47,51,72,28,80,82,41,61,1
7,1,0,17:55,13,CBJ,56,6,2,0,0,0,0,42,56,43,20,21,72,19,23,12,6,55,1
8,1,0,17:26,5,CBJ,43,55,3,0,0,0,0,42,56,43,7,58,72,19,23,12,6,55,1
9,1,0,16:47,9,1,57,0,2,0,0,0,0,39,10,40,7,58,72,8,17,44,4,57,1
10,1,0,16:39,5,1,44,58,2,0,0,0,0,39,10,40,7,58,72,8,17,44,4,57,1
11,1,0,16:27,8,1,57,0,2,0,0,0,0,39,10,40,7,58,72,8,17,44,4,57,1
12,1,0,16:24,1,CBJ,10,0,3,54,1,0,0,39,10,40,7,58,72,8,17,44,4,57,1
13,1, ,16:23,3,1,0,0,0,0,0,0,0,39,10,40,7,58,72,63,21,26,41,61,1
14,1,0,16:23,4,CBJ,41,21,3,0,0,0,0,41,55,11,47,51,72,63,21,26,41,61,1
15,1,0,16:15,13,CBJ,47,61,2,0,0,0,0,41,55,11,47,51,72,63,21,26,41,61,1
16,1,0,15:59,5,CBJ,11,61,3,0,0,0,0,41,55,11,47,51,72,63,21,26,41,61,1
