# 2008/01/31 
# L.A , NYI 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,12,23,3,4,35,18,7,57,24,32,34
2,1,0,20:00,4,1,11,18,1,0,0,0,0,11,12,23,3,4,35,18,7,57,24,32,34
3,1,0,19:31,8,1,57,0,3,0,0,0,0,11,12,23,3,4,35,18,7,57,24,32,34
4,1,0,19:31,1,1,7,0,3,14,5,0,0,11,12,23,3,4,35,18,7,57,24,32,34
5,1,0,19:23,1,1,24,0,3,64,1,0,0,11,12,23,3,4,35,18,7,57,24,32,34
6,1,0,19:11,5,1,57,11,3,0,0,0,0,11,12,23,3,4,35,18,7,57,24,32,34
7,1,0,19:08,7,1,18,0,3,60,2,0,0,11,12,23,3,4,35,18,7,57,24,32,34
8,1, ,18:50,3,1,0,0,0,0,0,0,0,7,24,28,17,44,35,89,10,13,8,47,34
9,1,0,18:50,4,1,7,89,3,0,0,0,0,7,24,28,17,44,35,89,10,13,8,47,34
10,1,0,18:35,13,1,13,44,2,0,0,0,0,7,24,28,17,44,35,89,10,13,8,47,34
11,1,0,18:06,1,0,17,0,3,31,2,0,0,7,24,28,17,44,35,89,10,13,8,47,34
12,1, ,17:58,3,6,0,0,0,0,0,0,0,7,24,28,17,44,35,89,10,13,8,47,34
13,1,0,17:58,4,1,29,89,2,0,0,0,0,27,29,41,6,42,35,89,10,13,8,47,34
14,1,0,17:47,1,1,89,0,1,88,2,0,0,27,29,41,6,42,35,89,10,13,8,47,34
15,1,0,17:28,9,0,41,0,2,0,0,0,0,27,29,41,6,42,35,63,81,20,4,44,34
16,1,0,17:13,9,1,4,0,1,0,0,0,0,11,27,41,6,42,35,63,81,20,4,44,34
17,1,0,17:13,5,1,20,27,1,0,0,0,0,11,27,41,6,42,35,63,81,20,4,44,34
18,1,0,16:59,9,1,81,0,3,0,0,0,0,11,12,23,17,44,35,63,81,20,4,44,34
19,1,0,16:49,5,1,4,23,1,0,0,0,0,11,12,23,17,44,35,63,81,20,4,24,34
20,1,0,16:40,13,1,63,44,2,0,0,0,0,11,12,23,17,44,35,63,81,57,24,32,34
21,1,0,16:38,1,1,24,0,3,44,2,0,0,11,12,23,17,44,35,63,81,57,24,32,34
