# 2014/03/25 
# STL , TOR 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,20,19,27,39,11,40,41,3,36,45
2,1,0,20:00,4,1,42,11,1,0,0,0,0,74,42,20,19,27,39,11,40,41,3,36,45
3,1, ,19:51,3,10,0,0,0,0,0,0,0,74,42,20,19,27,39,11,40,41,3,36,45
4,1,0,19:51,4,0,17,42,1,0,0,0,0,9,17,10,5,46,39,42,81,21,8,44,45
5,1,0,19:44,1,0,5,0,1,109,2,0,0,74,42,20,5,46,39,42,81,21,8,44,45
6,1,0,19:30,9,0,74,0,2,0,0,0,0,74,42,20,5,46,39,42,81,21,3,8,45
7,1,0,19:27,1,0,42,0,1,74,1,0,0,74,42,20,5,46,39,42,81,21,3,8,45
8,1, ,19:25,3,1,0,0,0,0,0,0,0,74,42,20,5,46,39,42,81,21,3,8,45
9,1,0,19:25,4,0,17,43,3,0,0,0,0,9,17,10,19,27,39,43,19,41,4,51,45
10,1,0,19:12,5,0,17,43,2,0,0,0,0,9,17,10,19,27,39,43,19,41,4,51,45
11,1,0,19:04,5,1,41,19,3,0,0,0,0,9,17,10,19,27,39,43,19,41,4,51,45
12,1,0,18:56,1,0,10,0,3,14,0,0,0,9,17,10,19,27,39,43,19,41,4,51,45
13,1,0,18:55,1,0,9,0,3,11,3,0,0,9,17,10,19,27,39,43,19,41,4,51,45
14,1,0,18:33,5,1,8,29,2,0,0,0,0,21,29,56,13,22,39,63,19,71,8,51,45
15,1,0,18:25,5,1,8,29,2,0,0,0,0,21,29,56,13,22,39,63,19,71,8,51,45
16,1,0,18:09,5,1,8,21,2,0,0,0,0,21,29,56,13,22,39,63,19,71,8,51,45
17,1,0,17:59,7,0,13,0,3,55,2,0,0,21,29,56,13,22,39,63,19,71,8,51,45
18,1,0,17:45,5,0,21,71,3,0,0,0,0,21,29,56,13,22,39,63,19,71,8,51,45
19,1, ,17:18,3,2,0,0,0,0,0,0,0,74,42,20,13,22,39,42,81,21,3,36,45
20,1,0,17:18,4,0,42,42,1,0,0,0,0,74,42,20,5,46,39,42,81,21,3,36,45
