# 2014/03/25 
# L.A , WSH 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
2,1,0,20:00,4,0,28,16,1,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
3,1,0,19:50,9,1,56,0,2,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
4,1,0,19:39,5,0,33,42,2,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
5,1, ,19:37,3,2,0,0,0,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
6,1,0,19:37,4,0,11,19,1,0,0,0,0,11,12,14,6,8,32,19,92,20,27,74,41
7,1,0,19:32,5,1,20,6,1,0,0,0,0,11,12,14,6,8,32,19,92,20,27,74,41
8,1,0,19:31,1,0,6,0,1,97,1,0,0,11,12,14,6,8,32,19,92,20,27,74,41
9,1,0,19:16,5,1,20,12,3,0,0,0,0,11,12,14,6,8,32,19,92,20,27,74,41
10,1,0,19:07,8,1,20,0,3,0,0,0,0,11,12,14,6,8,32,19,92,20,27,74,41
11,1,0,19:02,1,1,27,0,3,57,1,0,0,11,12,14,6,8,32,19,92,20,27,74,41
12,1, ,19:02,3,1,0,0,0,0,0,0,0,11,12,14,6,8,32,19,92,20,27,74,41
13,1,0,19:02,4,0,77,83,2,0,0,0,0,10,73,77,26,44,32,83,90,8,38,52,41
14,1,0,18:36,5,0,77,38,2,0,0,0,0,73,77,70,26,44,32,83,90,8,38,52,41
15,1,0,18:25,6,0,70,90,2,0,0,0,0,73,77,70,26,44,32,19,83,90,8,38,52
16,1,1,18:25,4,1,28,19,3,0,0,0,0,22,28,8,33,32,0,19,20,8,25,74,41
17,1,-1,18:20,13,1,8,28,2,0,0,0,0,22,28,8,33,32,0,19,20,8,25,74,41
18,1,1,18:05,1,1,8,0,3,58,2,0,0,22,28,8,33,32,0,19,20,8,25,74,41
19,1,-1,17:43,9,0,14,0,2,0,0,0,0,11,14,26,44,32,0,19,20,8,25,74,41
20,1,1,17:36,2,1,8,0,3,10,2,74,20,11,14,26,44,32,0,19,20,8,25,74,41
21,1,0,17:36,4,1,10,67,1,0,0,0,0,10,22,13,6,8,32,67,17,43,56,81,41
22,1, ,17:26,3,1,0,0,0,0,0,0,0,10,22,13,6,8,32,67,17,43,56,81,41
23,1,0,17:26,1,1,17,0,1,92,1,0,0,10,22,13,6,8,32,67,17,43,56,81,41
24,1,0,17:26,4,0,22,67,2,0,0,0,0,10,22,13,6,8,32,67,17,43,56,81,41
25,1,0,17:22,9,0,6,0,2,0,0,0,0,10,22,13,6,8,32,67,17,43,56,81,41
26,1,0,17:04,5,1,43,8,1,0,0,0,0,10,22,13,6,8,32,67,17,43,56,81,41
27,1, ,17:01,3,2,0,0,0,0,0,0,0,10,22,13,6,8,32,67,17,43,56,81,41
28,1,0,17:01,4,1,11,16,1,0,0,0,0,11,12,14,27,33,32,92,16,20,27,74,41
29,1,0,16:42,8,1,74,0,2,0,0,0,0,11,12,14,27,33,32,92,16,20,27,74,41
30,1,0,16:39,9,1,74,0,2,0,0,0,0,11,12,14,27,33,32,92,16,20,27,74,41
31,1,0,16:18,13,0,33,52,2,0,0,0,0,11,12,14,27,33,32,92,16,42,38,52,41
32,1, ,16:18,3,4,0,0,0,0,0,0,0,11,12,14,27,33,32,92,16,42,38,52,41
33,1,0,16:18,4,0,77,83,3,0,0,0,0,73,77,70,26,44,32,83,90,8,38,52,41
34,1,0,16:14,9,1,52,0,2,0,0,0,0,73,77,70,26,44,32,83,90,8,38,52,41
35,1,0,15:33,5,1,83,73,3,0,0,0,0,73,77,74,26,44,32,83,92,20,56,81,41
36,1,0,15:14,5,0,74,81,3,0,0,0,0,28,23,74,6,8,32,19,92,43,56,81,41
37,1,0,15:09,1,0,8,0,3,64,1,0,0,28,23,74,6,8,32,19,92,43,56,81,41
38,1,0,14:53,5,0,6,43,2,0,0,0,0,28,23,74,6,8,32,19,92,43,74,81,41
39,1,0,14:51,5,0,28,43,2,0,0,0,0,28,23,74,6,8,32,19,92,43,74,81,41
40,1, ,14:36,3,10,0,0,0,0,0,0,0,28,23,74,6,8,32,19,92,43,74,81,41
41,1,0,14:36,4,1,10,67,3,0,0,0,0,10,22,13,27,33,32,67,17,25,38,52,41
42,1, ,14:27,3,2,0,0,0,0,0,0,0,10,22,13,27,33,32,67,17,25,38,52,41
43,1,0,14:27,4,1,10,67,1,0,0,0,0,10,22,13,27,33,32,67,17,25,38,52,41
44,1,0,14:21,5,1,25,27,1,0,0,0,0,10,22,13,27,33,32,67,17,25,38,52,41
45,1,0,14:07,5,1,52,13,1,0,0,0,0,10,22,13,27,33,32,67,17,25,38,52,41
46,1,0,13:43,1,0,12,0,3,44,3,0,0,11,12,14,6,8,32,16,17,20,27,74,41
47,1, ,13:43,3,0,0,0,0,0,0,0,0,11,12,14,6,8,32,16,17,20,27,74,41
48,1,0,13:43,4,1,11,16,2,0,0,0,0,11,12,14,6,8,32,16,17,42,27,74,41
49,1,0,13:25,13,1,17,6,2,0,0,0,0,11,12,14,6,8,32,16,17,42,27,74,41
50,1,0,13:24,6,0,8,17,2,0,0,0,0,11,12,14,6,8,32,16,17,42,27,74,41
51,1,1,13:24,4,1,77,19,3,0,0,0,0,10,77,26,44,32,0,19,90,20,8,74,41
52,1,1,13:04,7,1,74,0,3,55,2,0,0,10,77,26,44,32,0,19,90,20,8,74,41
53,1,1,12:56,2,1,8,0,3,31,3,20,19,10,77,26,44,32,0,19,90,20,8,74,41
54,1, ,12:56,3,0,0,0,0,0,0,0,0,10,77,8,26,44,32,16,42,25,56,81,41
55,1,0,12:56,4,1,28,16,1,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
56,1,0,12:32,5,0,28,42,2,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
57,1, ,12:24,3,6,0,0,0,0,0,0,0,28,23,74,27,33,32,16,42,25,56,81,41
58,1,0,12:24,4,1,28,19,3,0,0,0,0,28,23,74,27,33,32,19,92,20,38,52,41
59,1,0,12:19,1,1,52,0,3,55,1,0,0,28,23,74,27,33,32,19,92,20,38,52,41
60,1, ,12:19,3,4,0,0,0,0,0,0,0,28,23,74,27,33,32,19,92,20,38,52,41
61,1,0,12:19,4,0,28,67,2,0,0,0,0,28,23,74,6,8,32,67,17,43,38,52,41
62,1,0,12:13,5,1,43,6,3,0,0,0,0,28,23,74,6,8,32,67,17,43,38,52,41
63,1,0,11:52,9,1,43,0,3,0,0,0,0,28,12,23,6,8,32,67,17,43,38,52,41
64,1,0,11:36,5,0,44,17,1,0,0,0,0,11,12,14,8,44,32,67,17,43,27,74,41
65,1,0,11:19,5,0,14,27,3,0,0,0,0,11,12,14,26,44,32,19,92,20,27,74,41
66,1,0,11:14,5,1,20,44,2,0,0,0,0,11,12,14,26,44,32,19,92,20,27,74,41
67,1, ,11:00,3,10,0,0,0,0,0,0,0,11,12,14,26,44,32,19,92,20,27,74,41
68,1,0,11:00,4,0,10,83,1,0,0,0,0,10,22,13,27,33,32,83,90,8,56,81,41
69,1, ,10:27,3,10,0,0,0,0,0,0,0,10,22,13,27,33,32,83,90,8,56,81,41
70,1,0,10:27,4,0,77,16,3,0,0,0,0,73,77,70,6,8,32,16,42,25,38,52,41
71,1,0,10:20,13,0,6,42,2,0,0,0,0,73,77,70,6,8,32,16,42,25,38,52,41
72,1,0,10:10,5,0,8,42,2,0,0,0,0,73,77,70,6,8,32,16,42,25,38,52,41
73,1,0,10:01,1,1,52,0,3,54,3,0,0,73,77,70,6,8,32,16,42,25,38,52,41
74,1,0,9:34,5,0,28,43,1,0,0,0,0,28,23,74,26,44,32,16,43,25,38,52,41
75,1,0,9:28,7,1,38,0,3,17,6,0,0,28,23,74,26,44,32,67,17,43,38,52,41
76,1,0,9:25,5,1,43,44,3,0,0,0,0,28,23,74,26,44,32,67,17,43,38,52,41
77,1,0,8:58,5,0,28,17,3,0,0,0,0,28,23,74,26,33,32,67,17,20,56,81,41
78,1,0,8:52,8,0,23,0,3,0,0,0,0,28,23,74,26,33,32,67,17,20,56,81,41
79,1, ,8:51,3,0,0,0,0,0,0,0,0,28,23,74,26,33,32,67,17,20,56,81,41
80,1,0,8:51,4,0,11,19,3,0,0,0,0,11,12,14,27,33,32,19,92,20,27,74,41
81,1,0,8:44,1,0,33,0,3,60,1,0,0,11,12,14,27,33,32,19,92,20,27,74,41
82,1, ,8:44,3,1,0,0,0,0,0,0,0,11,12,14,27,33,32,19,92,20,27,74,41
83,1,0,8:44,4,0,11,19,3,0,0,0,0,11,12,14,27,33,32,19,92,20,27,74,41
84,1,0,8:40,13,0,33,20,2,0,0,0,0,11,12,14,27,33,32,19,92,20,27,74,41
85,1,0,8:20,5,0,27,27,2,0,0,0,0,11,12,14,27,33,32,19,92,20,27,74,41
86,1,0,7:43,5,1,38,22,2,0,0,0,0,10,22,13,26,44,32,83,90,8,38,74,41
87,1,0,7:37,9,1,74,0,2,0,0,0,0,10,22,13,26,44,32,83,90,8,38,74,41
88,1,0,7:26,13,1,38,26,2,0,0,0,0,10,22,13,26,44,32,83,90,8,38,52,41
89,1,0,6:20,8,1,42,0,3,0,0,0,0,73,77,70,6,8,32,16,42,25,56,81,41
90,1,0,5:51,1,0,23,0,3,24,1,0,0,28,23,74,27,33,32,67,17,43,56,81,41
91,1,0,5:50,5,1,81,23,2,0,0,0,0,28,23,74,27,33,32,67,17,43,56,81,41
92,1, ,4:58,3,6,0,0,0,0,0,0,0,11,12,14,26,44,32,19,92,20,38,52,41
93,1,0,4:58,4,1,11,19,2,0,0,0,0,11,12,14,6,8,32,19,92,20,38,52,41
94,1,0,4:47,6,1,52,14,2,0,0,0,0,11,12,14,6,8,32,19,92,20,38,52,41
95,1, ,4:47,3,9,0,0,0,0,0,0,0,11,12,14,6,8,32,19,92,20,38,41,0
96,1,-1,4:47,4,1,11,20,2,0,0,0,0,11,77,12,8,26,32,19,20,27,74,41,0
97,1,-1,4:24,13,0,26,27,2,0,0,0,0,11,77,12,8,26,32,19,20,27,74,41,0
98,1,1,4:14,7,0,11,0,3,57,1,0,0,11,77,12,8,26,32,19,20,27,74,41,0
