# 2014/01/29 
# NYR , NYI 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,21,61,5,27,30,91,21,26,37,47,20
2,1,0,20:00,4,1,21,91,1,0,0,0,0,20,21,61,5,27,30,91,21,26,37,47,20
3,1,0,19:28,1,1,21,0,3,13,6,0,0,19,20,61,5,27,30,91,21,26,37,47,20
4,1, ,19:07,3,6,0,0,0,0,0,0,0,19,20,61,5,27,30,91,21,26,37,47,20
5,1,0,19:07,4,0,19,51,2,0,0,0,0,19,20,61,5,27,30,12,16,51,44,46,20
6,1,0,18:32,8,0,19,0,3,0,0,0,0,19,24,62,6,18,30,12,16,51,44,46,20
7,1,0,18:26,13,0,18,44,2,0,0,0,0,19,24,62,6,18,30,12,16,51,44,46,20
8,1,0,18:15,8,1,44,0,HAAN Def. Zone,0,0,0,0,19,24,62,6,18,30,12,16,51,44,46,20
9,1, ,18:10,3,10,0,0,0,0,0,0,0,19,24,62,6,18,30,29,15,40,11,14,20
10,1,0,18:10,4,1,16,29,1,0,0,0,0,16,36,67,8,17,30,29,15,40,11,14,20
11,1,0,17:39,8,1,11,0,1,0,0,0,0,16,36,67,8,17,30,29,15,40,11,14,20
12,1, ,17:39,3,2,0,0,0,0,0,0,0,16,36,67,8,17,30,29,15,40,11,14,20
13,1,0,17:39,4,0,28,53,1,0,0,0,0,22,28,13,6,18,30,53,13,17,37,47,20
14,1,0,17:25,1,0,13,0,3,18,1,0,0,22,28,13,6,18,30,53,13,17,37,47,20
15,1, ,17:25,3,1,0,0,0,0,0,0,0,22,28,13,6,18,30,53,13,17,37,47,20
16,1,0,17:25,4,1,21,91,2,0,0,0,0,20,21,61,5,27,30,91,21,26,37,47,20
17,1,0,17:17,1,1,26,0,1,78,1,0,0,20,21,61,5,27,30,91,21,26,37,47,20
18,1, ,17:17,3,1,0,0,0,0,0,0,0,20,21,61,5,27,30,91,21,26,37,47,20
19,1,0,17:17,4,0,21,91,2,0,0,0,0,20,21,61,5,27,30,91,21,26,37,47,20
20,1, ,16:58,3,6,0,0,0,0,0,0,0,20,21,61,5,27,30,91,21,26,37,47,20
21,1,0,16:58,4,0,24,91,3,0,0,0,0,19,24,62,8,17,30,91,21,26,37,47,20
22,1,0,16:37,1,1,21,0,3,42,1,0,0,19,24,62,8,17,30,51,91,21,26,37,47
23,1,0,16:36,6,0,19,26,0,0,0,0,0,19,24,62,8,17,30,51,91,21,26,37,47
24,1,-1,16:36,4,0,22,91,2,0,0,0,0,22,62,5,27,30,0,51,91,21,26,11,20
25,1,1,16:06,7,1,91,0,3,28,1,0,0,22,62,5,27,30,0,51,91,21,26,11,20
26,1,-1,15:39,13,1,11,28,2,0,0,0,0,28,24,5,27,30,0,51,91,21,26,11,20
